Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,75.55000305175781,72.54000091552734,75.37000274658203,73.08000183105469,645200.0,69.83419799804688
2018-01-03,73.23999786376953,72.33999633789062,73.06999969482422,72.79000091552734,534000.0,69.55706024169922
2018-01-04,73.79000091552734,72.58000183105469,72.69999694824219,73.62000274658203,622400.0,70.35021209716797
2018-01-05,74.08000183105469,73.4000015258789,73.80000305175781,74.0,431500.0,70.71332550048828
2018-01-08,74.02999877929688,73.29000091552734,73.81999969482422,73.66999816894531,468600.0,70.39797973632812
2018-01-09,74.61000061035156,73.11000061035156,73.76000213623047,73.20999908447266,679500.0,69.95840454101562
2018-01-10,73.61000061035156,72.1500015258789,73.11000061035156,72.19000244140625,549900.0,68.98371887207031
2018-01-11,72.97000122070312,72.18000030517578,72.29000091552734,72.7699966430664,551000.0,69.53794860839844
2018-01-12,74.1500015258789,72.62999725341797,72.95999908447266,74.02999877929688,399500.0,70.74198913574219
2018-01-16,74.62000274658203,73.8499984741211,74.2699966430664,74.19999694824219,634100.0,70.90444946289062
2018-01-17,75.29000091552734,74.51000213623047,74.5999984741211,75.05999755859375,453500.0,71.72624206542969
2018-01-18,75.30000305175781,74.76000213623047,74.91000366210938,74.86000061035156,401900.0,71.53512573242188
2018-01-19,75.5999984741211,74.69000244140625,75.0999984741211,75.16000366210938,443800.0,71.8218002319336
2018-01-22,76.11000061035156,75.26000213623047,75.31999969482422,75.93000030517578,440700.0,72.55760955810547
2018-01-23,77.5199966430664,75.87999725341797,75.87999725341797,77.01000213623047,754300.0,73.58963775634766
2018-01-24,78.04000091552734,76.9800033569336,77.87000274658203,77.23999786376953,558000.0,73.80941772460938
2018-01-25,77.6500015258789,76.81999969482422,77.2699966430664,77.22000122070312,404100.0,73.7903060913086
2018-01-26,77.80000305175781,77.12999725341797,77.4800033569336,77.51000213623047,476400.0,74.06742095947266
2018-01-29,77.62999725341797,76.51000213623047,77.48999786376953,76.58999633789062,461100.0,73.18828582763672
2018-01-30,77.5,76.29000091552734,76.47000122070312,76.38999938964844,479100.0,72.99716186523438
2018-01-31,77.52999877929688,76.1500015258789,76.5199966430664,76.9000015258789,1092800.0,73.48451232910156
2018-02-01,77.27999877929688,76.30999755859375,76.62999725341797,77.16999816894531,809900.0,73.7425308227539
2018-02-02,77.68000030517578,76.30999755859375,76.94999694824219,76.37999725341797,459800.0,72.98760223388672
2018-02-05,76.4000015258789,73.08000183105469,75.93000030517578,73.38999938964844,965900.0,70.13042449951172
2018-02-06,73.12999725341797,69.9800033569336,72.3499984741211,72.5999984741211,1153000.0,69.3755111694336
2018-02-07,73.83999633789062,72.2699966430664,72.2699966430664,72.62999725341797,1037500.0,69.40415954589844
2018-02-08,74.05999755859375,70.29000091552734,73.5999984741211,70.33999633789062,1029200.0,67.21587371826172
2018-02-09,72.5199966430664,69.86000061035156,71.11000061035156,72.13999938964844,1332700.0,68.9359359741211
2018-02-12,75.22000122070312,72.0199966430664,72.70999908447266,74.30999755859375,1071400.0,71.00955200195312
2018-02-13,74.3499984741211,73.26000213623047,73.80999755859375,73.97000122070312,888300.0,70.68465423583984
2018-02-14,75.66999816894531,72.58999633789062,73.70999908447266,75.56999969482422,574000.0,72.21359252929688
2018-02-15,76.37000274658203,75.37000274658203,75.86000061035156,76.19000244140625,502200.0,72.8060531616211
2018-02-16,77.45999908447266,75.93000030517578,75.95999908447266,77.19000244140625,538100.0,73.76164245605469
2018-02-20,77.19999694824219,75.36000061035156,76.8499984741211,75.69000244140625,377100.0,72.32826232910156
2018-02-21,76.81999969482422,75.51000213623047,75.77999877929688,75.54000091552734,416200.0,72.1849136352539
2018-02-22,76.80000305175781,74.76000213623047,75.6500015258789,74.91999816894531,397000.0,71.59245300292969
2018-02-23,75.83000183105469,74.6500015258789,75.19999694824219,75.80000305175781,341400.0,72.43338012695312
2018-02-26,77.29000091552734,75.5199966430664,76.0,77.26000213623047,456300.0,73.82853698730469
2018-02-27,77.80000305175781,75.87000274658203,77.08000183105469,75.87999725341797,595200.0,72.50981903076172
2018-02-28,76.75,74.58999633789062,76.20999908447266,74.58999633789062,530500.0,71.2771224975586
2018-03-01,75.3499984741211,73.0,74.80000305175781,73.33999633789062,478300.0,70.08262634277344
2018-03-02,74.80000305175781,72.33000183105469,72.4000015258789,74.61000061035156,768600.0,71.29623413085938
