Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,114.20999908447266,111.9800033569336,114.04000091552734,112.66000366210938,1224400.0,105.77009582519531
2018-01-03,115.08000183105469,113.0999984741211,113.19000244140625,113.69000244140625,1472800.0,106.73710632324219
2018-01-04,113.80999755859375,112.01000213623047,113.51000213623047,112.27999877929688,1458500.0,105.41333770751953
2018-01-05,113.70999908447266,112.58999633789062,112.87999725341797,113.0,1066900.0,106.08930969238281
2018-01-08,114.69999694824219,112.98999786376953,113.0,114.1500015258789,834700.0,107.1689682006836
2018-01-09,114.55000305175781,112.5,114.26000213623047,112.5999984741211,947300.0,105.7137680053711
2018-01-10,112.70999908447266,109.0,112.62999725341797,109.54000091552734,1650600.0,102.84090423583984
2018-01-11,109.98999786376953,107.2300033569336,109.83999633789062,107.94000244140625,1714600.0,101.33875274658203
2018-01-12,107.87000274658203,104.72000122070312,107.38999938964844,105.77999877929688,1907400.0,99.31085205078125
2018-01-16,109.7300033569336,106.4800033569336,106.51000213623047,107.4800033569336,1889100.0,100.9068832397461
2018-01-17,107.83000183105469,104.5199966430664,107.0999984741211,107.01000213623047,2365700.0,100.46563720703125
2018-01-18,107.56999969482422,105.9000015258789,106.26000213623047,106.95999908447266,1839500.0,100.4186782836914
2018-01-19,107.5,106.0999984741211,107.23999786376953,107.30000305175781,1467500.0,100.7378921508789
2018-01-22,109.3499984741211,107.11000061035156,107.38999938964844,109.33999633789062,1565800.0,102.65312957763672
2018-01-23,111.63999938964844,108.62000274658203,109.4800033569336,111.11000061035156,1445500.0,104.31488800048828
2018-01-24,111.41999816894531,110.25,111.11000061035156,110.8499984741211,1021700.0,104.07078552246094
2018-01-25,111.88999938964844,110.62000274658203,110.73999786376953,111.41000366210938,1156800.0,104.5965347290039
2018-01-26,112.05000305175781,110.9800033569336,111.62999725341797,111.6500015258789,1375500.0,104.82186126708984
2018-01-29,112.43000030517578,107.30999755859375,112.43000030517578,107.37000274658203,1413200.0,100.80361938476562
2018-01-30,107.69999694824219,106.41000366210938,107.0199966430664,106.55999755859375,1471000.0,100.04313659667969
2018-01-31,112.06999969482422,106.75,106.75,111.94999694824219,2538100.0,105.10350799560547
2018-02-01,112.2300033569336,107.44999694824219,111.95999908447266,107.9800033569336,1784900.0,101.37631225585938
2018-02-02,108.02999877929688,105.4000015258789,106.72000122070312,107.70999908447266,1562400.0,101.122802734375
2018-02-05,108.91000366210938,104.33000183105469,107.25,104.33000183105469,1868000.0,97.94953155517578
2018-02-06,105.08000183105469,101.0999984741211,103.36000061035156,104.5,2238500.0,98.109130859375
2018-02-07,106.69999694824219,103.91000366210938,104.2300033569336,104.16999816894531,1335700.0,97.79930877685547
2018-02-08,104.48999786376953,98.91000366210938,104.16999816894531,98.95999908447266,2088800.0,92.90794372558594
2018-02-09,102.91999816894531,98.27999877929688,99.5,102.20999908447266,1988000.0,95.95917510986328
2018-02-12,105.06999969482422,100.0,102.80999755859375,105.05000305175781,2390100.0,98.62549591064453
2018-02-13,105.5999984741211,103.33999633789062,104.83000183105469,105.12000274658203,1618000.0,98.69121551513672
