Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,63.630001068115234,62.59000015258789,63.630001068115234,63.25,2387200.0,59.214847564697266
2018-01-03,63.72999954223633,62.349998474121094,63.209999084472656,62.75,3595400.0,58.74674606323242
2018-01-04,63.29999923706055,62.189998626708984,62.84000015258789,62.290000915527344,3970900.0,58.31609344482422
2018-01-05,63.130001068115234,62.029998779296875,62.630001068115234,62.97999954223633,3719800.0,58.962074279785156
2018-01-08,64.27999877929688,62.75,62.90999984741211,64.19999694824219,3473900.0,60.1042366027832
2018-01-09,64.33999633789062,63.209999084472656,64.20999908447266,63.52000045776367,5086100.0,59.46762466430664
2018-01-10,63.709999084472656,62.5099983215332,63.61000061035156,62.84000015258789,3587100.0,58.83100509643555
2018-01-11,63.41999816894531,62.0,63.16999816894531,62.31999969482422,2945300.0,58.34417724609375
2018-01-12,62.880001068115234,61.25,62.13999938964844,61.41999816894531,3170600.0,57.50159454345703
2018-01-16,61.79999923706055,60.63999938964844,61.5099983215332,61.33000183105469,5043900.0,57.4173469543457
2018-01-17,61.959999084472656,61.16999816894531,61.599998474121094,61.709999084472656,3045500.0,57.77309799194336
2018-01-18,62.63999938964844,61.59000015258789,61.66999816894531,61.91999816894531,3359000.0,57.96969985961914
2018-01-19,62.59000015258789,61.439998626708984,61.869998931884766,62.119998931884766,3222100.0,58.15694046020508
2018-01-22,62.58000183105469,61.79999923706055,62.349998474121094,62.13999938964844,2595200.0,58.17566680908203
2018-01-23,62.75,61.84000015258789,62.16999816894531,62.040000915527344,2948800.0,58.08204650878906
2018-01-24,62.130001068115234,61.52000045776367,62.119998931884766,61.70000076293945,3296100.0,57.763736724853516
2018-01-25,62.47999954223633,61.630001068115234,61.70000076293945,62.40999984741211,2682800.0,58.42844009399414
2018-01-26,62.84000015258789,61.58000183105469,62.7400016784668,62.459999084472656,2638300.0,58.475250244140625
2018-01-29,63.4900016784668,61.900001525878906,62.16999816894531,62.40999984741211,3377400.0,58.42844009399414
2018-01-30,62.97999954223633,62.20000076293945,62.400001525878906,62.5,2668000.0,58.512699127197266
2018-01-31,62.86000061035156,61.279998779296875,62.52000045776367,62.529998779296875,8259700.0,58.5407829284668
2018-02-01,67.55999755859375,61.529998779296875,62.45000076293945,61.7400016784668,8274400.0,57.80118179321289
2018-02-02,61.95000076293945,61.15999984741211,61.459999084472656,61.599998474121094,4418200.0,57.67011260986328
2018-02-05,61.959999084472656,60.33000183105469,61.439998626708984,60.5099983215332,5521000.0,56.64965057373047
2018-02-06,60.810001373291016,58.7599983215332,59.90999984741211,60.36000061035156,4053800.0,56.50922393798828
2018-02-07,60.970001220703125,59.54999923706055,60.13999938964844,59.689998626708984,3077500.0,55.88196563720703
2018-02-08,59.619998931884766,58.029998779296875,59.5,58.06999969482422,3765700.0,54.365318298339844
2018-02-09,59.279998779296875,57.630001068115234,58.47999954223633,58.939998626708984,4457700.0,55.179813385009766
2018-02-12,60.380001068115234,58.689998626708984,59.04999923706055,60.060001373291016,2853600.0,56.22835922241211
2018-02-13,60.41999816894531,59.380001068115234,59.65999984741211,60.16999816894531,2338300.0,56.33134078979492
2018-02-14,60.02000045776367,59.16999816894531,59.81999969482422,59.2400016784668,2033400.0,55.460670471191406
2018-02-15,60.119998931884766,59.189998626708984,59.72999954223633,60.09000015258789,2878700.0,56.25645065307617
2018-02-16,61.369998931884766,60.040000915527344,60.040000915527344,61.04999923706055,4010100.0,57.15520477294922
2018-02-20,60.91999816894531,59.86000061035156,60.810001373291016,60.310001373291016,2635600.0,56.4624137878418
2018-02-21,60.650001525878906,59.04999923706055,60.349998474121094,59.09000015258789,3382600.0,55.320247650146484
2018-02-22,60.189998626708984,58.869998931884766,59.33000183105469,59.7400016784668,2882500.0,55.92877960205078
2018-02-23,62.560001373291016,60.900001525878906,62.0,62.16999816894531,3884400.0,58.2037467956543
2018-02-26,62.15999984741211,61.29999923706055,62.06999969482422,61.619998931884766,2903000.0,57.688838958740234
2018-02-27,62.619998931884766,60.84000015258789,61.59000015258789,60.849998474121094,3497700.0,56.96795654296875
2018-02-28,61.349998474121094,60.349998474121094,61.119998931884766,60.59000015258789,3906200.0,56.724544525146484
2018-03-01,61.63999938964844,60.25,60.650001525878906,60.779998779296875,3417100.0,56.902427673339844
2018-03-02,61.29999923706055,59.040000915527344,60.709999084472656,59.59000015258789,3112900.0,55.78834915161133
