Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,63.54999923706055,62.040000915527344,63.54999923706055,62.16999816894531,790300.0,59.84361267089844
2018-01-03,62.91999816894531,62.279998779296875,62.279998779296875,62.63999938964844,989800.0,60.29602813720703
2018-01-04,63.540000915527344,62.63999938964844,62.959999084472656,63.220001220703125,931600.0,60.85432052612305
2018-01-05,63.59000015258789,63.099998474121094,63.2400016784668,63.5099983215332,811700.0,61.13346481323242
2018-01-08,63.70000076293945,63.22999954223633,63.40999984741211,63.54999923706055,1004100.0,61.17197799682617
2018-01-09,64.08999633789062,63.58000183105469,63.75,63.630001068115234,648100.0,61.24898147583008
2018-01-10,63.86000061035156,63.36000061035156,63.689998626708984,63.56999969482422,768200.0,61.19122314453125
2018-01-11,63.689998626708984,63.06999969482422,63.599998474121094,63.400001525878906,834500.0,61.027587890625
2018-01-12,63.959999084472656,62.959999084472656,63.68000030517578,63.880001068115234,836500.0,61.489627838134766
2018-01-16,64.23999786376953,63.290000915527344,63.93000030517578,63.41999816894531,970900.0,61.046836853027344
2018-01-17,64.13999938964844,63.529998779296875,63.84000015258789,64.05000305175781,637200.0,61.65326690673828
2018-01-18,64.19999694824219,63.459999084472656,63.97999954223633,64.02999877929688,782200.0,61.63400650024414
2018-01-19,64.58000183105469,63.970001220703125,64.1500015258789,64.29000091552734,1123300.0,61.884281158447266
2018-01-22,64.76000213623047,64.29000091552734,64.41999816894531,64.75,748800.0,62.32706832885742
2018-01-23,65.2699966430664,64.44000244140625,64.77999877929688,64.55999755859375,1406900.0,62.14417266845703
2018-01-24,65.4000015258789,64.31999969482422,64.83000183105469,65.12000274658203,1533200.0,62.6832275390625
2018-01-25,65.88999938964844,65.08000183105469,65.36000061035156,65.6500015258789,1123300.0,63.19340515136719
2018-01-26,70.48999786376953,67.12000274658203,67.30000305175781,70.48999786376953,2859500.0,67.8522720336914
2018-01-29,70.55000305175781,69.58000183105469,70.20999908447266,69.7699966430664,1544600.0,67.15921783447266
2018-01-30,70.4000015258789,69.30999755859375,69.52999877929688,69.33000183105469,1293200.0,66.73567962646484
2018-01-31,69.97000122070312,67.80000305175781,69.37999725341797,68.31999969482422,1363200.0,65.76347351074219
2018-02-01,69.31999969482422,68.04000091552734,68.30000305175781,69.19000244140625,1106100.0,66.6009292602539
2018-02-02,69.75,68.55999755859375,68.88999938964844,68.56999969482422,849900.0,66.00413513183594
2018-02-05,68.80999755859375,66.20999908447266,68.2300033569336,66.2699966430664,1778200.0,63.79017639160156
2018-02-06,66.12000274658203,64.0999984741211,65.0199966430664,65.4000015258789,2423900.0,62.95274353027344
2018-02-07,67.25,65.2300033569336,65.36000061035156,66.11000061035156,1247800.0,63.63617706298828
2018-02-08,67.0199966430664,64.37000274658203,66.18000030517578,64.4000015258789,2399500.0,61.99016571044922
2018-02-09,65.43000030517578,63.540000915527344,64.88999938964844,64.94000244140625,1914500.0,62.50996017456055
2018-02-12,66.43000030517578,64.87999725341797,65.27999877929688,66.20999908447266,1267000.0,63.73242950439453
2018-02-13,67.16999816894531,65.9000015258789,66.0199966430664,66.9800033569336,988700.0,64.4736328125
