Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,93.13999938964844,91.70999908447266,92.19000244140625,92.80000305175781,3582900.0,86.9102783203125
2018-01-03,93.47000122070312,92.5,92.58000183105469,93.29000091552734,3057600.0,87.36917877197266
2018-01-04,93.62000274658203,92.63999938964844,93.41000366210938,93.58999633789062,2977000.0,87.65013885498047
2018-01-05,94.30000305175781,93.43000030517578,93.5999984741211,94.02999877929688,2973800.0,88.06221008300781
2018-01-08,94.37000274658203,93.4000015258789,94.12999725341797,94.22000122070312,2493400.0,88.24015045166016
2018-01-09,94.95999908447266,94.0,94.76000213623047,94.0999984741211,3884900.0,88.12775421142578
2018-01-10,94.6500015258789,93.55999755859375,93.80999755859375,94.1500015258789,2391800.0,88.17459106445312
2018-01-11,94.61000061035156,93.61000061035156,94.58999633789062,94.55000305175781,2679700.0,88.54920959472656
2018-01-12,97.0,94.70999908447266,94.91000366210938,96.75,2873400.0,90.60958862304688
2018-01-16,97.55000305175781,95.66000366210938,96.8499984741211,96.1500015258789,3052500.0,90.04766082763672
2018-01-17,98.11000061035156,96.29000091552734,96.45999908447266,97.55999755859375,2940700.0,91.36817169189453
2018-01-18,97.2300033569336,95.9800033569336,97.11000061035156,96.45999908447266,2489400.0,90.3379898071289
2018-01-19,97.29000091552734,96.25,96.7699966430664,97.26000213623047,2368800.0,91.08720397949219
2018-01-22,99.0999984741211,97.43000030517578,97.62000274658203,98.94999694824219,2441200.0,92.66993713378906
2018-01-23,99.30999755859375,98.05999755859375,99.30999755859375,98.69000244140625,2120300.0,92.42645263671875
2018-01-24,99.94999694824219,96.9800033569336,99.93000030517578,97.66000366210938,3109500.0,91.46182250976562
2018-01-25,98.19000244140625,96.87999725341797,98.19000244140625,97.18000030517578,2725300.0,91.01229095458984
2018-01-26,98.75,97.38999938964844,97.55999755859375,98.69000244140625,2122200.0,92.42645263671875
2018-01-29,98.62999725341797,96.19000244140625,98.62999725341797,96.38999938964844,2787100.0,90.27242279052734
2018-01-30,96.0199966430664,92.11000061035156,95.81999969482422,94.33999633789062,4338800.0,88.35252380371094
2018-01-31,96.43000030517578,94.45999908447266,94.55000305175781,95.97000122070312,5334000.0,89.87908172607422
2018-02-01,96.87000274658203,92.69999694824219,96.41999816894531,94.69000244140625,5032300.0,88.68032836914062
2018-02-02,95.8499984741211,92.73999786376953,94.19000244140625,93.19000244140625,4656700.0,87.27552032470703
2018-02-05,93.66000366210938,82.9000015258789,91.83999633789062,89.7699966430664,7072900.0,84.07257080078125
2018-02-06,91.12000274658203,86.75,87.77999877929688,90.45999908447266,6335000.0,84.71878051757812
2018-02-07,92.55000305175781,89.83999633789062,90.43000030517578,89.83999633789062,4344500.0,84.13813018798828
2018-02-08,90.37000274658203,86.75,89.62999725341797,86.7699966430664,3975900.0,81.26297760009766
2018-02-09,89.37000274658203,85.26000213623047,87.62999725341797,88.22000122070312,5463400.0,82.62095642089844
2018-02-12,89.69000244140625,88.12999725341797,88.25,88.83999633789062,4020900.0,83.9629898071289
2018-02-13,89.80000305175781,88.16000366210938,88.33000183105469,89.4800033569336,3638200.0,84.56787109375
2018-02-14,93.04000091552734,88.77999877929688,88.86000061035156,92.62999725341797,4877300.0,87.54493713378906
2018-02-15,94.22000122070312,91.58000183105469,93.55999755859375,93.0,4057600.0,87.89462280273438
2018-02-16,94.41000366210938,92.41000366210938,93.01000213623047,93.2699966430664,2538800.0,88.14981079101562
2018-02-20,93.88999938964844,91.05000305175781,93.11000061035156,91.58000183105469,3083600.0,86.55258178710938
2018-02-21,92.75,90.80999755859375,91.5,90.83000183105469,2018100.0,85.84376525878906
2018-02-22,93.23999786376953,90.98999786376953,90.98999786376953,92.05000305175781,3047300.0,86.99678039550781
2018-02-23,92.9000015258789,91.66000366210938,92.68000030517578,92.45999908447266,2069200.0,87.38426208496094
2018-02-26,93.80999755859375,92.66000366210938,93.11000061035156,93.30999755859375,2563300.0,88.18760681152344
2018-02-27,95.25,92.7300033569336,93.36000061035156,92.7699966430664,2893000.0,87.67724609375
2018-02-28,93.47000122070312,90.4000015258789,93.0,90.41999816894531,2746800.0,85.45626068115234
2018-03-01,92.41999816894531,89.79000091552734,90.52999877929688,90.81999969482422,3035900.0,85.83430480957031
