Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,145.4600067138672,143.9600067138672,145.25,144.6199951171875,2824900.0,136.76687622070312
2018-01-03,145.36000061035156,144.30999755859375,144.60000610351562,144.58999633789062,2423200.0,136.7384796142578
2018-01-04,147.1199951171875,144.4499969482422,145.07000732421875,144.60000610351562,3292500.0,136.7479705810547
2018-01-05,145.3699951171875,143.94000244140625,145.13999938964844,144.77999877929688,2079400.0,136.91818237304688
2018-01-08,145.74000549316406,144.27000427246094,144.5,145.0500030517578,2564900.0,137.17352294921875
2018-01-09,149.0399932861328,145.36000061035156,145.99000549316406,147.82000732421875,2438100.0,139.7930908203125
2018-01-10,151.10000610351562,148.0,148.47999572753906,149.6199951171875,1960900.0,141.495361328125
2018-01-11,151.49000549316406,149.83999633789062,150.4199981689453,151.49000549316406,2397000.0,143.26382446289062
2018-01-12,153.5,150.0,152.3300018310547,151.83999633789062,3275200.0,143.5948028564453
2018-01-16,154.89999389648438,151.52999877929688,152.80999755859375,152.25999450683594,2688300.0,144.70680236816406
2018-01-17,154.92999267578125,151.83999633789062,152.99000549316406,154.22999572753906,2738500.0,146.5790557861328
2018-01-18,154.88999938964844,152.94000244140625,153.6999969482422,153.7100067138672,2680000.0,146.08485412597656
2018-01-19,156.14999389648438,154.10000610351562,154.36000061035156,155.25,2735600.0,147.5484619140625
2018-01-22,155.72000122070312,154.30999755859375,155.1199951171875,155.72000122070312,1856600.0,147.99514770507812
2018-01-23,156.50999450683594,154.3300018310547,154.60000610351562,155.77000427246094,2313100.0,148.0426483154297
2018-01-24,158.27000427246094,155.69000244140625,155.69000244140625,157.74000549316406,1828800.0,149.91494750976562
2018-01-25,158.69000244140625,157.35000610351562,158.35000610351562,157.8000030517578,2054800.0,149.9719696044922
2018-01-26,158.75,157.0800018310547,158.02000427246094,158.66000366210938,1930100.0,150.78929138183594
2018-01-29,160.07000732421875,158.39999389648438,158.4499969482422,159.2100067138672,1686600.0,151.31201171875
2018-01-30,159.4199981689453,157.13999938964844,158.25,157.89999389648438,2372700.0,150.06698608398438
2018-01-31,159.42999267578125,157.42999267578125,158.39999389648438,158.02000427246094,1921800.0,150.18106079101562
2018-02-01,159.83999633789062,157.10000610351562,157.41000366210938,159.14999389648438,2016400.0,151.25497436523438
2018-02-02,159.44000244140625,157.3699951171875,158.66000366210938,157.97000122070312,2782000.0,150.13351440429688
2018-02-05,157.74000549316406,149.3000030517578,156.17999267578125,150.32000732421875,5096900.0,142.86305236816406
2018-02-06,154.75999450683594,146.33999633789062,147.02000427246094,154.2899932861328,4582200.0,146.63607788085938
2018-02-07,156.8699951171875,153.38999938964844,153.75,155.0,2495000.0,147.31085205078125
2018-02-08,155.8300018310547,149.3800048828125,155.0500030517578,149.3800048828125,2946800.0,141.9696502685547
2018-02-09,153.0,147.1699981689453,150.97999572753906,151.7100067138672,2977700.0,144.18408203125
2018-02-12,154.2899932861328,151.1699981689453,152.8000030517578,152.27999877929688,2429100.0,144.72579956054688
2018-02-13,153.52999877929688,151.00999450683594,151.0399932861328,153.2899932861328,2131500.0,145.68568420410156
2018-02-14,158.6999969482422,152.83999633789062,152.83999633789062,158.27000427246094,2207100.0,150.41864013671875
2018-02-15,160.32000732421875,158.6699981689453,159.4600067138672,159.86000061035156,2143300.0,151.9297637939453
2018-02-16,160.80999755859375,158.3000030517578,158.91000366210938,159.0800018310547,2168500.0,151.18844604492188
2018-02-20,160.77000427246094,158.24000549316406,158.6300048828125,159.1300048828125,1707900.0,151.23599243164062
2018-02-21,163.24000549316406,158.69000244140625,158.69000244140625,161.27999877929688,2554900.0,153.27931213378906
2018-02-22,162.8000030517578,157.25,161.72999572753906,157.60000610351562,2391500.0,149.78189086914062
2018-02-23,160.14999389648438,157.60000610351562,158.13999938964844,160.08999633789062,1594400.0,152.14834594726562
2018-02-26,161.89999389648438,159.42999267578125,160.72999572753906,161.8300018310547,1649700.0,153.80203247070312
2018-02-27,163.58999633789062,160.22000122070312,161.75999450683594,160.22999572753906,2088900.0,152.2814178466797
2018-02-28,162.0399932861328,157.58999633789062,160.8300018310547,157.66000366210938,2204600.0,149.83889770507812
2018-03-01,159.00999450683594,155.6999969482422,157.66000366210938,155.99000549316406,2604300.0,148.2517547607422
2018-03-02,157.82000732421875,153.82000732421875,155.25999450683594,157.42999267578125,1949200.0,149.62030029296875
2018-03-05,159.66000366210938,154.9600067138672,155.85000610351562,158.7100067138672,1749100.0,150.83682250976562
2018-03-06,159.85000610351562,157.1999969482422,159.0399932861328,159.33999633789062,1330100.0,151.43556213378906
2018-03-07,160.0800018310547,157.00999450683594,157.30999755859375,159.63999938964844,1425800.0,151.72067260742188
2018-03-08,160.38999938964844,157.3800048828125,159.9600067138672,159.49000549316406,1500000.0,151.578125
2018-03-09,162.8000030517578,160.19000244140625,161.0,162.4499969482422,1750900.0,154.3912811279297
2018-03-12,162.99000549316406,161.50999450683594,162.50999450683594,162.25999450683594,1641300.0,154.210693359375
2018-03-13,163.0,159.85000610351562,162.9600067138672,160.49000549316406,1778600.0,152.5285186767578
2018-03-14,161.7899932861328,157.55999755859375,161.2100067138672,158.08999633789062,1923500.0,150.24757385253906
