Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,61.36000061035156,60.70000076293945,61.040000915527344,61.09000015258789,13819300.0,57.610877990722656
2018-01-03,61.77000045776367,61.099998474121094,61.220001220703125,61.560001373291016,14203700.0,58.05411911010742
2018-01-04,63.04999923706055,61.90999984741211,61.97999954223633,62.33000183105469,18740500.0,58.78026580810547
2018-01-05,62.810001373291016,62.09000015258789,62.7599983215332,62.75,14217900.0,59.17634582519531
2018-01-08,62.72999954223633,61.939998626708984,62.65999984741211,62.040000915527344,15569400.0,58.50677490234375
2018-01-09,62.77000045776367,62.06999969482422,62.29999923706055,62.2599983215332,15766500.0,58.7142448425293
2018-01-10,63.400001525878906,62.36000061035156,62.47999954223633,63.119998931884766,18107500.0,59.5252685546875
2018-01-11,63.66999816894531,62.689998626708984,63.650001525878906,63.0099983215332,22075000.0,59.421531677246094
2018-01-12,63.400001525878906,62.04999923706055,63.20000076293945,62.54999923706055,25886100.0,58.987735748291016
2018-01-16,63.150001525878906,62.18000030517578,62.790000915527344,62.5,17907800.0,58.940582275390625
2018-01-17,64.04000091552734,62.4900016784668,62.849998474121094,63.880001068115234,23892900.0,60.24198532104492
2018-01-18,64.30999755859375,63.86000061035156,63.869998931884766,63.95000076293945,16305900.0,60.3079948425293
2018-01-19,64.26000213623047,63.83000183105469,64.1500015258789,64.22000122070312,16524000.0,60.562625885009766
2018-01-22,64.75,63.970001220703125,64.0,64.7300033569336,12245200.0,61.043575286865234
2018-01-23,64.8499984741211,64.22000122070312,64.30999755859375,64.48999786376953,12937100.0,60.81724548339844
2018-01-24,65.62999725341797,64.80000305175781,64.94999694824219,65.4800033569336,20180300.0,61.75086975097656
2018-01-25,65.8499984741211,65.4000015258789,65.69999694824219,65.6500015258789,17568700.0,61.91118621826172
2018-01-26,66.04000091552734,65.25,65.88999938964844,65.93000030517578,16251900.0,62.17523193359375
2018-01-29,66.30999755859375,65.66000366210938,65.77999877929688,65.81999969482422,16105200.0,62.071495056152344
2018-01-30,65.93000030517578,65.27999877929688,65.43000030517578,65.27999877929688,16158900.0,61.562255859375
2018-01-31,66.0999984741211,65.16000366210938,65.2699966430664,65.77999877929688,18147900.0,62.033782958984375
2018-02-01,66.08999633789062,65.05999755859375,65.37000274658203,65.51000213623047,15717600.0,62.14763259887695
2018-02-02,65.52999877929688,63.83000183105469,65.33000183105469,64.06999969482422,18905300.0,60.781532287597656
2018-02-05,59.88999938964844,57.5,58.70000076293945,58.15999984741211,103394400.0,55.17487335205078
2018-02-06,58.5,55.869998931884766,56.90999984741211,57.279998779296875,83076900.0,54.34003448486328
2018-02-07,58.119998931884766,56.75,56.939998626708984,57.540000915527344,45551000.0,54.58669662475586
2018-02-08,57.439998626708984,55.349998474121094,57.33000183105469,55.400001525878906,43569700.0,52.55653381347656
2018-02-09,56.540000915527344,54.720001220703125,56.13999938964844,56.130001068115234,48904600.0,53.249061584472656
2018-02-12,57.119998931884766,55.880001068115234,56.36000061035156,56.5,24401300.0,53.60007095336914
2018-02-13,58.09000015258789,55.95000076293945,56.060001373291016,58.0,24234200.0,55.02307891845703
2018-02-14,59.599998474121094,57.79999923706055,57.849998474121094,59.54999923706055,23681800.0,56.493526458740234
2018-02-15,60.099998474121094,59.150001525878906,59.81999969482422,60.02000045776367,22397300.0,56.93940353393555
2018-02-16,60.43000030517578,59.66999816894531,59.66999816894531,59.95000076293945,18661900.0,56.87299346923828
2018-02-20,61.27000045776367,59.779998779296875,59.86000061035156,59.95000076293945,18517600.0,56.87299346923828
2018-02-21,60.4900016784668,59.72999954223633,59.86000061035156,59.72999954223633,19987800.0,56.66428756713867
2018-02-22,60.16999816894531,58.68000030517578,59.880001068115234,58.810001373291016,17948600.0,55.791507720947266
2018-02-23,59.2400016784668,58.349998474121094,59.06999969482422,59.16999816894531,21099200.0,56.133026123046875
2018-02-26,60.0,58.95000076293945,59.75,59.970001220703125,16478300.0,56.8919677734375
2018-02-27,60.47999954223633,59.209999084472656,60.029998779296875,59.209999084472656,17024400.0,56.17097854614258
2018-02-28,59.81999969482422,58.31999969482422,59.470001220703125,58.40999984741211,17869100.0,55.41203689575195
2018-03-01,58.939998626708984,57.060001373291016,58.25,57.310001373291016,28491000.0,54.368499755859375
2018-03-02,57.619998931884766,56.41999816894531,56.91999816894531,57.40999984741211,22428500.0,54.4633674621582
2018-03-05,57.970001220703125,56.59000015258789,56.810001373291016,57.59000015258789,20560900.0,54.634124755859375
2018-03-06,57.869998931884766,56.63999938964844,57.709999084472656,57.06999969482422,23975900.0,54.14081573486328
2018-03-07,56.7400016784668,56.0099983215332,56.400001525878906,56.599998474121094,24788700.0,53.694942474365234
2018-03-08,57.02000045776367,56.22999954223633,56.75,56.720001220703125,16828400.0,53.808780670166016
2018-03-09,58.27000045776367,57.0,57.15999984741211,58.22999954223633,19051500.0,55.241275787353516
2018-03-12,58.560001373291016,57.959999084472656,58.27000045776367,58.02000045776367,12414800.0,55.042057037353516
2018-03-13,58.41999816894531,57.41999816894531,58.38999938964844,57.560001373291016,13810600.0,54.60566711425781
2018-03-14,57.900001525878906,56.45000076293945,57.86000061035156,56.630001068115234,12212900.0,53.7234001159668
2018-03-15,57.119998931884766,56.2400016784668,56.77000045776367,56.83000183105469,13277700.0,53.91313552856445
2018-03-16,57.16999816894531,55.869998931884766,56.9900016784668,55.900001525878906,37095000.0,53.0308723449707
2018-03-19,55.9900016784668,54.970001220703125,55.880001068115234,55.47999954223633,17982200.0,52.63242721557617
2018-03-20,55.88999938964844,54.65999984741211,55.77000045776367,54.900001525878906,26874600.0,52.08219528198242
2018-03-21,55.58000183105469,54.540000915527344,55.02000045776367,54.790000915527344,18997300.0,51.97783660888672
2018-03-22,54.279998779296875,52.18000030517578,54.209999084472656,52.529998779296875,32656300.0,49.83383560180664
2018-03-23,52.75,50.939998626708984,52.720001220703125,50.97999954223633,30975800.0,48.3633918762207
2018-03-26,52.54999923706055,51.52000045776367,51.95000076293945,52.290000915527344,26718000.0,49.60615539550781
2018-03-27,52.79999923706055,50.689998626708984,52.400001525878906,51.099998474121094,23669300.0,48.47723388671875
2018-03-28,51.93000030517578,50.95000076293945,51.15999984741211,51.47999954223633,23342500.0,48.83772277832031
2018-03-29,52.75,51.720001220703125,52.060001373291016,52.40999984741211,17706800.0,49.71999740600586
2018-04-02,52.400001525878906,50.41999816894531,52.369998931884766,51.349998474121094,23359800.0,48.71439743041992
2018-04-03,52.189998626708984,51.060001373291016,51.720001220703125,52.08000183105469,16646400.0,49.40693664550781
2018-04-04,53.040000915527344,51.0099983215332,51.130001068115234,52.90999984741211,15952700.0,50.1943359375
2018-04-05,53.959999084472656,53.04999923706055,53.34000015258789,53.2599983215332,16488800.0,50.526371002197266
2018-04-06,52.91999816894531,51.959999084472656,52.650001525878906,52.22999954223633,22943800.0,49.54923629760742
2018-04-09,53.33000183105469,52.15999984741211,52.5,52.25,17032000.0,49.568206787109375
2018-04-10,53.060001373291016,52.119998931884766,52.9900016784668,52.619998931884766,14594700.0,49.91921615600586
2018-04-11,52.470001220703125,51.720001220703125,52.31999969482422,51.93000030517578,14673200.0,49.26462936401367
2018-04-12,53.27000045776367,52.029998779296875,52.15999984741211,52.70000076293945,19967800.0,49.995113372802734
2018-04-13,52.29999923706055,50.810001373291016,52.0099983215332,50.88999938964844,32054900.0,48.27801513671875
2018-04-16,51.34000015258789,50.310001373291016,50.59000015258789,50.79999923706055,31879100.0,48.192630767822266
2018-04-17,51.15999984741211,50.4900016784668,50.95000076293945,50.56999969482422,25507100.0,47.97443771362305
2018-04-18,50.970001220703125,50.2599983215332,50.779998779296875,50.38999938964844,21055700.0,47.803672790527344
2018-04-19,51.61000061035156,50.4900016784668,50.5099983215332,51.540000915527344,23678400.0,48.894649505615234
2018-04-20,52.81999969482422,51.81999969482422,51.93000030517578,52.560001373291016,31149300.0,49.862300872802734
2018-04-23,52.84000015258789,52.18000030517578,52.54999923706055,52.61000061035156,17723900.0,49.90972900390625
2018-04-24,53.75,52.18000030517578,52.95000076293945,52.5099983215332,23052100.0,49.81486129760742
2018-04-25,53.4900016784668,51.93000030517578,52.439998626708984,53.11000061035156,20978500.0,50.384071350097656
2018-04-26,53.11000061035156,52.2599983215332,52.9900016784668,52.439998626708984,17025800.0,49.748451232910156
2018-04-27,52.939998626708984,52.209999084472656,52.279998779296875,52.36000061035156,12304300.0,49.67256546020508
2018-04-30,53.04999923706055,51.959999084472656,52.560001373291016,51.959999084472656,17050500.0,49.2930908203125
2018-05-01,52.599998474121094,51.599998474121094,51.7599983215332,52.560001373291016,13903800.0,49.862300872802734
2018-05-02,52.869998931884766,52.060001373291016,52.380001068115234,52.189998626708984,16397200.0,49.511287689208984
2018-05-03,51.790000915527344,50.810001373291016,51.619998931884766,51.540000915527344,19216100.0,49.26277542114258
2018-05-04,52.900001525878906,51.06999969482422,51.16999816894531,52.40999984741211,16660500.0,50.09433364868164
2018-05-07,52.9900016784668,52.380001068115234,52.970001220703125,52.65999984741211,16259100.0,50.333290100097656
2018-05-08,53.709999084472656,52.630001068115234,52.720001220703125,53.189998626708984,20786200.0,50.839874267578125
2018-05-09,53.97999954223633,53.349998474121094,53.45000076293945,53.7599983215332,16286700.0,51.38468551635742
2018-05-10,54.72999954223633,53.630001068115234,54.130001068115234,54.650001525878906,20699000.0,52.23535919189453
2018-05-11,54.93000030517578,54.27000045776367,54.689998626708984,54.45000076293945,14424000.0,52.0442008972168
2018-05-14,54.81999969482422,54.33000183105469,54.779998779296875,54.47999954223633,12809100.0,52.072872161865234
2018-05-15,55.279998779296875,54.380001068115234,54.43000030517578,54.75,14991100.0,52.3309440612793
2018-05-16,55.31999969482422,54.560001373291016,54.70000076293945,55.040000915527344,16450200.0,52.608131408691406
2018-05-17,54.66999816894531,54.029998779296875,54.400001525878906,54.220001220703125,21622400.0,51.824363708496094
2018-05-18,54.41999816894531,53.689998626708984,54.150001525878906,53.70000076293945,21492700.0,51.327335357666016
2018-05-21,54.630001068115234,54.06999969482422,54.08000183105469,54.540000915527344,11491400.0,52.13022232055664
2018-05-22,55.650001525878906,54.439998626708984,54.630001068115234,55.2599983215332,17398200.0,52.81840515136719
2018-05-23,56.18000030517578,54.630001068115234,55.029998779296875,56.18000030517578,23566100.0,53.6977653503418
2018-05-24,55.900001525878906,54.439998626708984,55.869998931884766,54.66999816894531,24673400.0,52.254478454589844
2018-05-25,54.9900016784668,54.529998779296875,54.599998474121094,54.900001525878906,17741900.0,52.47431945800781
2018-05-29,54.2599983215332,52.63999938964844,54.040000915527344,52.95000076293945,31604000.0,50.610477447509766
2018-05-30,54.439998626708984,53.380001068115234,53.65999984741211,54.22999954223633,16416200.0,51.833919525146484
2018-05-31,54.380001068115234,53.79999923706055,54.209999084472656,53.9900016784668,17515900.0,51.604522705078125
2018-06-01,55.02000045776367,54.279998779296875,54.560001373291016,54.689998626708984,14100200.0,52.27359390258789
2018-06-04,55.16999816894531,54.599998474121094,54.790000915527344,54.83000183105469,10593700.0,52.407413482666016
2018-06-05,54.93000030517578,54.290000915527344,54.61000061035156,54.5,11883900.0,52.09199142456055
2018-06-06,55.630001068115234,54.65999984741211,54.720001220703125,55.58000183105469,15848200.0,53.12427520751953
2018-06-07,55.9900016784668,55.25,55.77000045776367,55.630001068115234,17299600.0,53.17206573486328
2018-06-08,55.77000045776367,54.97999954223633,55.560001373291016,55.68000030517578,12965900.0,53.219852447509766
2018-06-11,56.11000061035156,55.5,55.790000915527344,55.5099983215332,13518400.0,53.05736541748047
2018-06-12,55.95000076293945,55.09000015258789,55.63999938964844,55.380001068115234,13608300.0,52.933109283447266
2018-06-13,55.93000030517578,55.13999938964844,55.38999938964844,55.15999984741211,14901100.0,52.72282791137695
2018-06-14,55.349998474121094,54.47999954223633,55.33000183105469,54.7400016784668,18189100.0,52.321388244628906
2018-06-15,55.369998931884766,54.380001068115234,54.54999923706055,54.97999954223633,35715800.0,52.550785064697266
2018-06-18,55.22999954223633,54.43000030517578,54.5099983215332,55.08000183105469,17856700.0,52.64636993408203
2018-06-19,55.22999954223633,54.599998474121094,54.68000030517578,55.08000183105469,16654800.0,52.64636993408203
2018-06-20,55.59000015258789,54.439998626708984,55.459999084472656,54.47999954223633,16545600.0,52.072872161865234
2018-06-21,54.7599983215332,53.880001068115234,54.25,54.369998931884766,21191600.0,51.96773147583008
2018-06-22,55.04999923706055,53.779998779296875,54.959999084472656,53.939998626708984,24015000.0,51.556739807128906
2018-06-25,54.13999938964844,53.099998474121094,53.779998779296875,53.959999084472656,21069600.0,51.57585144042969
2018-06-26,53.939998626708984,53.02000045776367,53.900001525878906,53.43000030517578,14409100.0,51.069271087646484
2018-06-27,53.939998626708984,53.060001373291016,53.2400016784668,53.279998779296875,19520900.0,50.92589569091797
2018-06-28,53.86000061035156,53.02000045776367,53.54999923706055,53.630001068115234,13837300.0,51.26043701171875
2018-06-29,57.119998931884766,55.40999984741211,55.619998931884766,55.439998626708984,43888500.0,52.99045944213867
2018-07-02,56.380001068115234,55.06999969482422,55.20000076293945,56.31999969482422,21204900.0,53.831573486328125
2018-07-03,56.630001068115234,55.43000030517578,56.43000030517578,55.560001373291016,12830400.0,53.10515594482422
2018-07-05,56.08000183105469,55.04999923706055,55.91999816894531,55.2400016784668,16788600.0,52.79929733276367
2018-07-06,56.130001068115234,55.029998779296875,55.29999923706055,55.88999938964844,12389100.0,53.42057418823242
2018-07-09,56.970001220703125,56.0099983215332,56.189998626708984,56.77000045776367,16684000.0,54.26169967651367
