Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,190.67999267578125,186.74000549316406,187.22999572753906,188.32000732421875,2509300.0,184.55194091796875
2018-01-03,192.10000610351562,188.3800048828125,188.82000732421875,190.5800018310547,3364400.0,186.76670837402344
2018-01-04,192.3000030517578,187.55999755859375,192.0,189.10000610351562,3525800.0,185.31631469726562
2018-01-05,189.67999267578125,186.72000122070312,189.42999267578125,187.75,2819000.0,183.99334716796875
2018-01-08,188.97999572753906,187.25,187.32000732421875,188.47999572753906,1961800.0,184.70872497558594
2018-01-09,189.3000030517578,186.14999389648438,189.00999450683594,186.2899932861328,2241900.0,182.5625457763672
2018-01-10,186.24000549316406,183.8800048828125,185.75,185.4199981689453,2609500.0,181.7099151611328
2018-01-11,190.6699981689453,185.02999877929688,185.42999267578125,189.3800048828125,4678600.0,185.59072875976562
2018-01-12,192.17999267578125,190.0,190.10000610351562,191.83999633789062,3499500.0,188.00149536132812
2018-01-16,192.83999633789062,190.88999938964844,192.35000610351562,191.52999877929688,2006600.0,187.6976776123047
2018-01-17,192.55999755859375,191.33999633789062,192.52999877929688,192.2899932861328,2585200.0,188.44248962402344
2018-01-18,193.02999877929688,191.22000122070312,192.22999572753906,191.50999450683594,1908000.0,187.6781005859375
2018-01-19,192.63999938964844,191.16000366210938,191.7100067138672,192.2899932861328,2353800.0,188.44248962402344
2018-01-22,194.75999450683594,192.05999755859375,192.5,194.3800048828125,3009100.0,190.49069213867188
2018-01-23,194.10000610351562,192.07000732421875,193.61000061035156,193.4199981689453,2316400.0,189.5498809814453
2018-01-24,194.75,191.92999267578125,194.42999267578125,194.24000549316406,2799200.0,190.3534698486328
2018-01-25,198.4499969482422,194.74000549316406,195.0,197.9499969482422,3558700.0,193.9892120361328
2018-01-26,199.22999572753906,195.69000244140625,197.75,198.91000366210938,2756200.0,194.9300537109375
2018-01-29,199.8800048828125,197.55999755859375,198.3699951171875,198.32000732421875,2031100.0,194.35183715820312
2018-01-30,198.7899932861328,196.0800018310547,197.58999633789062,197.91000366210938,2285000.0,193.95005798339844
2018-01-31,198.47000122070312,194.10000610351562,197.44000244140625,194.8699951171875,2682300.0,190.9708709716797
2018-02-01,195.39999389648438,192.44000244140625,193.41000366210938,193.47000122070312,2096600.0,189.598876953125
2018-02-02,193.60000610351562,190.8000030517578,191.25,190.99000549316406,2386600.0,187.1685028076172
2018-02-05,192.10000610351562,182.52999877929688,190.66000366210938,182.77000427246094,3407200.0,179.11297607421875
2018-02-06,185.24000549316406,176.1999969482422,178.91000366210938,185.00999450683594,4067900.0,181.30813598632812
2018-02-07,186.19000244140625,183.07000732421875,184.60000610351562,183.19000244140625,2594800.0,179.52456665039062
2018-02-08,184.50999450683594,178.52999877929688,184.50999450683594,178.61000061035156,3013200.0,175.03619384765625
2018-02-09,182.07000732421875,175.7899932861328,179.77999877929688,180.72000122070312,2777200.0,177.10398864746094
2018-02-12,183.25999450683594,180.3800048828125,181.83999633789062,181.05999755859375,1596200.0,177.43719482421875
2018-02-13,184.60000610351562,180.0500030517578,180.22000122070312,184.14999389648438,2123900.0,180.46536254882812
2018-02-14,188.47999572753906,182.30999755859375,182.7100067138672,187.35000610351562,2191000.0,183.601318359375
2018-02-15,191.7100067138672,186.57000732421875,188.08999633789062,191.47999572753906,2072900.0,188.15081787109375
2018-02-16,194.6199951171875,191.0399932861328,191.4499969482422,191.55999755859375,1969300.0,188.2294464111328
2018-02-20,191.47999572753906,187.6300048828125,189.8699951171875,188.1199951171875,2202100.0,184.8492431640625
2018-02-21,189.13999938964844,185.69000244140625,188.52999877929688,185.75,1747200.0,182.52044677734375
2018-02-22,188.3300018310547,185.66000366210938,186.35000610351562,186.58999633789062,1360100.0,183.34584045410156
2018-02-23,189.85000610351562,185.91000366210938,187.8300018310547,189.80999755859375,1561700.0,186.5098419189453
2018-02-26,193.10000610351562,189.92999267578125,190.10000610351562,192.80999755859375,1852400.0,189.4577178955078
2018-02-27,195.52000427246094,190.10000610351562,193.4499969482422,190.10000610351562,2170400.0,186.79483032226562
2018-02-28,193.75999450683594,190.88999938964844,191.60000610351562,190.89999389648438,2179800.0,187.58091735839844
2018-03-01,192.99000549316406,187.32000732421875,191.30999755859375,189.02999877929688,2447700.0,185.74343872070312
2018-03-02,190.38999938964844,187.22000122070312,187.47999572753906,189.3300018310547,2275900.0,186.0382080078125
2018-03-05,191.97999572753906,187.5,188.4499969482422,191.47999572753906,2155800.0,188.15081787109375
2018-03-06,192.25,190.07000732421875,192.13999938964844,191.4600067138672,2458700.0,188.1311798095703
2018-03-07,189.75,184.77999877929688,189.2100067138672,187.36000061035156,5157100.0,184.10247802734375
2018-03-08,186.35000610351562,183.0800018310547,186.19000244140625,185.69000244140625,6061500.0,182.4615020751953
2018-03-09,188.63999938964844,184.22000122070312,186.5,188.5800018310547,3288100.0,185.30123901367188
2018-03-12,190.10000610351562,187.5500030517578,188.27000427246094,189.3699951171875,2394100.0,186.07749938964844
2018-03-13,190.1199951171875,186.8000030517578,190.0500030517578,187.4600067138672,1964300.0,184.20071411132812
2018-03-14,189.00999450683594,183.5,188.77999877929688,184.6300048828125,2866000.0,181.419921875
2018-03-15,186.57000732421875,184.16000366210938,184.82000732421875,185.50999450683594,1811300.0,182.2846221923828
2018-03-16,186.25,184.47000122070312,186.17999267578125,185.8699951171875,3569400.0,182.63836669921875
2018-03-19,185.97999572753906,182.80999755859375,185.6300048828125,184.14999389648438,2493200.0,180.94827270507812
2018-03-20,187.5800018310547,184.60000610351562,185.10000610351562,187.35000610351562,1852500.0,184.09262084960938
2018-03-21,187.88999938964844,186.05999755859375,186.8300018310547,186.07000732421875,2048300.0,182.8348846435547
2018-03-22,185.5500030517578,182.5,184.89999389648438,182.63999938964844,2489800.0,179.4645233154297
2018-03-23,184.4499969482422,180.8300018310547,183.27999877929688,180.83999633789062,2351800.0,177.69580078125
2018-03-26,187.55999755859375,182.33999633789062,183.02999877929688,187.22000122070312,2036600.0,183.96487426757812
2018-03-27,187.66000366210938,182.05999755859375,187.44000244140625,183.14999389648438,2495300.0,179.9656524658203
2018-03-28,184.6199951171875,181.22999572753906,183.61000061035156,183.61000061035156,2168700.0,180.41766357421875
2018-03-29,188.63999938964844,184.41000366210938,184.74000549316406,188.42999267578125,3016000.0,185.1538543701172
2018-04-02,186.91000366210938,181.0500030517578,186.91000366210938,182.75,3599200.0,179.57261657714844
2018-04-03,184.1699981689453,181.35000610351562,183.52999877929688,182.61000061035156,2287000.0,179.43505859375
2018-04-04,186.35000610351562,180.94000244140625,181.1300048828125,185.52000427246094,2111000.0,182.29443359375
2018-04-05,187.0,184.92999267578125,186.6999969482422,186.25,1933600.0,183.0117645263672
2018-04-06,187.25,183.10000610351562,185.33999633789062,183.9600067138672,2259000.0,180.76156616210938
2018-04-09,187.39999389648438,183.5,185.1999969482422,184.41000366210938,1946000.0,181.20375061035156
2018-04-10,185.97000122070312,182.1699981689453,185.75,183.5500030517578,2526000.0,180.3586883544922
2018-04-11,186.3699951171875,182.22000122070312,182.25,184.64999389648438,1697300.0,181.43955993652344
2018-04-12,190.0399932861328,185.49000549316406,185.5,188.82000732421875,2841600.0,185.53709411621094
2018-04-13,189.8300018310547,187.00999450683594,189.80999755859375,188.91000366210938,1744400.0,185.6255340576172
2018-04-16,195.8000030517578,191.3800048828125,191.83999633789062,194.5800018310547,3026800.0,191.19692993164062
2018-04-17,196.8800048828125,194.72999572753906,195.66000366210938,196.0,2160500.0,192.5922393798828
2018-04-18,197.77000427246094,196.1199951171875,196.3000030517578,196.50999450683594,1663100.0,193.09335327148438
2018-04-19,196.39999389648438,193.5,196.16000366210938,195.07000732421875,2427600.0,191.67840576171875
