Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,78.30999755859375,77.1500015258789,78.30999755859375,77.31999969482422,743700.0,71.63263702392578
2018-01-03,77.5999984741211,76.87999725341797,77.43000030517578,77.0999984741211,618700.0,71.42881774902344
2018-01-04,77.08000183105469,74.68000030517578,76.79000091552734,74.80000305175781,997900.0,69.29800415039062
2018-01-05,75.55000305175781,74.56999969482422,75.0,75.44000244140625,732300.0,69.89091491699219
2018-01-08,75.58999633789062,74.5,75.29000091552734,74.58000183105469,842300.0,69.09417724609375
2018-01-09,74.75,73.68000030517578,74.6500015258789,73.7300033569336,857600.0,68.30669403076172
2018-01-10,73.37000274658203,72.12000274658203,73.12000274658203,72.66000366210938,1381900.0,67.31541442871094
2018-01-11,73.12999725341797,72.38999938964844,72.91999816894531,72.87999725341797,676000.0,67.51921844482422
2018-01-12,72.93000030517578,71.87000274658203,72.81999969482422,71.91999816894531,872600.0,66.62982940673828
2018-01-16,72.86000061035156,71.13999938964844,72.26000213623047,71.20999908447266,953400.0,65.97206115722656
2018-01-17,71.7300033569336,70.54000091552734,71.37000274658203,71.30000305175781,1324100.0,66.05543518066406
2018-01-18,71.52999877929688,70.4000015258789,70.98999786376953,71.33999633789062,1374400.0,66.09249877929688
2018-01-19,71.81999969482422,70.83000183105469,71.48999786376953,71.79000091552734,1571300.0,66.5093994140625
2018-01-22,73.20999908447266,72.0,72.0199966430664,73.12000274658203,960100.0,67.74156951904297
2018-01-23,73.62000274658203,72.88999938964844,73.08000183105469,73.48999786376953,992900.0,68.0843505859375
2018-01-24,73.62999725341797,72.02999877929688,73.30000305175781,72.73999786376953,1026600.0,67.38951110839844
2018-01-25,72.72000122070312,71.33999633789062,72.66000366210938,72.2300033569336,856700.0,66.91704559326172
2018-01-26,72.12999725341797,70.87000274658203,71.70999908447266,71.56999969482422,896800.0,66.88898468017578
2018-01-29,71.55000305175781,70.83000183105469,71.55000305175781,71.1500015258789,1201700.0,66.4964599609375
2018-01-30,71.19999694824219,70.01000213623047,70.76000213623047,70.19999694824219,1226000.0,65.60858917236328
2018-01-31,71.86000061035156,70.13999938964844,70.22000122070312,71.68000030517578,1281500.0,66.9917984008789
2018-02-01,71.87999725341797,70.25,71.70999908447266,70.48999786376953,1917900.0,65.879638671875
2018-02-02,71.05999755859375,69.45999908447266,70.01000213623047,70.33000183105469,2462400.0,65.73008728027344
2018-02-05,70.80000305175781,67.58000183105469,70.16000366210938,67.58000183105469,2384700.0,63.15995407104492
2018-02-06,68.23999786376953,66.01000213623047,66.66000366210938,67.79000091552734,2255100.0,63.35622024536133
2018-02-07,69.16000366210938,67.27999877929688,67.55999755859375,67.30000305175781,1315100.0,62.898277282714844
2018-02-08,68.91000366210938,66.1500015258789,67.23999786376953,66.18000030517578,2656600.0,61.85152816772461
2018-02-09,68.26000213623047,65.63999938964844,66.48999786376953,67.69000244140625,1587800.0,63.26276397705078
2018-02-12,68.01000213623047,65.48999786376953,67.79000091552734,67.5999984741211,1579300.0,63.17864227294922
2018-02-13,67.97000122070312,66.1500015258789,67.54000091552734,67.45999908447266,2085200.0,63.04780197143555
2018-02-14,66.87999725341797,65.29000091552734,66.80000305175781,66.08000183105469,2127000.0,61.75806427001953
2018-02-15,67.26000213623047,66.02999877929688,66.18000030517578,67.1500015258789,1215100.0,62.75808334350586
2018-02-16,68.02999877929688,66.80000305175781,67.02999877929688,67.66000366210938,941000.0,63.2347297668457
2018-02-20,68.44000244140625,67.1500015258789,67.36000061035156,67.29000091552734,1441400.0,62.8889274597168
2018-02-21,67.41000366210938,65.16000366210938,67.02999877929688,65.19000244140625,1427400.0,60.926273345947266
2018-02-22,67.06999969482422,65.5199966430664,65.5199966430664,66.52999877929688,1178200.0,62.17863464355469
2018-02-23,67.69000244140625,66.16999816894531,66.91000366210938,67.66999816894531,565600.0,63.24406814575195
2018-02-26,68.18000030517578,67.2699966430664,67.68000030517578,68.0999984741211,678000.0,63.64595413208008
2018-02-27,68.4800033569336,66.20999908447266,68.13999938964844,66.4000015258789,1135800.0,62.05714416503906
2018-02-28,67.44999694824219,66.41999816894531,66.87999725341797,66.47000122070312,1963400.0,62.122562408447266
2018-03-01,67.30000305175781,65.9000015258789,66.16999816894531,66.30000305175781,978400.0,61.96367263793945
2018-03-02,66.45999908447266,65.41000366210938,66.0,66.38999938964844,973200.0,62.047794342041016
2018-03-05,67.69000244140625,65.97000122070312,66.0,67.22000122070312,1564700.0,62.82350540161133
2018-03-06,67.69000244140625,66.68000030517578,67.33999633789062,67.5999984741211,902800.0,63.17864227294922
2018-03-07,67.79000091552734,66.9000015258789,67.13999938964844,67.63999938964844,721900.0,63.216033935546875
2018-03-08,67.9800033569336,67.27999877929688,67.9800033569336,67.62000274658203,762600.0,63.19734573364258
2018-03-09,68.25,66.61000061035156,67.83999633789062,68.20999908447266,888500.0,63.748756408691406
2018-03-12,68.88999938964844,67.91999816894531,68.08999633789062,68.36000061035156,2132100.0,63.88893508911133
2018-03-13,68.7699966430664,67.8499984741211,68.44000244140625,68.22000122070312,743100.0,63.75809860229492
2018-03-14,68.5,67.69000244140625,68.43000030517578,68.22000122070312,856700.0,63.75809860229492
2018-03-15,68.76000213623047,68.0,68.41999816894531,68.62000274658203,683200.0,64.13194274902344
2018-03-16,69.66000366210938,68.44999694824219,68.69000244140625,69.51000213623047,1450300.0,64.9637222290039
2018-03-19,69.23999786376953,68.0199966430664,69.23999786376953,68.43000030517578,802100.0,63.954368591308594
2018-03-20,68.91999816894531,67.44999694824219,68.61000061035156,68.08000183105469,1526000.0,63.62725830078125
2018-03-21,68.36000061035156,67.33000183105469,68.08999633789062,67.63999938964844,737200.0,63.216033935546875
2018-03-22,68.43000030517578,67.0999984741211,67.41000366210938,67.16000366210938,1868700.0,62.76742935180664
2018-03-23,67.2699966430664,64.80000305175781,67.2699966430664,65.1500015258789,1527800.0,60.88888931274414
2018-03-26,66.01000213623047,64.47000122070312,65.69999694824219,65.16000366210938,988800.0,60.89823532104492
2018-03-27,67.08000183105469,64.12999725341797,65.11000061035156,65.95999908447266,1122600.0,61.64591979980469
2018-03-28,67.69000244140625,66.30000305175781,66.30000305175781,67.5199966430664,1224900.0,63.103885650634766
2018-03-29,67.97000122070312,67.02999877929688,67.5999984741211,67.30000305175781,853700.0,62.898277282714844
2018-04-02,67.70999908447266,66.3499984741211,67.41000366210938,66.80000305175781,1255400.0,62.43097686767578
2018-04-03,67.5199966430664,66.20999908447266,66.73999786376953,67.1500015258789,1122000.0,62.75808334350586
2018-04-04,67.69999694824219,66.5199966430664,66.72000122070312,67.43000030517578,1457000.0,63.01976776123047
2018-04-05,67.8499984741211,67.04000091552734,67.45999908447266,67.7699966430664,966500.0,63.337528228759766
