Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,89.41999816894531,88.16000366210938,88.58000183105469,88.69000244140625,1330700.0,87.45170593261719
2018-01-03,89.8499984741211,88.58999633789062,88.9000015258789,89.6500015258789,1102800.0,88.39830017089844
2018-01-04,90.98999786376953,89.69999694824219,90.0,90.69999694824219,986800.0,89.43363189697266
2018-01-05,91.62999725341797,90.97000122070312,91.19999694824219,91.4800033569336,899500.0,90.20275115966797
2018-01-08,91.05000305175781,89.44000244140625,89.75,90.97000122070312,1463800.0,89.69985961914062
2018-01-09,91.83000183105469,90.83999633789062,91.20999908447266,91.19000244140625,821900.0,89.91679382324219
2018-01-10,91.7699966430664,90.66999816894531,90.91999816894531,90.81999969482422,1003300.0,89.55196380615234
2018-01-11,90.37000274658203,88.86000061035156,89.8499984741211,89.80999755859375,2523600.0,88.55606079101562
2018-01-12,90.19999694824219,89.55000305175781,90.12999725341797,90.04000091552734,1066100.0,88.7828598022461
2018-01-16,91.2300033569336,89.81999969482422,90.30999755859375,89.95999908447266,1977200.0,88.70397186279297
2018-01-17,91.36000061035156,90.04000091552734,90.77999877929688,91.19000244140625,1069300.0,89.91679382324219
2018-01-18,92.62000274658203,91.0999984741211,91.23999786376953,91.37999725341797,1595500.0,90.10414123535156
2018-01-19,92.87000274658203,91.41000366210938,91.69000244140625,92.72000122070312,1207700.0,91.42543029785156
2018-01-22,94.02999877929688,92.19999694824219,92.7300033569336,93.83999633789062,1233800.0,92.52980041503906
2018-01-23,94.44000244140625,93.26000213623047,93.58999633789062,94.01000213623047,1149000.0,92.69742584228516
2018-01-24,94.69999694824219,93.31999969482422,94.5,93.77999877929688,1037900.0,92.47062683105469
2018-01-25,94.77999877929688,93.80999755859375,94.31999969482422,94.0,929800.0,92.68756103515625
2018-01-26,94.94000244140625,93.75,94.6500015258789,94.69999694824219,1671900.0,93.3777847290039
2018-01-29,95.0,93.5199966430664,94.47000122070312,93.68000030517578,1239100.0,92.37203216552734
2018-01-30,94.05000305175781,92.5999984741211,93.33999633789062,92.69000244140625,1139500.0,91.39585876464844
