Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,125.30000305175781,122.3499984741211,124.87999725341797,122.75,841900.0,120.27791595458984
2018-01-03,124.0999984741211,120.3499984741211,122.3499984741211,123.55999755859375,1010500.0,121.07160186767578
2018-01-04,124.9000015258789,123.48999786376953,123.75,124.04000091552734,917900.0,121.54193115234375
2018-01-05,127.83000183105469,124.05000305175781,127.38999938964844,127.5999984741211,1241400.0,125.03023529052734
2018-01-08,129.9499969482422,127.05000305175781,127.47000122070312,129.52999877929688,1130500.0,126.9213638305664
2018-01-09,131.57000732421875,129.6999969482422,129.6999969482422,130.7899932861328,1085900.0,128.156005859375
2018-01-10,132.4600067138672,130.30999755859375,130.47999572753906,132.3300018310547,791900.0,129.6649627685547
2018-01-11,133.30999755859375,131.86000061035156,132.41000366210938,132.19000244140625,1083000.0,129.52780151367188
2018-01-12,132.6199951171875,131.4199981689453,132.19000244140625,131.50999450683594,618200.0,128.8614959716797
2018-01-16,133.05999755859375,129.8300018310547,132.22000122070312,130.7899932861328,861900.0,128.156005859375
2018-01-17,131.8699951171875,130.57000732421875,130.86000061035156,131.52000427246094,721000.0,128.8712921142578
2018-01-18,133.0,130.77000427246094,131.07000732421875,132.91000366210938,760200.0,130.23329162597656
2018-01-19,134.14999389648438,132.64999389648438,133.05999755859375,133.8800048828125,885300.0,131.18377685546875
2018-01-22,134.63999938964844,133.3699951171875,133.80999755859375,134.55999755859375,607600.0,131.85006713867188
2018-01-23,134.9600067138672,133.92999267578125,134.33999633789062,134.80999755859375,635900.0,132.0950469970703
2018-01-24,135.66000366210938,133.38999938964844,135.0,135.57000732421875,605900.0,132.83975219726562
2018-01-25,137.42999267578125,135.25999450683594,136.3800048828125,137.16000366210938,793900.0,134.39768981933594
2018-01-26,137.63999938964844,136.0,137.5,137.02000427246094,953700.0,134.2605438232422
2018-01-29,138.5399932861328,134.72999572753906,137.1999969482422,135.11000061035156,983600.0,132.3889923095703
2018-01-30,134.89999389648438,132.3800048828125,134.52999877929688,133.2899932861328,1434200.0,130.6056365966797
2018-01-31,135.4199981689453,133.5,133.57000732421875,134.38999938964844,872400.0,131.68348693847656
2018-02-01,136.8000030517578,133.55999755859375,134.1699981689453,136.55999755859375,893000.0,133.80978393554688
2018-02-02,136.94000244140625,134.52999877929688,136.19000244140625,134.64999389648438,861600.0,131.93824768066406
2018-02-05,136.57000732421875,130.0500030517578,133.1699981689453,130.52999877929688,1719300.0,127.90122985839844
2018-02-06,125.68000030517578,108.0,125.56999969482422,116.94000244140625,7648400.0,114.58492279052734
2018-02-07,116.08999633789062,111.01000213623047,111.01000213623047,114.56999969482422,4190800.0,112.26264953613281
2018-02-08,114.87999725341797,111.06999969482422,114.41000366210938,111.1500015258789,3246300.0,108.91153717041016
2018-02-09,108.61000061035156,96.80999755859375,104.3499984741211,107.11000061035156,7012900.0,104.95288848876953
2018-02-12,113.31999969482422,108.3499984741211,108.58000183105469,110.68000030517578,2567300.0,108.45098876953125
2018-02-13,113.47000122070312,109.54000091552734,110.7300033569336,112.22000122070312,2403500.0,109.95999145507812
2018-02-14,115.62000274658203,111.31999969482422,111.58999633789062,115.0,2331900.0,112.68399047851562
2018-02-15,117.58000183105469,114.62000274658203,116.47000122070312,117.44999694824219,2075500.0,115.08464813232422
2018-02-16,117.38999938964844,110.83999633789062,116.83999633789062,111.44999694824219,2804000.0,109.20549011230469
2018-02-20,113.02999877929688,110.02999877929688,110.95999908447266,110.77999877929688,1707200.0,108.54898071289062
2018-02-21,113.0999984741211,110.75,111.23999786376953,111.30000305175781,1400500.0,109.05850982666016
2018-02-22,112.06999969482422,109.58999633789062,111.33999633789062,109.95999908447266,992900.0,107.74549102783203
2018-02-23,110.12000274658203,108.2699966430664,110.11000061035156,108.75,2064200.0,106.55986022949219
2018-02-26,111.95999908447266,108.86000061035156,108.94000244140625,111.33000183105469,1609000.0,109.0879135131836
2018-02-27,111.93000030517578,110.16000366210938,110.94000244140625,110.19000244140625,1271500.0,107.9708480834961
2018-02-28,113.48999786376953,110.58000183105469,110.98999786376953,112.01000213623047,1800900.0,109.75420379638672
2018-03-01,112.7300033569336,111.06999969482422,111.62999725341797,111.36000061035156,2780200.0,109.38096618652344
2018-03-02,116.37000274658203,110.69999694824219,111.02999877929688,115.0,1907400.0,112.9562759399414
2018-03-05,116.56999969482422,113.12000274658203,114.51000213623047,115.3499984741211,1957400.0,113.300048828125
2018-03-06,119.19999694824219,115.16000366210938,115.3499984741211,118.16999816894531,2139400.0,116.06993865966797
2018-03-07,119.0999984741211,117.22000122070312,117.5999984741211,118.79000091552734,1488400.0,116.67891693115234
2018-03-08,120.6500015258789,118.9000015258789,119.38999938964844,119.88999938964844,1257500.0,117.75936126708984
2018-03-09,124.55000305175781,120.18000030517578,120.22000122070312,124.54000091552734,1432700.0,122.32673645019531
2018-03-12,124.54000091552734,123.05999755859375,124.16999816894531,123.81999969482422,1253100.0,121.61951446533203
2018-03-13,124.55999755859375,119.45999908447266,124.55999755859375,119.91999816894531,1141100.0,117.7888412475586
2018-03-14,120.55000305175781,118.94999694824219,120.55000305175781,119.29000091552734,818800.0,117.17003631591797
2018-03-15,119.41999816894531,117.63999938964844,119.29000091552734,118.61000061035156,938200.0,116.50211334228516
2018-03-16,119.76000213623047,117.80999755859375,118.94999694824219,119.22000122070312,1218000.0,117.10127258300781
2018-03-19,120.44999694824219,117.22000122070312,119.19999694824219,118.52999877929688,1275400.0,116.42353057861328
2018-03-20,121.55000305175781,117.98999786376953,118.5999984741211,119.9000015258789,1166800.0,117.7691879272461
2018-03-21,118.5,116.0,116.22000122070312,117.33000183105469,1441300.0,115.2448501586914
2018-03-22,117.29000091552734,112.41000366210938,116.5199966430664,112.62000274658203,1039200.0,110.61856842041016
2018-03-23,113.83999633789062,111.36000061035156,112.63999938964844,111.70999908447266,1030200.0,109.7247314453125
2018-03-26,115.29000091552734,112.26000213623047,112.94000244140625,114.58999633789062,818200.0,112.55355072021484
2018-03-27,114.93000030517578,111.12999725341797,114.54000091552734,112.05999755859375,1014000.0,110.06851196289062
2018-03-28,113.5199966430664,111.47000122070312,112.05999755859375,111.91000366210938,814200.0,109.92118835449219
2018-03-29,115.36000061035156,112.08999633789062,112.45999908447266,114.0999984741211,1472700.0,112.072265625
2018-04-02,115.12999725341797,111.30000305175781,114.08000183105469,112.4800033569336,1105600.0,110.4810562133789
2018-04-03,112.5199966430664,109.16999816894531,112.1500015258789,110.98999786376953,1894000.0,109.01753234863281
2018-04-04,111.80999755859375,109.0199966430664,109.66000366210938,111.20999908447266,1661300.0,109.23362731933594
2018-04-05,112.80999755859375,111.08999633789062,112.38999938964844,111.5999984741211,1020700.0,109.61669158935547
2018-04-06,111.05999755859375,108.47000122070312,110.26000213623047,109.33999633789062,1301900.0,107.39684295654297
2018-04-09,112.05000305175781,109.7300033569336,109.87000274658203,110.02999877929688,931000.0,108.07459259033203
2018-04-10,111.58000183105469,109.83999633789062,110.62000274658203,110.27999877929688,877800.0,108.32014465332031
2018-04-11,109.75,108.02999877929688,109.66999816894531,108.44999694824219,1181700.0,106.52266693115234
2018-04-12,110.6500015258789,108.22000122070312,108.91999816894531,109.66999816894531,675600.0,107.72099304199219
2018-04-13,110.04000091552734,108.05000305175781,109.94999694824219,108.3499984741211,895000.0,106.42444610595703
2018-04-16,109.73999786376953,108.58000183105469,109.08000183105469,108.80999755859375,568200.0,106.87627410888672
2018-04-17,110.31999969482422,109.0999984741211,109.62999725341797,110.08999633789062,763900.0,108.1335220336914
2018-04-18,110.66999816894531,109.30000305175781,110.25,109.33000183105469,563500.0,107.38703918457031
2018-04-19,110.4000015258789,108.80000305175781,108.98999786376953,109.87999725341797,988300.0,107.92725372314453
2018-04-20,110.88999938964844,109.63999938964844,110.19000244140625,110.16000366210938,562800.0,108.20227813720703
2018-04-23,110.86000061035156,107.81999969482422,110.73999786376953,107.94000244140625,818900.0,106.02174377441406
2018-04-24,108.87999725341797,105.4800033569336,108.48999786376953,105.55000305175781,1069900.0,103.6742172241211
2018-04-25,106.58999633789062,104.33000183105469,105.26000213623047,106.2699966430664,1061100.0,104.38141632080078
2018-04-26,107.70999908447266,104.81999969482422,106.44000244140625,106.87000274658203,964300.0,104.97075653076172
2018-04-27,107.44999694824219,105.16000366210938,106.66999816894531,106.19000244140625,853600.0,104.30284881591797
2018-04-30,108.30999755859375,106.61000061035156,106.61000061035156,106.77999877929688,803800.0,104.8823471069336
2018-05-01,107.4000015258789,105.88999938964844,106.38999938964844,107.29000091552734,919700.0,105.38329315185547
2018-05-02,108.80999755859375,106.43000030517578,106.8499984741211,106.79000091552734,1904000.0,104.89217376708984
2018-05-03,107.0,104.54000091552734,106.68000030517578,105.44999694824219,1857000.0,103.57598114013672
2018-05-04,108.5,101.88999938964844,108.5,102.48999786376953,2096800.0,100.66859436035156
2018-05-07,104.1500015258789,101.9000015258789,102.41999816894531,103.16000366210938,1315300.0,101.3266830444336
