Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,89.80999755859375,87.79000091552734,88.0,89.51000213623047,1826900.0,87.61909484863281
2018-01-03,89.30000305175781,86.61000061035156,88.70999908447266,87.04000091552734,2402200.0,85.20127868652344
2018-01-04,86.73999786376953,85.4000015258789,86.33999633789062,85.95999908447266,2750300.0,84.14410400390625
2018-01-05,87.02999877929688,85.23999786376953,86.18000030517578,86.93000030517578,3079100.0,85.0936050415039
2018-01-08,86.94000244140625,85.80000305175781,86.63999938964844,86.75,1367400.0,84.91740417480469
2018-01-09,87.0199966430664,85.94000244140625,86.5,86.0,1842900.0,84.18325805664062
2018-01-10,86.44000244140625,84.91999816894531,85.73999786376953,84.95999908447266,1740800.0,83.16521453857422
2018-01-11,87.37000274658203,85.30999755859375,85.31999969482422,86.97000122070312,1911100.0,85.13275909423828
2018-01-12,89.02999877929688,86.72000122070312,87.36000061035156,88.80000305175781,1871300.0,86.92410278320312
2018-01-16,90.02999877929688,88.51000213623047,89.02999877929688,88.79000091552734,2394100.0,86.914306640625
2018-01-17,89.69000244140625,88.58999633789062,89.04000091552734,89.4000015258789,1325600.0,87.51142120361328
2018-01-18,90.4800033569336,89.12999725341797,89.56999969482422,90.11000061035156,2124000.0,88.20642852783203
2018-01-19,93.31999969482422,90.05999755859375,90.31999969482422,93.01000213623047,4204200.0,91.04517364501953
2018-01-22,93.38999938964844,92.08000183105469,92.87999725341797,92.86000061035156,1844000.0,90.8983383178711
2018-01-23,92.70999908447266,91.11000061035156,92.30999755859375,91.7300033569336,1532400.0,89.7922134399414
2018-01-24,92.41999816894531,91.05999755859375,92.05999755859375,91.48999786376953,1165600.0,89.55726623535156
2018-01-25,93.25,91.8499984741211,92.0199966430664,92.83000183105469,2065800.0,90.86897277832031
2018-01-26,97.12000274658203,92.72000122070312,93.05999755859375,97.06999969482422,3621800.0,95.01939392089844
2018-01-29,98.41999816894531,96.36000061035156,96.76000213623047,97.62000274658203,3608600.0,95.55777740478516
2018-01-30,106.83999633789062,101.0,101.55000305175781,101.44999694824219,6562400.0,99.30686950683594
2018-01-31,103.18000030517578,100.23999786376953,102.0,101.16000366210938,3733500.0,99.02300262451172
2018-02-01,103.56999969482422,100.29000091552734,100.75,102.23999786376953,3193600.0,100.0801773071289
2018-02-02,102.25,99.58999633789062,101.54000091552734,99.69000244140625,2417600.0,97.58406066894531
2018-02-05,99.75,95.62000274658203,98.93000030517578,95.88999938964844,2670600.0,93.86433410644531
2018-02-06,99.12999725341797,94.11000061035156,94.62999725341797,98.70999908447266,3353800.0,96.624755859375
