Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,260.6300048828125,258.25,260.44000244140625,260.55999755859375,360300.0,257.5569152832031
2018-01-03,262.260009765625,257.9599914550781,260.6499938964844,262.0799865722656,347800.0,259.0594177246094
2018-01-04,265.75,262.3900146484375,262.80999755859375,264.8599853515625,367100.0,261.8073425292969
2018-01-05,267.7799987792969,264.70001220703125,266.9100036621094,267.0199890136719,343900.0,263.94244384765625
2018-01-08,268.3699951171875,266.05999755859375,266.239990234375,268.1400146484375,397700.0,265.4601135253906
2018-01-09,271.8500061035156,268.8500061035156,268.989990234375,270.32000732421875,331300.0,267.61834716796875
2018-01-10,269.29998779296875,267.1700134277344,269.1600036621094,268.7699890136719,268100.0,266.08380126953125
2018-01-11,272.7200012207031,268.5299987792969,269.3599853515625,272.5,348200.0,269.77655029296875
2018-01-12,275.5199890136719,272.3999938964844,274.1099853515625,275.2799987792969,249800.0,272.5287780761719
2018-01-16,276.8999938964844,273.8399963378906,275.9800109863281,274.8800048828125,289100.0,272.13275146484375
2018-01-17,277.1199951171875,275.45001220703125,275.9100036621094,276.5899963378906,336000.0,273.82562255859375
2018-01-18,277.4100036621094,275.8500061035156,276.8500061035156,276.4200134277344,319100.0,273.6574401855469
2018-01-19,277.0799865722656,274.6600036621094,276.4200134277344,275.69000244140625,645300.0,272.9346923828125
2018-01-22,276.6099853515625,272.4599914550781,275.07000732421875,276.07000732421875,320200.0,273.3108825683594
2018-01-23,277.32000732421875,275.0799865722656,276.260009765625,276.6300048828125,289200.0,273.86529541015625
2018-01-24,277.3299865722656,274.82000732421875,277.0,276.510009765625,443100.0,273.7464904785156
2018-01-25,279.94000244140625,275.7900085449219,277.0,279.0799865722656,585300.0,276.290771484375
2018-01-26,284.2200012207031,278.5299987792969,279.6300048828125,284.1400146484375,297000.0,281.3002014160156
2018-01-29,284.57000732421875,281.260009765625,283.32000732421875,281.29998779296875,301100.0,278.4886169433594
2018-01-30,282.0,276.8699951171875,279.8699951171875,279.6300048828125,378900.0,276.8352966308594
2018-01-31,282.1199951171875,277.94000244140625,281.1099853515625,280.5899963378906,1206500.0,277.78564453125
2018-02-01,282.9700012207031,278.17999267578125,280.4100036621094,281.25,537900.0,278.4390869140625
2018-02-02,290.4200134277344,276.989990234375,280.6499938964844,285.20001220703125,678300.0,282.3496398925781
2018-02-05,289.54998779296875,265.7900085449219,285.2099914550781,266.75,1009700.0,264.083984375
2018-02-06,269.8999938964844,258.30999755859375,261.44000244140625,268.7900085449219,970600.0,266.1036071777344
