Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,413.7799987792969,409.760009765625,410.5899963378906,413.70001220703125,366500.0,407.1947937011719
2018-01-03,415.7699890136719,412.20001220703125,414.6099853515625,415.3599853515625,338200.0,408.82867431640625
2018-01-04,421.6400146484375,413.0,417.9700012207031,413.1000061035156,556500.0,406.60418701171875
2018-01-05,421.989990234375,415.2300109863281,416.3699951171875,421.6600036621094,539700.0,415.0296325683594
2018-01-08,424.5899963378906,421.0400085449219,421.5899963378906,424.0,425400.0,417.33282470703125
2018-01-09,427.3299865722656,423.70001220703125,424.4100036621094,424.2099914550781,523200.0,417.5395202636719
2018-01-10,422.989990234375,418.80999755859375,421.9200134277344,419.5299987792969,350200.0,412.93310546875
2018-01-11,425.4100036621094,420.4700012207031,420.5899963378906,425.3599853515625,299400.0,418.67138671875
2018-01-12,433.8999938964844,424.2900085449219,427.5799865722656,432.8399963378906,1020700.0,426.0337829589844
2018-01-16,435.1499938964844,422.44000244140625,434.29998779296875,423.8699951171875,921500.0,417.204833984375
2018-01-17,430.92999267578125,422.5199890136719,426.4100036621094,426.94000244140625,731500.0,420.2265319824219
2018-01-18,433.4700012207031,426.0199890136719,426.989990234375,430.760009765625,640700.0,423.98651123046875
2018-01-19,433.3999938964844,429.010009765625,431.4599914550781,430.79998779296875,653200.0,424.0258483886719
2018-01-22,430.7799987792969,423.1099853515625,430.0,427.17999267578125,570300.0,420.4627990722656
2018-01-23,429.2099914550781,423.8500061035156,427.0,429.2099914550781,712600.0,422.4608459472656
2018-01-24,433.9599914550781,426.8500061035156,430.3399963378906,429.3800048828125,751700.0,422.6282043457031
2018-01-25,430.9100036621094,416.010009765625,419.04998779296875,424.6600036621094,1472300.0,417.982421875
2018-01-26,425.7699890136719,418.32000732421875,424.70001220703125,423.67999267578125,957300.0,417.017822265625
2018-01-29,427.30999755859375,419.45001220703125,423.79998779296875,420.7900085449219,738800.0,414.1733093261719
2018-01-30,422.1700134277344,415.6000061035156,419.6400146484375,421.3599853515625,658300.0,414.73431396484375
2018-01-31,422.3399963378906,416.510009765625,421.95001220703125,417.1099853515625,728200.0,410.5511474609375
2018-02-01,416.760009765625,408.3900146484375,414.7799987792969,412.1300048828125,876300.0,405.64947509765625
2018-02-02,413.7799987792969,402.4599914550781,411.8999938964844,403.1300048828125,660200.0,396.7909851074219
2018-02-05,406.7200012207031,393.2200012207031,400.0,393.2300109863281,1192300.0,387.04669189453125
2018-02-06,406.0400085449219,383.8900146484375,388.0,405.0,1056800.0,398.6315612792969
2018-02-07,411.0,402.6300048828125,405.7099914550781,403.4800109863281,793000.0,397.1355285644531
2018-02-08,404.8699951171875,387.3699951171875,403.75,387.6499938964844,792800.0,381.55438232421875
2018-02-09,402.5,381.489990234375,391.3699951171875,398.8599853515625,1020600.0,392.588134765625
2018-02-12,406.5799865722656,395.6000061035156,401.80999755859375,403.69000244140625,537300.0,397.3421630859375
2018-02-13,407.2799987792969,400.4599914550781,402.1099853515625,405.760009765625,437400.0,399.379638671875
2018-02-14,408.1499938964844,401.4100036621094,403.0,405.6600036621094,730800.0,399.28125
2018-02-15,409.0199890136719,400.1000061035156,408.5,401.0899963378906,731900.0,394.78302001953125
2018-02-16,404.75,397.4100036621094,400.2900085449219,402.29998779296875,765800.0,395.9739990234375
2018-02-20,402.29998779296875,394.8299865722656,401.3399963378906,396.6700134277344,551300.0,390.43255615234375
2018-02-21,405.4599914550781,396.6700134277344,398.0899963378906,397.1300048828125,531700.0,390.8853454589844
2018-02-22,401.7099914550781,396.010009765625,399.4200134277344,398.8800048828125,538400.0,392.6077880859375
2018-02-23,400.5799865722656,394.7300109863281,399.4100036621094,398.20001220703125,603900.0,392.7853698730469
2018-02-26,405.0,399.239990234375,400.5799865722656,404.20001220703125,506100.0,398.7037658691406
2018-02-27,405.489990234375,399.239990234375,404.3500061035156,399.4100036621094,495100.0,393.9789123535156
2018-02-28,409.5799865722656,400.1300048828125,401.17999267578125,401.5799865722656,925000.0,396.119384765625
2018-03-01,402.17999267578125,393.42999267578125,401.5799865722656,396.510009765625,752600.0,391.11834716796875
2018-03-02,395.8800048828125,389.739990234375,395.1400146484375,390.239990234375,674900.0,384.93359375
2018-03-05,394.989990234375,387.3999938964844,387.8800048828125,393.1000061035156,862700.0,387.75469970703125
2018-03-06,405.6000061035156,390.9599914550781,393.0799865722656,401.0299987792969,537800.0,395.57684326171875
2018-03-07,409.30999755859375,395.4599914550781,396.489990234375,407.79998779296875,644200.0,402.2547912597656
2018-03-08,409.010009765625,401.57000732421875,408.260009765625,404.3500061035156,521300.0,398.85174560546875
2018-03-09,421.45001220703125,404.6099853515625,407.6099853515625,421.1600036621094,825000.0,415.43316650390625
2018-03-12,421.2300109863281,414.1000061035156,421.0,415.25,434900.0,409.603515625
2018-03-13,418.7900085449219,410.260009765625,417.45001220703125,413.7699890136719,421500.0,408.14361572265625
2018-03-14,415.510009765625,407.5899963378906,415.510009765625,409.0199890136719,458400.0,403.45819091796875
2018-03-15,411.3900146484375,406.70001220703125,410.3599853515625,410.2699890136719,361900.0,404.691162109375
2018-03-16,411.1199951171875,407.3500061035156,409.79998779296875,409.0299987792969,711000.0,403.4681091308594
2018-03-19,409.3900146484375,402.5899963378906,408.5799865722656,405.3299865722656,372300.0,399.8183898925781
2018-03-20,409.44000244140625,404.510009765625,406.5400085449219,405.9100036621094,343600.0,400.3905334472656
2018-03-21,409.8999938964844,404.67999267578125,405.32000732421875,405.2300109863281,388500.0,399.71978759765625
2018-03-22,402.95001220703125,392.82000732421875,402.4100036621094,393.1000061035156,563200.0,387.75469970703125
2018-03-23,396.0199890136719,387.6499938964844,394.489990234375,388.4200134277344,591800.0,383.1383972167969
2018-03-26,396.3599853515625,388.8999938964844,392.5199890136719,394.92999267578125,450500.0,389.559814453125
2018-03-27,398.5400085449219,388.7200012207031,396.0400085449219,390.7200012207031,467100.0,385.40704345703125
2018-03-28,392.92999267578125,384.69000244140625,391.95001220703125,385.25,597300.0,380.0114440917969
2018-03-29,395.45001220703125,387.1400146484375,387.9700012207031,392.1199951171875,560900.0,386.7879943847656
2018-04-02,393.9599914550781,378.1400146484375,391.20001220703125,381.8800048828125,612200.0,376.6872863769531
2018-04-03,395.1400146484375,382.3399963378906,383.75,393.0199890136719,735400.0,387.67578125
2018-04-04,397.1199951171875,385.95001220703125,387.5799865722656,396.4599914550781,599800.0,391.0689697265625
2018-04-05,402.1400146484375,394.1099853515625,398.30999755859375,396.82000732421875,591300.0,391.42413330078125
2018-04-06,396.69000244140625,384.79998779296875,393.45001220703125,385.7099914550781,702100.0,380.4652099609375
2018-04-09,395.510009765625,386.5799865722656,388.8399963378906,389.1199951171875,484900.0,383.8288269042969
2018-04-10,394.1499938964844,387.32000732421875,392.6499938964844,388.1700134277344,707300.0,382.8917541503906
2018-04-11,390.3599853515625,385.1400146484375,385.44000244140625,388.6300048828125,590700.0,383.3454895019531
2018-04-12,392.42999267578125,385.8999938964844,390.2799987792969,386.6499938964844,500500.0,381.39239501953125
2018-04-13,390.8299865722656,384.3599853515625,388.0899963378906,385.42999267578125,578900.0,380.18902587890625
2018-04-16,389.5,386.1400146484375,387.7300109863281,387.9100036621094,710900.0,382.63525390625
2018-04-17,399.75,389.2300109863281,390.3500061035156,398.4200134277344,939300.0,393.0024108886719
2018-04-18,404.2099914550781,397.2099914550781,398.0,400.8800048828125,622100.0,395.4289245605469
2018-04-19,404.3999938964844,395.1600036621094,400.7099914550781,396.19000244140625,663800.0,390.80267333984375
2018-04-20,397.5799865722656,390.2099914550781,397.5799865722656,392.3900146484375,643500.0,387.05438232421875
2018-04-23,392.0,387.07000732421875,391.95001220703125,387.7099914550781,743700.0,382.43798828125
2018-04-24,387.7699890136719,366.3599853515625,381.6099853515625,369.0799865722656,2462100.0,364.0613098144531
2018-04-25,376.8800048828125,365.3599853515625,367.95001220703125,372.7200012207031,1222800.0,367.65179443359375
2018-04-26,374.32000732421875,365.8900146484375,373.3599853515625,371.2699890136719,1258000.0,366.2215270996094
2018-04-27,376.80999755859375,369.2900085449219,371.2699890136719,375.1400146484375,883900.0,370.0389099121094
2018-04-30,379.7099914550781,367.55999755859375,375.010009765625,367.6600036621094,857500.0,362.6606140136719
2018-05-01,374.0799865722656,362.3599853515625,364.0899963378906,373.82000732421875,1073400.0,368.73687744140625
2018-05-02,374.32000732421875,370.739990234375,374.25,371.1300048828125,975000.0,366.08343505859375
2018-05-03,372.7200012207031,365.67999267578125,370.8599853515625,370.25,688300.0,365.2154235839844
2018-05-04,381.1700134277344,367.9800109863281,369.20001220703125,377.5299987792969,612300.0,372.39642333984375
2018-05-07,380.04998779296875,375.44000244140625,377.75,378.6499938964844,528600.0,373.5011291503906
2018-05-08,382.8900146484375,376.5400085449219,376.95001220703125,377.94000244140625,492200.0,372.8008117675781
2018-05-09,382.3800048828125,375.3399963378906,379.8500061035156,380.80999755859375,512300.0,375.6318054199219
2018-05-10,383.0,378.3399963378906,381.3699951171875,380.45001220703125,584600.0,375.2767333984375
2018-05-11,385.2200012207031,379.44000244140625,379.44000244140625,381.0899963378906,552100.0,375.9079895019531
2018-05-14,384.9800109863281,381.5299987792969,382.1300048828125,384.5799865722656,611200.0,379.3505554199219
2018-05-15,384.6300048828125,378.739990234375,383.5400085449219,379.6499938964844,690900.0,374.48760986328125
2018-05-16,382.75,377.0799865722656,379.6499938964844,381.1199951171875,758900.0,375.9375915527344
2018-05-17,382.55999755859375,378.2300109863281,378.8399963378906,380.2300109863281,389500.0,375.9079284667969
2018-05-18,388.7900085449219,379.1499938964844,380.1300048828125,387.57000732421875,767700.0,383.1645202636719
2018-05-21,394.30999755859375,387.92999267578125,389.0,390.7900085449219,655300.0,386.347900390625
2018-05-22,392.5199890136719,375.0199890136719,391.0799865722656,375.9700012207031,1083000.0,371.69635009765625
2018-05-23,384.5,375.80999755859375,376.0,384.5,1231600.0,380.12939453125
2018-05-24,387.57000732421875,378.30999755859375,383.0899963378906,386.4800109863281,1041900.0,382.0869445800781
2018-05-25,393.1000061035156,385.7300109863281,386.04998779296875,392.25,958000.0,387.79132080078125
2018-05-29,391.3900146484375,385.79998779296875,389.1099853515625,387.9700012207031,1027900.0,383.5599670410156
2018-05-30,390.0,381.25,388.44000244140625,385.25,725900.0,380.8708801269531
2018-05-31,386.9800109863281,378.9700012207031,385.57000732421875,379.25,1565300.0,374.9390869140625
2018-06-01,388.67999267578125,381.1700134277344,381.67999267578125,386.0,670600.0,381.61236572265625
2018-06-04,388.1499938964844,383.0,387.04998779296875,386.8500061035156,425000.0,382.45269775390625
2018-06-05,391.6400146484375,385.4800109863281,386.94000244140625,390.42999267578125,551000.0,385.99200439453125
2018-06-06,395.7200012207031,385.2799987792969,390.510009765625,395.57000732421875,630100.0,391.0735778808594
2018-06-07,398.25,393.510009765625,395.3699951171875,395.0799865722656,473600.0,390.5891418457031
2018-06-08,398.20001220703125,393.6499938964844,396.0400085449219,398.04998779296875,487000.0,393.5253601074219
2018-06-11,399.7799987792969,395.3500061035156,397.5799865722656,398.5199890136719,414600.0,393.9900207519531
2018-06-12,403.1300048828125,398.3999938964844,400.0,402.44000244140625,781700.0,397.865478515625
2018-06-13,402.7699890136719,395.0199890136719,402.0,396.1499938964844,887600.0,391.64697265625
2018-06-14,402.239990234375,395.2900085449219,397.6099853515625,401.20001220703125,448700.0,396.63958740234375
2018-06-15,403.5299987792969,397.8599853515625,398.42999267578125,402.1099853515625,958100.0,397.53924560546875
2018-06-18,400.0,397.3299865722656,400.0,398.3399963378906,550900.0,393.81207275390625
2018-06-19,398.7200012207031,394.2099914550781,395.7900085449219,397.6099853515625,547600.0,393.09039306640625
2018-06-20,399.989990234375,394.4700012207031,397.6400146484375,397.8999938964844,389500.0,393.3770751953125
2018-06-21,398.9800109863281,394.7699890136719,395.67999267578125,395.3800048828125,587300.0,390.8857421875
2018-06-22,398.8999938964844,394.7699890136719,397.010009765625,396.1300048828125,519800.0,391.627197265625
2018-06-25,397.17999267578125,390.4700012207031,395.7300109863281,394.95001220703125,739300.0,390.4606018066406
2018-06-26,402.57000732421875,395.8500061035156,396.75,400.7900085449219,610700.0,396.2342834472656
2018-06-27,406.70001220703125,397.5,401.0,398.5199890136719,656300.0,393.9900207519531
2018-06-28,407.19000244140625,398.0199890136719,398.80999755859375,404.8699951171875,749900.0,400.2678527832031
2018-06-29,412.92999267578125,405.6000061035156,405.6000061035156,407.57000732421875,786500.0,402.9371643066406
2018-07-02,407.8500061035156,403.4800109863281,405.75,406.760009765625,455600.0,402.1363830566406
2018-07-03,412.8599853515625,400.17999267578125,407.010009765625,406.92999267578125,380100.0,402.304443359375
2018-07-05,410.1400146484375,404.0199890136719,407.20001220703125,409.8599853515625,441400.0,405.2011413574219
2018-07-06,414.3800048828125,407.67999267578125,409.510009765625,413.5799865722656,412300.0,408.87884521484375
2018-07-09,418.4800109863281,414.0400085449219,415.0,415.1700134277344,450100.0,410.4508056640625
2018-07-10,419.2099914550781,412.70001220703125,414.8399963378906,418.8800048828125,500800.0,414.11859130859375
2018-07-11,417.989990234375,414.239990234375,416.2200012207031,415.2799987792969,526400.0,410.5595703125
2018-07-12,417.4599914550781,411.3500061035156,417.2699890136719,414.0799865722656,649500.0,409.3731689453125
2018-07-13,422.7900085449219,414.1099853515625,414.54998779296875,418.3900146484375,539600.0,413.63421630859375
2018-07-16,419.75,415.510009765625,418.3900146484375,416.8500061035156,522600.0,412.1117248535156
