Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,100.5999984741211,99.4800033569336,100.5999984741211,99.5999984741211,901600.0,92.6243896484375
2018-01-03,100.16999816894531,98.30999755859375,99.37000274658203,99.48999786376953,939900.0,92.52208709716797
2018-01-04,99.44999694824219,96.51000213623047,99.11000061035156,96.58000183105469,735500.0,89.8158950805664
2018-01-05,96.98999786376953,95.63999938964844,96.58000183105469,96.1500015258789,960100.0,89.41600799560547
2018-01-08,96.97000122070312,96.06999969482422,96.16000366210938,96.4800033569336,556600.0,89.722900390625
2018-01-09,96.87000274658203,94.83999633789062,96.38999938964844,95.01000213623047,643500.0,88.35585021972656
2018-01-10,94.69000244140625,93.38999938964844,94.5,93.91000366210938,700000.0,87.33289337158203
2018-01-11,93.83000183105469,91.9800033569336,93.37999725341797,92.06999969482422,605300.0,86.47119140625
2018-01-12,92.29000091552734,90.87999725341797,92.0,91.31999969482422,856700.0,85.76679229736328
2018-01-16,93.63999938964844,91.62999725341797,91.62999725341797,92.19999694824219,885500.0,86.59326934814453
2018-01-17,93.20999908447266,92.08000183105469,92.73999786376953,92.87000274658203,878200.0,87.22254180908203
2018-01-18,92.61000061035156,91.12999725341797,92.47000122070312,91.54000091552734,672900.0,85.97341918945312
2018-01-19,93.3499984741211,91.81999969482422,92.43000030517578,92.5199966430664,711600.0,86.89381408691406
2018-01-22,93.25,92.2300033569336,92.5,93.25,563800.0,87.57943725585938
2018-01-23,95.08000183105469,93.08999633789062,93.4000015258789,95.0,697300.0,89.22301483154297
2018-01-24,95.18000030517578,94.29000091552734,94.8499984741211,94.61000061035156,781800.0,88.85672760009766
2018-01-25,94.62000274658203,93.80000305175781,94.62000274658203,94.5,580700.0,88.75342559814453
2018-01-26,94.81999969482422,93.33999633789062,94.7699966430664,94.51000213623047,555200.0,88.76280975341797
2018-01-29,94.37000274658203,93.06999969482422,94.2300033569336,93.25,580800.0,87.57943725585938
2018-01-30,93.69000244140625,92.77999877929688,93.0,92.95999908447266,705800.0,87.30706024169922
2018-01-31,95.4000015258789,92.58999633789062,92.81999969482422,95.37000274658203,1157500.0,89.57051849365234
2018-02-01,95.0,91.11000061035156,94.5,91.75,1467200.0,86.17064666748047
2018-02-02,92.12999725341797,90.05000305175781,90.95999908447266,91.69000244140625,875100.0,86.11431121826172
2018-02-05,93.48999786376953,88.9000015258789,91.7300033569336,88.9000015258789,1021800.0,83.49395751953125
