Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,53.25,52.29999923706055,52.79999923706055,53.13999938964844,714300.0,50.27895736694336
2018-01-03,53.310001373291016,52.18000030517578,53.099998474121094,52.31999969482422,782900.0,49.50310134887695
2018-01-04,52.63999938964844,51.970001220703125,52.25,52.099998474121094,704100.0,49.294944763183594
2018-01-05,52.310001373291016,51.400001525878906,52.220001220703125,51.65999984741211,622500.0,48.87863540649414
2018-01-08,51.9900016784668,51.47999954223633,51.7400016784668,51.720001220703125,494500.0,48.93540573120117
2018-01-09,52.29999923706055,51.41999816894531,51.630001068115234,52.25,693800.0,49.436866760253906
2018-01-10,52.029998779296875,50.9900016784668,52.029998779296875,51.0,533500.0,48.25416946411133
2018-01-11,51.15999984741211,50.40999984741211,50.79999923706055,50.66999816894531,557700.0,47.94192886352539
2018-01-12,50.5099983215332,50.06999969482422,50.5099983215332,50.290000915527344,740700.0,47.5823974609375
2018-01-16,50.91999816894531,50.25,50.29999923706055,50.84000015258789,590100.0,48.102787017822266
2018-01-17,51.650001525878906,50.95000076293945,51.0099983215332,51.540000915527344,506200.0,48.76509475708008
2018-01-18,51.72999954223633,50.56999969482422,51.58000183105469,51.08000183105469,502900.0,48.329864501953125
2018-01-19,51.279998779296875,50.849998474121094,51.02000045776367,50.95000076293945,467600.0,48.20685958862305
2018-01-22,51.310001373291016,50.75,51.060001373291016,50.81999969482422,601700.0,48.0838623046875
2018-01-23,51.56999969482422,50.63999938964844,50.880001068115234,51.459999084472656,694400.0,48.68940353393555
2018-01-24,51.54999923706055,51.119998931884766,51.52000045776367,51.189998626708984,535900.0,48.43394088745117
2018-01-25,51.66999816894531,50.95000076293945,51.04999923706055,51.619998931884766,492400.0,48.840789794921875
2018-01-26,51.84000015258789,50.880001068115234,51.59000015258789,51.349998474121094,516300.0,48.585323333740234
2018-01-29,51.220001220703125,50.45000076293945,51.220001220703125,50.459999084472656,400700.0,47.743247985839844
2018-01-30,51.2599983215332,50.31999969482422,50.34000015258789,50.9900016784668,648800.0,48.24470901489258
2018-01-31,51.70000076293945,50.7400016784668,51.130001068115234,51.65999984741211,961100.0,48.87863540649414
2018-02-01,51.810001373291016,50.040000915527344,51.66999816894531,50.29999923706055,967100.0,47.59185791015625
2018-02-02,50.61000061035156,49.79999923706055,50.040000915527344,49.95000076293945,483100.0,47.260704040527344
2018-02-05,50.22999954223633,48.91999816894531,49.72999954223633,49.0,728200.0,46.36185073852539
2018-02-06,48.959999084472656,47.060001373291016,48.599998474121094,48.65999984741211,1077200.0,46.04015350341797
2018-02-07,49.310001373291016,48.65999984741211,48.779998779296875,48.810001373291016,464200.0,46.18208312988281
2018-02-08,49.27000045776367,48.400001525878906,48.75,48.68000030517578,881500.0,46.05908203125
2018-02-09,50.63999938964844,48.79999923706055,48.79999923706055,50.36000061035156,1031700.0,47.648624420166016
2018-02-12,50.619998931884766,49.70000076293945,50.380001068115234,50.43000030517578,1023300.0,47.7148551940918
2018-02-13,50.439998626708984,49.040000915527344,50.34000015258789,49.93000030517578,661500.0,47.24177932739258
2018-02-14,50.13999938964844,49.38999938964844,49.70000076293945,49.810001373291016,684900.0,47.128238677978516
2018-02-15,50.68000030517578,49.58000183105469,49.959999084472656,50.65999984741211,602500.0,47.93247604370117
2018-02-16,50.900001525878906,50.310001373291016,50.5,50.709999084472656,516800.0,47.97978210449219
2018-02-20,50.68000030517578,49.5099983215332,50.4900016784668,49.650001525878906,603300.0,46.97685623168945
2018-02-21,50.099998474121094,48.900001525878906,49.59000015258789,48.93000030517578,422900.0,46.295616149902344
2018-02-22,49.86000061035156,48.709999084472656,48.75,49.70000076293945,785600.0,47.024166107177734
2018-02-23,50.810001373291016,49.61000061035156,49.61000061035156,50.7599983215332,1052200.0,48.0270881652832
2018-02-26,50.959999084472656,49.77000045776367,50.90999984741211,50.459999084472656,837400.0,47.743247985839844
2018-02-27,50.650001525878906,49.11000061035156,50.470001220703125,49.119998931884766,777300.0,46.47539138793945
2018-02-28,49.619998931884766,48.709999084472656,49.33000183105469,48.72999954223633,639400.0,46.106388092041016
2018-03-01,50.06999969482422,48.810001373291016,48.95000076293945,49.15999984741211,1637000.0,46.513240814208984
2018-03-02,49.650001525878906,48.470001220703125,48.88999938964844,48.849998474121094,470200.0,46.21992111206055
2018-03-05,50.2599983215332,48.540000915527344,48.689998626708984,50.150001525878906,768700.0,47.4499397277832
2018-03-06,50.09000015258789,49.43000030517578,50.09000015258789,49.720001220703125,910400.0,47.04308319091797
2018-03-07,49.900001525878906,49.0,49.560001373291016,49.33000183105469,923600.0,46.6740837097168
2018-03-08,49.77000045776367,49.040000915527344,49.04999923706055,49.54999923706055,709800.0,47.26549530029297
2018-03-09,49.95000076293945,49.290000915527344,49.290000915527344,49.75,933800.0,47.456275939941406
2018-03-12,50.18000030517578,49.63999938964844,49.90999984741211,49.72999954223633,875200.0,47.437198638916016
2018-03-13,50.22999954223633,49.599998474121094,49.900001525878906,49.90999984741211,962300.0,47.60890197753906
2018-03-14,50.650001525878906,49.88999938964844,50.060001373291016,50.34000015258789,753900.0,48.01907730102539
2018-03-15,50.7599983215332,49.900001525878906,50.2599983215332,50.11000061035156,818100.0,47.7996826171875
2018-03-16,51.189998626708984,50.130001068115234,50.34000015258789,51.099998474121094,1748300.0,48.744041442871094
2018-03-19,51.20000076293945,50.5,51.099998474121094,50.70000076293945,724400.0,48.36247634887695
2018-03-20,51.08000183105469,50.25,50.81999969482422,50.40999984741211,599800.0,48.08584213256836
2018-03-21,51.209999084472656,50.4900016784668,50.529998779296875,50.83000183105469,728700.0,48.48648452758789
2018-03-22,51.529998779296875,50.47999954223633,50.79999923706055,50.560001373291016,1155000.0,48.22893524169922
2018-03-23,50.91999816894531,49.779998779296875,50.689998626708984,49.97999954223633,837300.0,47.67567443847656
2018-03-26,50.86000061035156,49.7400016784668,50.11000061035156,50.72999954223633,536400.0,48.39109420776367
2018-03-27,51.93000030517578,50.439998626708984,50.939998626708984,51.689998626708984,809600.0,49.30683517456055
2018-03-28,52.29999923706055,51.31999969482422,51.79999923706055,51.939998626708984,705000.0,49.54530715942383
2018-03-29,52.790000915527344,52.02000045776367,52.040000915527344,52.59000015258789,701100.0,50.16533660888672
2018-04-02,52.77000045776367,51.5,52.599998474121094,51.790000915527344,617800.0,49.402225494384766
2018-04-03,52.58000183105469,51.560001373291016,51.79999923706055,52.2599983215332,584200.0,49.85055160522461
2018-04-04,52.25,51.560001373291016,52.08000183105469,52.099998474121094,677100.0,49.697933197021484
2018-04-05,52.2400016784668,51.40999984741211,52.099998474121094,52.0099983215332,784300.0,49.61207962036133
2018-04-06,52.130001068115234,51.189998626708984,51.939998626708984,51.279998779296875,456400.0,48.91573715209961
2018-04-09,51.91999816894531,51.2599983215332,51.349998474121094,51.4900016784668,517500.0,49.116058349609375
2018-04-10,51.790000915527344,51.36000061035156,51.47999954223633,51.380001068115234,479600.0,49.01112747192383
2018-04-11,51.709999084472656,51.11000061035156,51.29999923706055,51.47999954223633,538600.0,49.10651779174805
2018-04-12,51.599998474121094,50.470001220703125,51.400001525878906,50.650001525878906,717300.0,48.31478500366211
2018-04-13,51.43000030517578,50.810001373291016,50.88999938964844,51.060001373291016,377200.0,48.70587921142578
2018-04-16,52.0099983215332,51.25,51.29999923706055,51.95000076293945,563800.0,49.55484390258789
2018-04-17,52.59000015258789,51.880001068115234,52.0099983215332,52.52000045776367,424500.0,50.098567962646484
2018-04-18,52.93000030517578,52.09000015258789,52.560001373291016,52.11000061035156,492500.0,49.70747375488281
2018-04-19,52.29999923706055,51.84000015258789,52.029998779296875,52.130001068115234,486200.0,49.72654724121094
2018-04-20,52.560001373291016,51.81999969482422,52.279998779296875,51.86000061035156,455400.0,49.468994140625
2018-04-23,52.439998626708984,51.88999938964844,52.04999923706055,52.2400016784668,567500.0,49.83147430419922
2018-04-24,53.25,52.36000061035156,52.369998931884766,52.970001220703125,754400.0,50.5278205871582
2018-04-25,53.349998474121094,52.5099983215332,52.7400016784668,53.04999923706055,577300.0,50.604129791259766
2018-04-26,53.86000061035156,52.93000030517578,53.16999816894531,53.86000061035156,479800.0,51.376792907714844
2018-04-27,54.29999923706055,53.599998474121094,53.65999984741211,54.279998779296875,269900.0,51.77742004394531
2018-04-30,54.599998474121094,54.150001525878906,54.400001525878906,54.18000030517578,459500.0,51.68202590942383
2018-05-01,54.33000183105469,53.900001525878906,54.04999923706055,54.04999923706055,400900.0,51.55802536010742
