Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,73.29000091552734,72.13999938964844,72.88999938964844,72.75,791800.0,71.86211395263672
2018-01-03,73.38999938964844,72.43000030517578,72.43000030517578,73.38999938964844,1118500.0,72.49430084228516
2018-01-04,74.5,73.5999984741211,73.66999816894531,73.9800033569336,1166500.0,73.07710266113281
2018-01-05,74.30000305175781,73.5199966430664,74.12000274658203,73.79000091552734,2135000.0,72.88941955566406
2018-01-08,74.33999633789062,73.19999694824219,73.7300033569336,74.27999877929688,1642300.0,73.37344360351562
2018-01-09,74.36000061035156,73.75,74.19000244140625,74.0,1166500.0,73.09686279296875
2018-01-10,73.93000030517578,73.45999908447266,73.79000091552734,73.72000122070312,789000.0,72.82028198242188
2018-01-11,74.58000183105469,73.62000274658203,73.76000213623047,74.56999969482422,930400.0,73.65989685058594
2018-01-12,75.41999816894531,74.5999984741211,74.88999938964844,75.19999694824219,738700.0,74.28221130371094
2018-01-16,75.62000274658203,74.58999633789062,75.44999694824219,74.91000366210938,773300.0,73.99575805664062
2018-01-17,76.13999938964844,75.05000305175781,75.37999725341797,76.02999877929688,1297600.0,75.1020736694336
2018-01-18,76.44000244140625,75.80000305175781,76.36000061035156,76.06999969482422,1174100.0,75.14159393310547
2018-01-19,77.31999969482422,76.41000366210938,76.41000366210938,76.9800033569336,1649700.0,76.04048919677734
2018-01-22,76.94000244140625,76.0999984741211,76.80000305175781,76.5,792300.0,75.56633758544922
2018-01-23,77.37999725341797,76.3499984741211,76.4800033569336,77.0,823500.0,76.06024169921875
2018-01-24,77.3499984741211,76.0999984741211,77.12999725341797,76.9000015258789,806900.0,75.96147155761719
2018-01-25,77.54000091552734,76.37999725341797,77.37000274658203,76.9800033569336,695200.0,76.04048919677734
2018-01-26,78.08999633789062,76.77999877929688,77.37000274658203,78.08000183105469,775300.0,77.12706756591797
2018-01-29,78.16000366210938,77.47000122070312,77.73999786376953,77.48999786376953,1029700.0,76.54426574707031
2018-01-30,77.9000015258789,76.55000305175781,77.33000183105469,76.55000305175781,1638400.0,75.6157455444336
2018-01-31,77.23999786376953,75.93000030517578,76.73999786376953,76.30000305175781,1612100.0,75.36878967285156
2018-02-01,78.51000213623047,76.1500015258789,77.30999755859375,77.91000366210938,1625800.0,76.95914459228516
2018-02-02,78.37000274658203,77.16000366210938,77.83999633789062,77.25,1949800.0,76.30719757080078
2018-02-05,77.45999908447266,73.87999725341797,76.77999877929688,73.9000015258789,2557600.0,72.99808502197266
2018-02-06,75.31999969482422,71.58000183105469,72.41000366210938,74.70999908447266,2698900.0,73.79818725585938
2018-02-07,75.0,74.0999984741211,74.25,74.16000366210938,1569100.0,73.2549057006836
2018-02-08,74.48999786376953,72.01000213623047,74.12999725341797,72.05000305175781,1594500.0,71.17066192626953
2018-02-09,72.91999816894531,71.16000366210938,72.7300033569336,72.30000305175781,2040000.0,71.41761016845703
2018-02-12,74.33000183105469,72.63999938964844,73.05000305175781,74.0,1739800.0,73.09686279296875
2018-02-13,74.55999755859375,73.51000213623047,73.86000061035156,74.41999816894531,981300.0,73.51172637939453
2018-02-14,74.87000274658203,73.83999633789062,74.05000305175781,74.70999908447266,902200.0,73.79818725585938
2018-02-15,75.87000274658203,74.55000305175781,75.3499984741211,75.83999633789062,1162000.0,74.91439056396484
2018-02-16,76.94000244140625,75.41999816894531,75.55999755859375,76.55000305175781,1390600.0,75.6157455444336
2018-02-20,77.05999755859375,75.63999938964844,76.13999938964844,75.72000122070312,1143800.0,74.79586029052734
2018-02-21,77.11000061035156,75.81999969482422,75.81999969482422,76.3499984741211,1261500.0,75.41817474365234
2018-02-22,77.13999938964844,76.29000091552734,76.48999786376953,76.47000122070312,744600.0,75.53671264648438
2018-02-23,77.05000305175781,75.9000015258789,76.88999938964844,76.76000213623047,1006000.0,75.82318115234375
2018-02-26,78.62000274658203,76.94999694824219,77.19000244140625,78.4000015258789,1271600.0,77.44316101074219
2018-02-27,79.0999984741211,77.66999816894531,78.3499984741211,77.68000030517578,1054100.0,76.73194885253906
2018-02-28,78.0199966430664,75.70999908447266,77.87999725341797,75.73999786376953,1494100.0,74.81561279296875
2018-03-01,75.87999725341797,73.7300033569336,75.75,74.18000030517578,985400.0,73.274658203125
2018-03-02,74.69999694824219,73.19000244140625,73.55999755859375,74.5199966430664,997200.0,73.61050415039062
2018-03-05,75.48999786376953,73.61000061035156,73.97000122070312,75.19999694824219,935100.0,74.28221130371094
2018-03-06,76.12999725341797,74.77999877929688,75.52999877929688,76.11000061035156,1074000.0,75.18109893798828
2018-03-07,76.68000030517578,74.29000091552734,75.27999877929688,76.5199966430664,1322200.0,75.58609771728516
2018-03-08,77.27999877929688,76.3499984741211,76.75,77.25,849000.0,76.30719757080078
2018-03-09,78.80999755859375,77.56999969482422,77.80000305175781,78.79000091552734,778900.0,77.8283920288086
2018-03-12,78.87000274658203,78.11000061035156,78.80999755859375,78.3499984741211,969000.0,77.39376068115234
2018-03-13,79.31999969482422,78.12999725341797,78.5199966430664,78.37999725341797,807500.0,77.42340087890625
2018-03-14,79.01000213623047,78.08000183105469,78.94999694824219,78.19999694824219,766100.0,77.24559020996094
2018-03-15,78.58000183105469,77.81999969482422,78.36000061035156,77.95999908447266,612400.0,77.14663696289062
2018-03-16,78.83000183105469,77.7300033569336,77.94999694824219,78.68000030517578,1433900.0,77.859130859375
2018-03-19,78.5199966430664,77.16999816894531,78.36000061035156,77.87000274658203,830500.0,77.05758666992188
2018-03-20,78.95999908447266,78.06999969482422,78.19999694824219,78.43000030517578,982700.0,77.61173248291016
2018-03-21,79.1500015258789,78.12999725341797,78.5999984741211,78.12999725341797,998700.0,77.31486511230469
2018-03-22,77.83999633789062,76.12000274658203,77.4000015258789,76.18000030517578,1226200.0,75.38520812988281
2018-03-23,76.81999969482422,74.52999877929688,76.4000015258789,74.61000061035156,931600.0,73.83159637451172
2018-03-26,76.93000030517578,74.9800033569336,75.70999908447266,76.79000091552734,924200.0,75.98884582519531
2018-03-27,77.01000213623047,74.91000366210938,76.87999725341797,75.06999969482422,1164000.0,74.28678894042969
2018-03-28,75.58999633789062,74.5199966430664,75.04000091552734,74.94999694824219,1230500.0,74.16804504394531
2018-03-29,76.55999755859375,75.31999969482422,75.48999786376953,75.97000122070312,852000.0,75.17740631103516
2018-04-02,75.97000122070312,73.5199966430664,75.97000122070312,74.66000366210938,841300.0,73.88106536865234
2018-04-03,75.66999816894531,74.4000015258789,74.87000274658203,75.62999725341797,982000.0,74.84095001220703
2018-04-04,75.88999938964844,73.88999938964844,74.44000244140625,75.66999816894531,883200.0,74.88052368164062
2018-04-05,76.73999786376953,75.9000015258789,76.04000091552734,76.41000366210938,867500.0,75.61282348632812
2018-04-06,75.86000061035156,72.72000122070312,75.41000366210938,73.54000091552734,1201400.0,72.77275848388672
2018-04-09,74.86000061035156,73.2300033569336,74.2300033569336,73.37000274658203,1077300.0,72.60453796386719
2018-04-10,75.0,74.06999969482422,74.58999633789062,74.52999877929688,969600.0,73.75242614746094
2018-04-11,74.51000213623047,73.62000274658203,73.87000274658203,74.06999969482422,858000.0,73.29722595214844
2018-04-12,75.73999786376953,74.75,75.1500015258789,75.1500015258789,1229500.0,74.36595153808594
2018-04-13,75.77999877929688,74.61000061035156,75.55999755859375,74.94000244140625,679700.0,74.15814971923828
2018-04-16,76.13999938964844,75.2699966430664,75.68000030517578,75.5999984741211,646600.0,74.81126403808594
2018-04-17,76.62000274658203,75.68000030517578,75.91000366210938,76.37999725341797,935200.0,75.58312225341797
2018-04-18,77.19999694824219,76.41000366210938,76.7699966430664,76.9800033569336,750300.0,76.17686462402344
2018-04-19,77.12999725341797,76.12999725341797,76.86000061035156,76.52999877929688,641600.0,75.73155212402344
2018-04-20,76.31999969482422,75.31999969482422,76.05000305175781,75.80999755859375,1349700.0,75.0190658569336
2018-04-23,76.04000091552734,74.54000091552734,75.86000061035156,74.83000183105469,1225000.0,74.04930877685547
2018-04-24,75.23999786376953,70.8499984741211,74.94999694824219,71.81999969482422,1736800.0,71.07071685791016
