Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,199.5,194.5,195.77999877929688,199.35000610351562,8890400.0,198.16806030273438
2018-01-03,213.6999969482422,203.75,204.10000610351562,212.47000122070312,22867600.0,211.21026611328125
2018-01-04,218.0500030517578,212.69000244140625,215.75999450683594,213.58999633789062,14581700.0,212.32362365722656
2018-01-05,216.91000366210938,211.0800018310547,214.19000244140625,215.39999389648438,14503100.0,214.1228790283203
2018-01-08,225.0,218.5800018310547,220.39999389648438,222.0,22030400.0,220.6837615966797
2018-01-09,223.82000732421875,218.63999938964844,222.22000122070312,221.94000244140625,12425000.0,220.62411499023438
2018-01-10,223.82000732421875,216.0,218.1999969482422,223.67999267578125,14566600.0,222.35379028320312
2018-01-11,226.27000427246094,223.2100067138672,225.0,224.0800018310547,10150800.0,222.75144958496094
2018-01-12,224.99000549316406,221.33999633789062,223.60000610351562,222.97999572753906,8997900.0,221.65792846679688
2018-01-16,227.50999450683594,216.69000244140625,224.0500030517578,220.11000061035156,17558700.0,218.80499267578125
2018-01-17,225.1199951171875,216.89999389648438,220.6999969482422,224.72000122070312,13460200.0,223.38763427734375
2018-01-18,226.63999938964844,222.67999267578125,223.94000244140625,224.44000244140625,10215800.0,223.10928344726562
2018-01-19,231.08999633789062,227.0,228.08999633789062,230.11000061035156,15234500.0,228.74566650390625
2018-01-22,233.75999450683594,228.10000610351562,230.42999267578125,233.69000244140625,13773600.0,232.30445861816406
2018-01-23,239.8300018310547,235.10000610351562,235.85000610351562,238.91000366210938,11880700.0,237.49349975585938
2018-01-24,240.49000549316406,233.5500030517578,239.0399932861328,235.8000030517578,14499300.0,234.40194702148438
2018-01-25,239.75,235.75,238.0,236.35000610351562,10247100.0,234.94866943359375
2018-01-26,243.33999633789062,237.60000610351562,238.1199951171875,243.3300018310547,12908900.0,241.88731384277344
2018-01-29,248.11000061035156,240.61000061035156,242.74000549316406,246.85000610351562,11377900.0,245.38644409179688
2018-01-30,246.4199981689453,238.41000366210938,241.11000061035156,242.72000122070312,14270800.0,241.2808837890625
2018-01-31,249.27000427246094,244.4499969482422,245.77000427246094,245.8000030517578,11964400.0,244.3426513671875
2018-02-01,246.89999389648438,238.05999755859375,238.52000427246094,240.5,12980600.0,239.07408142089844
2018-02-02,237.97000122070312,231.1699981689453,237.0,233.52000427246094,17961600.0,232.13546752929688
2018-02-05,233.22999572753906,205.0,227.0,213.6999969482422,29130100.0,212.43296813964844
2018-02-06,225.6999969482422,204.0,204.39999389648438,225.5800018310547,27870000.0,224.24253845214844
2018-02-07,234.97000122070312,226.6999969482422,229.5800018310547,228.8000030517578,20073300.0,227.44342041015625
2018-02-08,235.22000122070312,217.50999450683594,233.8800048828125,217.52000427246094,28600000.0,216.23033142089844
2018-02-09,238.88999938964844,217.52000427246094,238.25,232.0800018310547,41865100.0,230.7039794921875
2018-02-12,235.47999572753906,225.02999877929688,235.36000061035156,228.02999877929688,27329300.0,226.67800903320312
2018-02-13,234.5,225.25,226.55999755859375,232.6300048828125,15638100.0,231.250732421875
2018-02-14,242.58999633789062,230.5500030517578,231.0,241.4199981689453,18624700.0,239.98861694335938
2018-02-15,248.3699951171875,241.52000427246094,244.7899932861328,246.5,17472500.0,245.03851318359375
2018-02-16,250.0,243.47000122070312,245.39999389648438,243.83999633789062,15941400.0,242.39427185058594
2018-02-20,251.8699951171875,244.60000610351562,244.75,249.0800018310547,17156000.0,247.60321044921875
2018-02-21,251.97000122070312,241.36000061035156,251.69000244140625,241.50999450683594,22307300.0,240.0780792236328
2018-02-22,245.6300048828125,239.5,242.72999572753906,242.14999389648438,13359100.0,240.86386108398438
2018-02-23,245.92999267578125,242.52000427246094,244.57000732421875,245.92999267578125,10382500.0,244.62380981445312
2018-02-26,247.97999572753906,244.05999755859375,247.8000030517578,246.5800018310547,11732800.0,245.27035522460938
2018-02-27,248.91000366210938,245.1300048828125,245.5,246.05999755859375,11385900.0,244.7531280517578
2018-02-28,248.10000610351562,241.52999877929688,246.5,242.0,13077900.0,240.7146759033203
2018-03-01,244.08999633789062,228.1199951171875,241.91000366210938,232.2100067138672,26003000.0,230.97669982910156
2018-03-02,236.8000030517578,221.85000610351562,227.86000061035156,236.5399932861328,22835700.0,235.28367614746094
2018-03-05,237.25,229.52000427246094,234.50999450683594,235.64999389648438,15519400.0,234.39842224121094
2018-03-06,242.94000244140625,237.36000061035156,239.10000610351562,242.16000366210938,15920200.0,240.87384033203125
2018-03-07,243.9499969482422,237.9499969482422,238.0,241.83999633789062,14530200.0,240.5555419921875
2018-03-08,242.9499969482422,239.38999938964844,242.9499969482422,241.17999267578125,10297800.0,239.89903259277344
2018-03-09,245.85000610351562,242.4499969482422,243.10000610351562,245.3300018310547,12638100.0,244.0269775390625
2018-03-12,253.0,246.6699981689453,247.0,249.75999450683594,15126500.0,248.43344116210938
2018-03-13,254.5,246.0399932861328,251.49000549316406,247.7100067138672,15494300.0,246.3943634033203
2018-03-14,250.5500030517578,246.22000122070312,249.4499969482422,248.74000549316406,12637400.0,247.4188690185547
2018-03-15,252.6199951171875,247.63999938964844,249.2899932861328,249.33999633789062,10048800.0,248.0157012939453
2018-03-16,251.25,248.47999572753906,250.0,250.47999572753906,9986400.0,249.14962768554688
2018-03-19,249.35000610351562,237.0,248.17999267578125,241.0,17844300.0,239.7200164794922
2018-03-20,251.14999389648438,241.1199951171875,241.1199951171875,249.5800018310547,13867400.0,248.25442504882812
2018-03-21,252.0,247.3300018310547,249.32000732421875,248.55999755859375,10967200.0,247.23985290527344
2018-03-22,247.8800048828125,240.33999633789062,246.0,241.85000610351562,13779900.0,240.5654754638672
2018-03-23,242.5,232.52000427246094,242.39999389648438,232.97000122070312,18390500.0,231.732666015625
2018-03-26,244.52999877929688,235.89999389648438,238.0,244.47999572753906,15285600.0,243.18150329589844
2018-03-27,250.0,219.85000610351562,247.75,225.52000427246094,35225000.0,224.3222198486328
2018-03-28,229.38999938964844,217.0,224.1300048828125,221.35000610351562,23647600.0,220.17437744140625
2018-03-29,235.5,220.6999969482422,224.11000061035156,231.58999633789062,22915700.0,230.35997009277344
2018-04-02,234.64999389648438,217.5,228.74000549316406,221.0500030517578,23052300.0,219.87594604492188
2018-04-03,230.35000610351562,221.35000610351562,227.8000030517578,225.35000610351562,16685800.0,224.15313720703125
2018-04-04,226.66000366210938,214.0,215.00999450683594,226.24000549316406,19729200.0,225.03839111328125
2018-04-05,229.1300048828125,218.49000549316406,228.60000610351562,221.3800048828125,17531000.0,220.20420837402344
2018-04-06,221.60000610351562,213.07000732421875,217.22999572753906,214.25,16574700.0,213.11207580566406
2018-04-09,221.97000122070312,214.60000610351562,216.8000030517578,215.41000366210938,12488100.0,214.2659149169922
2018-04-10,229.0,222.41000366210938,224.72000122070312,227.91000366210938,19041900.0,226.6995086669922
2018-04-11,228.97999572753906,224.9199981689453,227.30999755859375,226.24000549316406,11506100.0,225.03839111328125
2018-04-12,235.32000732421875,228.2100067138672,230.0,234.60000610351562,14848000.0,233.35398864746094
2018-04-13,237.50999450683594,229.5500030517578,237.1699981689453,231.5,12575900.0,230.27044677734375
2018-04-16,232.83999633789062,227.67999267578125,231.77000427246094,231.49000549316406,8769800.0,230.260498046875
2018-04-17,238.39999389648438,231.35000610351562,233.60000610351562,237.5399932861328,11180600.0,236.27835083007812
2018-04-18,239.25,232.77000427246094,235.5,236.3699951171875,9784100.0,235.11459350585938
2018-04-19,233.10000610351562,226.8000030517578,231.75,229.0399932861328,11799900.0,227.823486328125
2018-04-20,232.10000610351562,227.4499969482422,228.69000244140625,228.7100067138672,9655000.0,227.4952850341797
2018-04-23,231.5,222.8300018310547,229.42999267578125,223.8800048828125,10687700.0,222.69093322753906
2018-04-24,228.8000030517578,218.55999755859375,224.9199981689453,221.1999969482422,10364900.0,220.025146484375
2018-04-25,221.5800018310547,210.3000030517578,220.0,216.66000366210938,14712300.0,215.50926208496094
2018-04-26,225.5500030517578,220.52999877929688,223.1999969482422,225.22000122070312,9395600.0,224.0238037109375
2018-04-27,230.3000030517578,224.6199951171875,229.5,226.3300018310547,10021200.0,225.1279296875
2018-04-30,229.0,224.1199951171875,226.99000549316406,224.89999389648438,8196100.0,223.70550537109375
2018-05-01,227.25,222.1999969482422,224.57000732421875,227.13999938964844,6344700.0,225.93360900878906
2018-05-02,228.8000030517578,225.25,227.0,226.30999755859375,6706200.0,225.10801696777344
2018-05-03,234.0500030517578,225.77000427246094,227.60000610351562,232.99000549316406,11078600.0,231.75254821777344
2018-05-04,239.19000244140625,231.1300048828125,231.8300018310547,239.05999755859375,10016500.0,237.79029846191406
2018-05-07,250.99000549316406,242.88999938964844,243.2899932861328,248.67999267578125,17190400.0,247.35919189453125
2018-05-08,250.50999450683594,246.7100067138672,248.69000244140625,250.39999389648438,12665400.0,249.07005310058594
2018-05-09,255.8699951171875,250.11000061035156,251.2100067138672,255.77999877929688,14919000.0,254.42149353027344
2018-05-10,260.5,257.20001220703125,257.9200134277344,260.1300048828125,24852000.0,258.7483825683594
2018-05-11,259.7900085449219,250.5399932861328,252.77999877929688,254.52999877929688,30361400.0,253.1781463623047
2018-05-14,258.489990234375,254.39999389648438,256.07000732421875,255.36000061035156,13078500.0,254.00372314453125
2018-05-15,252.89999389648438,241.5,252.7899932861328,245.55999755859375,24088200.0,244.25576782226562
2018-05-16,248.52000427246094,242.50999450683594,244.0,246.00999450683594,13845700.0,244.70338439941406
2018-05-17,251.5,245.42999267578125,246.0800018310547,247.7100067138672,12994600.0,246.3943634033203
2018-05-18,252.3699951171875,245.74000549316406,249.80999755859375,245.94000244140625,12092900.0,244.6337432861328
2018-05-21,250.02999877929688,240.49000549316406,249.8800048828125,244.24000549316406,16015600.0,242.94281005859375
2018-05-22,245.8000030517578,240.25,244.77999877929688,242.6999969482422,12956600.0,241.41094970703125
2018-05-23,247.58999633789062,240.25,240.27999877929688,247.5399932861328,11073900.0,246.37753295898438
