Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,166.33999633789062,163.72000122070312,165.11000061035156,164.3000030517578,2581200.0,157.3359832763672
2018-01-03,165.38999938964844,160.55999755859375,165.0399932861328,162.52000427246094,3530900.0,155.63145446777344
2018-01-04,163.47999572753906,161.52999877929688,163.19000244140625,163.39999389648438,2708800.0,156.47410583496094
2018-01-05,166.25,163.1199951171875,164.47000122070312,164.49000549316406,2186600.0,157.51792907714844
2018-01-08,164.14999389648438,161.5,164.1199951171875,162.3000030517578,1803800.0,155.42074584960938
2018-01-09,163.77000427246094,162.08999633789062,162.89999389648438,163.39999389648438,2453600.0,156.47410583496094
2018-01-10,162.42999267578125,160.3800048828125,162.16000366210938,162.0,2296800.0,155.1334228515625
2018-01-11,163.38999938964844,160.97000122070312,162.0,162.5,2420700.0,155.61227416992188
2018-01-12,165.85000610351562,161.1199951171875,162.8300018310547,165.5399932861328,2680200.0,158.5233917236328
2018-01-16,172.6300048828125,167.44000244140625,170.60000610351562,168.72999572753906,3264400.0,161.57818603515625
2018-01-17,174.80999755859375,170.91000366210938,171.55999755859375,173.58999633789062,2367100.0,166.23220825195312
2018-01-18,176.07000732421875,171.6699981689453,173.36000061035156,175.47999572753906,1847400.0,168.04209899902344
2018-01-19,179.86000061035156,176.47999572753906,176.75,179.63999938964844,1840800.0,172.0257568359375
2018-01-22,195.83999633789062,185.02000427246094,187.58999633789062,195.22999572753906,6777500.0,186.95497131347656
2018-01-23,201.69000244140625,194.58999633789062,196.94000244140625,194.9499969482422,4261800.0,186.68682861328125
2018-01-24,201.97000122070312,194.1999969482422,196.8800048828125,200.5800018310547,3248400.0,192.07821655273438
2018-01-25,203.6300048828125,198.16000366210938,200.75,200.60000610351562,3490700.0,192.09735107421875
2018-01-26,201.99000549316406,178.0399932861328,201.99000549316406,180.2899932861328,22145600.0,172.64820861816406
2018-01-29,171.83999633789062,162.33999633789062,171.02999877929688,163.47999572753906,25903500.0,156.5507354736328
2018-01-30,172.3000030517578,160.72000122070312,160.88999938964844,171.38999938964844,16494600.0,164.12545776367188
2018-01-31,176.97999572753906,162.60000610351562,173.27000427246094,165.58999633789062,11253100.0,158.57130432128906
2018-02-01,171.77999877929688,164.02999877929688,166.00999450683594,170.49000549316406,6416100.0,163.2636260986328
2018-02-02,173.0,166.0,167.9499969482422,166.55999755859375,5398800.0,159.50018310546875
2018-02-05,170.77999877929688,165.3000030517578,165.6199951171875,165.47999572753906,4916800.0,158.4659423828125
2018-02-06,167.66000366210938,162.24000549316406,163.5,163.22000122070312,3672700.0,156.3017578125
2018-02-07,180.10000610351562,172.9499969482422,175.55999755859375,177.32000732421875,15719900.0,169.8041229248047
2018-02-08,179.1999969482422,169.14999389648438,178.1999969482422,169.27999877929688,5312600.0,162.10488891601562
2018-02-09,168.74000549316406,160.88999938964844,168.64999389648438,166.22000122070312,5511100.0,159.17459106445312
2018-02-12,167.75999450683594,162.0,167.6199951171875,162.9199981689453,3427500.0,156.01446533203125
2018-02-13,165.5500030517578,162.49000549316406,163.0,164.66000366210938,2122900.0,157.6807098388672
2018-02-14,165.3800048828125,162.5500030517578,163.50999450683594,164.16000366210938,2116700.0,157.68072509765625
2018-02-15,166.2899932861328,161.8000030517578,164.5800018310547,164.00999450683594,2642400.0,157.53663635253906
2018-02-16,167.3800048828125,162.50999450683594,164.11000061035156,164.27999877929688,3451200.0,157.79598999023438
2018-02-20,166.9199981689453,163.27999877929688,163.8800048828125,164.9199981689453,1915800.0,158.41070556640625
2018-02-21,169.0,164.5399932861328,164.69000244140625,166.36000061035156,1962900.0,159.79388427734375
2018-02-22,167.6699981689453,162.07000732421875,166.38999938964844,164.19000244140625,2533400.0,157.7095184326172
2018-02-23,167.39999389648438,164.11000061035156,165.0,167.1300048828125,1904900.0,160.5334930419922
2018-02-26,169.72000122070312,167.2100067138672,168.07000732421875,169.0,1776300.0,162.32968139648438
2018-02-27,169.64999389648438,166.50999450683594,169.4199981689453,168.75,2023200.0,162.08953857421875
2018-02-28,169.9499969482422,166.8300018310547,168.74000549316406,167.5,2578000.0,160.8888702392578
2018-03-01,168.4600067138672,163.25999450683594,168.25,163.4199981689453,2561500.0,156.9699249267578
2018-03-02,163.5,156.5399932861328,161.77999877929688,163.05999755859375,4147600.0,156.62413024902344
2018-03-05,166.72000122070312,158.66000366210938,161.3300018310547,165.05999755859375,2803600.0,158.54518127441406
2018-03-06,167.3000030517578,164.00999450683594,166.6300048828125,166.77999877929688,1257600.0,160.19729614257812
2018-03-07,169.22999572753906,164.6199951171875,165.1199951171875,168.41000366210938,1551900.0,161.76296997070312
2018-03-08,180.52000427246094,171.60000610351562,173.24000549316406,179.11000061035156,6348200.0,172.0406494140625
2018-03-09,192.75,184.41000366210938,189.22000122070312,188.88999938964844,9408500.0,181.4346466064453
2018-03-12,192.32000732421875,188.17999267578125,189.2100067138672,191.7899932861328,4959100.0,184.2201690673828
2018-03-13,192.32000732421875,184.7100067138672,189.2100067138672,185.41000366210938,3765900.0,178.09201049804688
2018-03-14,187.2899932861328,183.6699981689453,185.9199981689453,185.22000122070312,2012700.0,177.90948486328125
2018-03-15,187.63999938964844,184.6999969482422,185.0,186.2100067138672,1543000.0,178.86041259765625
2018-03-16,187.1199951171875,183.86000061035156,186.77999877929688,184.75999450683594,2031200.0,177.46766662597656
2018-03-19,183.6999969482422,180.30999755859375,183.6999969482422,181.6199951171875,1467300.0,174.45156860351562
2018-03-20,185.8000030517578,181.02000427246094,181.6199951171875,184.19000244140625,1737000.0,176.92013549804688
2018-03-21,183.0399932861328,178.58999633789062,183.0399932861328,178.9199981689453,5681200.0,171.85812377929688
2018-03-22,179.24000549316406,174.05999755859375,176.67999267578125,175.5399932861328,3736200.0,168.61155700683594
2018-03-23,183.91000366210938,174.4199981689453,182.27999877929688,175.8800048828125,5924200.0,168.93814086914062
2018-03-26,179.3000030517578,173.83999633789062,177.88999938964844,177.0,2512500.0,170.01393127441406
2018-03-27,183.1999969482422,176.60000610351562,179.14999389648438,177.72999572753906,2953800.0,170.71511840820312
2018-03-28,177.42999267578125,173.05999755859375,176.94000244140625,176.0399932861328,2262600.0,169.09181213378906
2018-03-29,182.89999389648438,177.1300048828125,177.57000732421875,182.36000061035156,3300700.0,175.16238403320312
2018-04-02,186.2899932861328,178.9499969482422,184.77999877929688,181.0,2561200.0,173.85606384277344
2018-04-03,183.5,177.36000061035156,183.0500030517578,180.3000030517578,2018900.0,173.18368530273438
2018-04-04,179.97000122070312,175.75999450683594,177.08999633789062,179.5800018310547,2022200.0,172.49209594726562
2018-04-05,183.1699981689453,178.8000030517578,180.33999633789062,181.24000549316406,1619600.0,174.08657836914062
2018-04-06,184.64999389648438,176.82000732421875,183.0500030517578,178.49000549316406,2809600.0,171.44512939453125
2018-04-09,182.07000732421875,177.02999877929688,179.0,180.3800048828125,1896900.0,173.2605438232422
2018-04-10,184.13999938964844,181.52000427246094,183.0,183.27999877929688,1978600.0,176.0460662841797
2018-04-11,183.49000549316406,179.6300048828125,182.1699981689453,179.8300018310547,1180900.0,172.73223876953125
2018-04-12,188.0,180.2100067138672,180.85000610351562,186.63999938964844,3135900.0,179.27345275878906
2018-04-13,187.83999633789062,182.64999389648438,187.4199981689453,183.80999755859375,1477500.0,176.55516052246094
2018-04-16,188.75999450683594,182.3800048828125,184.49000549316406,188.6999969482422,1887900.0,181.2521209716797
2018-04-17,191.7899932861328,188.6999969482422,190.0399932861328,190.64999389648438,2068600.0,183.12515258789062
2018-04-18,194.3000030517578,190.77999877929688,191.4499969482422,192.91000366210938,1847200.0,185.2959747314453
2018-04-19,194.19000244140625,190.33999633789062,193.6300048828125,191.64999389648438,1845400.0,184.08570861816406
2018-04-20,193.11000061035156,190.17999267578125,191.14999389648438,192.50999450683594,1902800.0,184.91175842285156
2018-04-23,194.05999755859375,189.57000732421875,193.00999450683594,193.24000549316406,1777300.0,185.6129608154297
2018-04-24,194.66000366210938,186.88999938964844,193.74000549316406,190.0,3979400.0,182.5008087158203
2018-04-25,186.47000122070312,179.22000122070312,185.1699981689453,182.88999938964844,4413700.0,175.67144775390625
2018-04-26,184.6999969482422,180.0500030517578,183.22999572753906,184.25999450683594,2336800.0,176.98736572265625
2018-04-27,187.6300048828125,183.47000122070312,185.30999755859375,185.11000061035156,2057700.0,177.8038330078125
