Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,116.88999938964844,114.73999786376953,115.95999908447266,116.08999633789062,863600.0,114.2415771484375
2018-01-03,118.05000305175781,115.94999694824219,116.33000183105469,116.87000274658203,980200.0,115.0091552734375
2018-01-04,118.05999755859375,115.43000030517578,117.16999816894531,116.88999938964844,1318000.0,115.02882385253906
2018-01-05,118.04000091552734,115.33000183105469,117.63999938964844,116.2699966430664,1436200.0,114.418701171875
2018-01-08,118.16999816894531,116.12999725341797,116.13999938964844,118.02999877929688,828800.0,116.15068054199219
2018-01-09,120.54000091552734,118.33999633789062,118.4000015258789,120.30999755859375,945800.0,118.3943862915039
2018-01-10,120.66000366210938,119.38999938964844,120.3499984741211,120.11000061035156,889300.0,118.19756317138672
2018-01-11,121.19000244140625,116.75,117.36000061035156,120.93000030517578,937800.0,119.00452423095703
2018-01-12,121.51000213623047,119.62000274658203,121.33000183105469,121.05999755859375,978200.0,119.13243103027344
2018-01-16,121.48999786376953,119.69000244140625,121.41999816894531,120.63999938964844,1068200.0,118.71912384033203
2018-01-17,121.72000122070312,119.80000305175781,121.37999725341797,120.6500015258789,1241600.0,118.72896575927734
2018-01-18,122.18000030517578,117.18000030517578,118.94000244140625,121.44999694824219,1480500.0,119.5162353515625
2018-01-19,123.87000274658203,121.36000061035156,122.27999877929688,123.61000061035156,1317800.0,121.64183044433594
2018-01-22,125.51000213623047,122.30999755859375,123.61000061035156,125.38999938964844,1170100.0,123.39349365234375
2018-01-23,126.05000305175781,124.87999725341797,125.33000183105469,125.58999633789062,995500.0,123.5903091430664
2018-01-24,126.48999786376953,124.58999633789062,125.69999694824219,125.6500015258789,1030800.0,123.64935302734375
2018-01-25,126.23999786376953,123.44000244140625,125.9800033569336,123.98999786376953,813600.0,122.01578521728516
2018-01-26,125.55000305175781,123.45999908447266,124.83999633789062,125.02999877929688,623100.0,123.03923034667969
2018-01-29,124.45999908447266,120.26000213623047,122.30000305175781,121.76000213623047,1095000.0,119.82130432128906
2018-01-30,121.86000061035156,120.2699966430664,121.33000183105469,120.72000122070312,765000.0,118.7978515625
2018-01-31,123.05999755859375,120.66999816894531,121.5999984741211,120.83000183105469,970800.0,118.9061050415039
2018-02-01,121.91000366210938,119.37999725341797,120.01000213623047,120.79000091552734,826900.0,118.86674499511719
2018-02-02,120.77999877929688,117.75,119.9000015258789,118.16999816894531,1853800.0,116.28845977783203
2018-02-05,118.12000274658203,114.5,117.63999938964844,114.62999725341797,2185800.0,112.8048095703125
2018-02-06,116.3499984741211,111.41999816894531,113.08000183105469,115.93000030517578,1988000.0,114.0841293334961
