Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,120.5199966430664,119.58000183105469,120.16999816894531,120.37999725341797,1317400.0,115.513427734375
2018-01-03,124.44999694824219,121.04000091552734,121.2300033569336,123.58000183105469,2295100.0,118.58405303955078
2018-01-04,124.29000091552734,121.86000061035156,124.0,122.45999908447266,1118100.0,117.50934600830078
2018-01-05,122.86000061035156,120.62999725341797,122.72000122070312,121.2300033569336,1181900.0,116.32907104492188
2018-01-08,121.72000122070312,120.12000274658203,120.98999786376953,121.08999633789062,1023800.0,116.19470977783203
2018-01-09,124.12000274658203,121.4000015258789,121.79000091552734,123.1500015258789,1191800.0,118.17144775390625
2018-01-10,124.37999725341797,122.91999816894531,123.0,123.05999755859375,1015000.0,118.08507537841797
2018-01-11,125.98999786376953,123.7300033569336,125.0,125.41000366210938,1297400.0,120.34008026123047
2018-01-12,127.6500015258789,125.2300033569336,125.5,127.52999877929688,1523800.0,122.3743667602539
2018-01-16,129.25,125.79000091552734,128.3800048828125,126.75,1340300.0,121.62590789794922
2018-01-17,130.61000061035156,126.9800033569336,127.55999755859375,130.2100067138672,1754400.0,124.9460220336914
2018-01-18,130.5,128.92999267578125,130.0,129.32000732421875,1328400.0,124.0920181274414
2018-01-19,130.41000366210938,128.8000030517578,130.30999755859375,128.97000122070312,1445500.0,123.75615692138672
2018-01-22,128.88999938964844,126.54000091552734,128.8800048828125,128.6999969482422,1738100.0,123.49706268310547
2018-01-23,129.13999938964844,126.66999816894531,128.8300018310547,127.22000122070312,2094500.0,122.07689666748047
2018-01-24,134.75999450683594,127.48999786376953,127.91999816894531,132.50999450683594,4607300.0,127.15304565429688
2018-01-25,132.67999267578125,130.0500030517578,132.52000427246094,131.92999267578125,2058200.0,126.59649658203125
2018-01-26,135.19000244140625,132.1199951171875,132.60000610351562,134.97999572753906,1569000.0,129.523193359375
2018-01-29,135.64999389648438,133.75,134.5500030517578,134.77000427246094,1302100.0,129.3217010498047
2018-01-30,135.10000610351562,132.82000732421875,134.22000122070312,133.27999877929688,1379100.0,127.89190673828125
2018-01-31,134.80999755859375,133.17999267578125,133.27000427246094,133.5500030517578,1455600.0,128.15101623535156
2018-02-01,134.19000244140625,132.86000061035156,133.35000610351562,133.30999755859375,1296800.0,127.92070770263672
2018-02-02,133.27999877929688,129.2100067138672,132.67999267578125,129.66000366210938,1416300.0,124.41826629638672
2018-02-05,129.94000244140625,124.55000305175781,128.88999938964844,125.37000274658203,1783600.0,120.30170440673828
2018-02-06,128.02999877929688,122.55000305175781,122.7699966430664,127.66000366210938,1756000.0,122.49911499023438
2018-02-07,130.08999633789062,127.16000366210938,127.69000244140625,128.52000427246094,1761700.0,123.32434844970703
2018-02-08,128.67999267578125,122.41999816894531,128.6199951171875,122.44999694824219,1221500.0,117.4997329711914
2018-02-09,125.61000061035156,119.76000213623047,124.08999633789062,124.47000122070312,2334500.0,119.43807220458984
2018-02-12,130.5,125.97000122070312,126.51000213623047,129.27000427246094,2081600.0,124.04403686523438
2018-02-13,130.14999389648438,127.75,128.60000610351562,129.02999877929688,1732200.0,123.81373596191406
2018-02-14,131.33999633789062,128.00999450683594,128.07000732421875,130.52999877929688,1538300.0,125.25309753417969
2018-02-15,131.99000549316406,129.89999389648438,131.3800048828125,131.7100067138672,993100.0,126.38538360595703
2018-02-16,132.6999969482422,130.27000427246094,131.10000610351562,131.67999267578125,1195700.0,126.35660552978516
2018-02-20,132.9199981689453,130.60000610351562,131.0,131.55999755859375,1155300.0,126.24144744873047
2018-02-21,133.08999633789062,130.47000122070312,132.0399932861328,130.5500030517578,1459900.0,125.27229309082031
2018-02-22,133.02000427246094,129.58999633789062,131.41000366210938,129.60000610351562,1652800.0,124.36068725585938
2018-02-23,130.77999877929688,129.6999969482422,130.32000732421875,130.1999969482422,1045200.0,124.93643951416016
