Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,107.4800033569336,105.27999877929688,107.23999786376953,105.3499984741211,2285500.0,99.82909393310547
2018-01-03,108.5,102.98999786376953,102.98999786376953,108.13999938964844,3571400.0,102.4728775024414
2018-01-04,109.69000244140625,106.8499984741211,108.08999633789062,107.41999816894531,3502700.0,101.79061126708984
2018-01-05,109.73999786376953,107.5999984741211,108.83999633789062,108.44999694824219,12607600.0,102.76663208007812
2018-01-08,108.52999877929688,107.62000274658203,108.44999694824219,108.4800033569336,3887800.0,102.79505920410156
2018-01-09,108.69999694824219,107.5199966430664,108.55999755859375,107.62000274658203,4307000.0,101.98013305664062
2018-01-10,107.5,106.7300033569336,106.8499984741211,107.19000244140625,2579400.0,101.57266235351562
2018-01-11,107.55000305175781,106.38999938964844,107.2699966430664,106.69999694824219,1839100.0,101.10832977294922
2018-01-12,107.44000244140625,106.12999725341797,106.33999633789062,106.88999938964844,2561900.0,101.28839111328125
2018-01-16,107.80999755859375,106.5,107.77999877929688,107.05999755859375,3808700.0,101.44947814941406
2018-01-17,107.08999633789062,106.02999877929688,106.95999908447266,106.58999633789062,2153300.0,101.00411224365234
2018-01-18,106.58000183105469,104.93000030517578,106.20999908447266,106.0199966430664,3442400.0,100.46397399902344
2018-01-19,106.52999877929688,105.68000030517578,106.12999725341797,105.98999786376953,2167800.0,100.43556213378906
2018-01-22,106.95999908447266,104.83000183105469,106.66000366210938,105.05000305175781,2748500.0,99.54481506347656
2018-01-23,107.0999984741211,105.08000183105469,105.13999938964844,106.22000122070312,2601500.0,100.65349578857422
2018-01-24,106.45999908447266,105.45999908447266,106.2300033569336,105.68000030517578,3445400.0,100.14179229736328
2018-01-25,106.47000122070312,105.56999969482422,105.94999694824219,106.4000015258789,1835100.0,100.82408142089844
2018-01-26,106.73999786376953,104.62000274658203,106.72000122070312,105.52999877929688,3059400.0,99.99964904785156
2018-01-29,105.41999816894531,103.66000366210938,105.0999984741211,104.44999694824219,2433100.0,98.97624969482422
2018-01-30,106.18000030517578,104.4000015258789,104.5,105.83000183105469,2633500.0,100.283935546875
2018-01-31,107.16999816894531,105.55000305175781,106.0,107.0199966430664,2787200.0,101.41157531738281
2018-02-01,109.19000244140625,105.83999633789062,107.0999984741211,106.52999877929688,2977200.0,100.9472427368164
2018-02-02,106.72000122070312,105.18000030517578,105.9000015258789,105.58000183105469,2005600.0,100.04704284667969
2018-02-05,107.11000061035156,103.94000244140625,105.45999908447266,104.25,3137200.0,98.7867431640625
2018-02-06,103.77999877929688,100.62999725341797,103.36000061035156,103.4000015258789,3161400.0,97.98129272460938
2018-02-07,105.11000061035156,103.0199966430664,103.41000366210938,104.08999633789062,3910500.0,98.63512420654297
2018-02-08,104.97000122070312,102.93000030517578,103.79000091552734,103.36000061035156,3074000.0,97.9433822631836
2018-02-09,106.80999755859375,102.91999816894531,103.7300033569336,106.11000061035156,3397300.0,100.54926300048828
2018-02-12,107.20999908447266,105.33999633789062,106.16999816894531,106.62000274658203,1698100.0,101.03254699707031
2018-02-13,107.22000122070312,105.05999755859375,106.38999938964844,106.80999755859375,1470600.0,101.21257781982422
2018-02-14,106.30000305175781,105.16000366210938,106.05000305175781,105.47000122070312,1146000.0,99.94279479980469
2018-02-15,108.0,105.31999969482422,106.08000183105469,107.9800033569336,2222800.0,102.32127380371094
