Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,106.58999633789062,104.54000091552734,104.56999969482422,106.43000030517578,1627400.0,102.3951416015625
2018-01-03,108.19000244140625,106.70999908447266,106.98999786376953,107.02999877929688,4659000.0,102.97238159179688
2018-01-04,106.97000122070312,105.13999938964844,106.3499984741211,106.75,1328500.0,102.70299530029297
2018-01-05,107.44000244140625,106.44000244140625,107.29000091552734,106.56999969482422,1147200.0,102.52983093261719
2018-01-08,107.44999694824219,105.70999908447266,106.98999786376953,106.83999633789062,2435500.0,102.78960418701172
2018-01-09,107.0199966430664,105.66000366210938,106.72000122070312,106.54000091552734,772400.0,102.5009765625
2018-01-10,106.6500015258789,104.9000015258789,105.94000244140625,105.83999633789062,1822700.0,101.8275146484375
2018-01-11,107.79000091552734,105.58999633789062,106.33999633789062,107.45999908447266,1117100.0,103.3860855102539
2018-01-12,108.9000015258789,107.47000122070312,108.0,108.45999908447266,1119700.0,104.34817504882812
2018-01-16,109.48999786376953,106.94999694824219,108.98999786376953,107.58000183105469,1491000.0,103.50154113769531
2018-01-17,110.16999816894531,105.12999725341797,106.30000305175781,108.98999786376953,2739200.0,104.85808563232422
2018-01-18,110.12000274658203,107.66999816894531,108.83000183105469,108.05000305175781,1932600.0,103.9537124633789
2018-01-19,108.5,107.18000030517578,107.6500015258789,107.7699966430664,2535700.0,103.68433380126953
2018-01-22,109.95999908447266,107.8499984741211,108.0199966430664,109.87999725341797,1301100.0,105.71434783935547
2018-01-23,109.7699966430664,108.25,109.0,108.86000061035156,1174900.0,104.73301696777344
2018-01-24,111.44000244140625,108.55999755859375,108.87000274658203,109.12000274658203,1157200.0,104.98316955566406
2018-01-25,109.4800033569336,108.41999816894531,109.08000183105469,109.12999725341797,1041000.0,104.99278259277344
2018-01-26,110.0,108.06999969482422,110.0,109.70999908447266,742300.0,105.55078887939453
2018-01-29,109.6500015258789,108.6500015258789,109.11000061035156,109.30000305175781,613500.0,105.15632629394531
2018-01-30,109.08999633789062,107.68000030517578,108.7300033569336,108.5199966430664,793300.0,104.4059066772461
2018-01-31,109.26000213623047,106.27999877929688,108.83999633789062,106.6500015258789,1064700.0,102.60680389404297
2018-02-01,107.20999908447266,105.30000305175781,106.08999633789062,106.8499984741211,2148500.0,102.7992172241211
2018-02-02,107.16000366210938,104.87000274658203,106.0,105.51000213623047,1599400.0,101.51001739501953
2018-02-05,105.9000015258789,100.66999816894531,104.54000091552734,100.73999786376953,1554600.0,96.92083740234375
2018-02-06,103.37999725341797,98.11000061035156,98.77999877929688,103.05000305175781,2605000.0,99.14328002929688
2018-02-07,105.4000015258789,102.18000030517578,102.91999816894531,103.08000183105469,974000.0,99.17213439941406
2018-02-08,103.79000091552734,99.61000061035156,103.22000122070312,99.62000274658203,1220700.0,95.84331512451172
2018-02-09,102.54000091552734,98.30000305175781,99.98999786376953,101.87999725341797,1858000.0,98.01763153076172
2018-02-12,102.58999633789062,99.87000274658203,102.16999816894531,100.7300033569336,1304200.0,96.9112319946289
