Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,49.84000015258789,48.720001220703125,48.91999816894531,49.61000061035156,7269200.0,47.310462951660156
2018-01-03,51.08000183105469,49.52000045776367,49.79999923706055,50.5,11181900.0,48.159210205078125
2018-01-04,51.779998779296875,50.22999954223633,50.86000061035156,51.630001068115234,10142700.0,49.2368278503418
2018-01-05,51.900001525878906,50.95000076293945,51.459999084472656,51.81999969482422,8617300.0,49.41801834106445
2018-01-08,52.36000061035156,51.400001525878906,51.65999984741211,52.290000915527344,7611900.0,49.86623764038086
2018-01-09,52.65999984741211,51.599998474121094,52.43000030517578,52.11000061035156,8587400.0,49.694583892822266
2018-01-10,52.59000015258789,51.65999984741211,52.099998474121094,52.470001220703125,9714200.0,50.03789520263672
2018-01-11,53.689998626708984,52.220001220703125,52.56999969482422,53.33000183105469,9086700.0,50.8580322265625
2018-01-12,53.52000045776367,52.68000030517578,53.18000030517578,53.13999938964844,9026800.0,50.67683410644531
2018-01-16,53.209999084472656,51.900001525878906,53.029998779296875,52.130001068115234,10231600.0,49.713653564453125
2018-01-17,53.33000183105469,52.099998474121094,52.47999954223633,52.849998474121094,8479900.0,50.400272369384766
2018-01-18,53.06999969482422,52.209999084472656,52.630001068115234,52.36000061035156,8388000.0,49.93299102783203
2018-01-19,53.18000030517578,51.41999816894531,52.02000045776367,53.0099983215332,10388000.0,50.552860260009766
2018-01-22,56.45000076293945,53.63999938964844,54.02000045776367,56.400001525878906,17802800.0,53.785728454589844
2018-01-23,57.86000061035156,56.470001220703125,56.630001068115234,56.83000183105469,13756800.0,54.19579315185547
2018-01-24,56.84000015258789,55.31999969482422,56.72999954223633,55.34000015258789,12321200.0,52.77486038208008
2018-01-25,56.2599983215332,55.150001525878906,55.66999816894531,55.20000076293945,9436100.0,52.64134979248047
2018-01-26,55.959999084472656,55.15999984741211,55.5,55.61000061035156,7495100.0,53.032344818115234
2018-01-29,55.599998474121094,54.61000061035156,55.31999969482422,54.79999923706055,8567500.0,52.259883880615234
2018-01-30,54.25,53.09000015258789,54.2400016784668,54.13999938964844,10719500.0,51.63048553466797
2018-01-31,54.43000030517578,52.810001373291016,54.18000030517578,53.70000076293945,8580800.0,51.21088409423828
2018-02-01,54.70000076293945,53.43000030517578,53.630001068115234,54.5099983215332,8530400.0,51.983333587646484
2018-02-02,54.099998474121094,51.68000030517578,54.0,52.189998626708984,14070800.0,49.770870208740234
2018-02-05,52.41999816894531,49.66999816894531,51.4900016784668,50.040000915527344,12398500.0,47.72053146362305
2018-02-06,51.27000045776367,48.56999969482422,48.7599983215332,50.630001068115234,11153200.0,48.28317642211914
2018-02-07,51.40999984741211,49.68000030517578,50.77000045776367,49.689998626708984,8631600.0,47.386749267578125
2018-02-08,50.0,47.380001068115234,49.939998626708984,47.40999984741211,13885400.0,45.212432861328125
2018-02-09,48.060001373291016,45.099998474121094,47.7400016784668,46.70000076293945,17765800.0,44.53534698486328
2018-02-12,48.5,47.290000915527344,47.40999984741211,47.91999816894531,12278300.0,45.698795318603516
2018-02-13,47.720001220703125,46.869998931884766,47.54999923706055,47.38999938964844,6857700.0,45.193363189697266
2018-02-14,48.18000030517578,46.709999084472656,46.880001068115234,47.869998931884766,8741200.0,45.6511116027832
2018-02-15,47.650001525878906,46.33000183105469,47.5,46.88999938964844,15759700.0,44.71653747558594
2018-02-16,47.9900016784668,46.529998779296875,46.7599983215332,47.5,12205900.0,45.29826354980469
2018-02-20,47.97999954223633,46.7599983215332,47.599998474121094,47.15999984741211,7426100.0,44.97402572631836
2018-02-21,47.619998931884766,46.52000045776367,46.93000030517578,46.54999923706055,9845900.0,44.392295837402344
2018-02-22,47.91999816894531,46.83000183105469,46.93000030517578,47.130001068115234,8273000.0,44.94541549682617
2018-02-23,48.65999984741211,47.209999084472656,47.47999954223633,48.45000076293945,9069900.0,46.204227447509766
2018-02-26,48.459999084472656,47.619998931884766,48.2400016784668,48.22999954223633,8123000.0,45.99443054199219
2018-02-27,48.939998626708984,47.61000061035156,48.31999969482422,47.619998931884766,5941300.0,45.41270065307617
2018-02-28,48.099998474121094,46.369998931884766,48.0099983215332,46.41999816894531,10558600.0,44.2683219909668
2018-03-01,46.90999984741211,45.459999084472656,45.93000030517578,46.029998779296875,10113100.0,43.896400451660156
2018-03-02,46.20000076293945,45.16999816894531,45.709999084472656,46.029998779296875,6151500.0,43.896400451660156
2018-03-05,46.459999084472656,45.02000045776367,45.58000183105469,46.2599983215332,11767900.0,44.1157341003418
2018-03-06,46.59000015258789,45.619998931884766,46.58000183105469,45.91999816894531,5634400.0,43.962562561035156
2018-03-07,45.959999084472656,44.97999954223633,45.41999816894531,45.83000183105469,7735400.0,43.876399993896484
2018-03-08,46.27000045776367,45.560001373291016,45.849998474121094,46.0099983215332,9826000.0,44.04872512817383
