Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,64.83999633789062,63.900001525878906,64.58999633789062,64.01000213623047,1532200.0,60.89878845214844
2018-01-03,64.1500015258789,63.61000061035156,63.959999084472656,63.88999938964844,1650100.0,60.78462219238281
2018-01-04,63.959999084472656,62.61000061035156,63.79999923706055,62.61000061035156,2128500.0,59.56683349609375
2018-01-05,63.02000045776367,62.47999954223633,62.91999816894531,62.560001373291016,2825800.0,59.519264221191406
2018-01-08,63.31999969482422,62.31999969482422,62.439998626708984,63.290000915527344,2333300.0,60.21377944946289
2018-01-09,63.970001220703125,62.529998779296875,63.4900016784668,62.650001525878906,2306100.0,59.60489273071289
2018-01-10,62.400001525878906,61.41999816894531,62.400001525878906,61.439998626708984,2791700.0,58.45370101928711
2018-01-11,61.93000030517578,61.11000061035156,61.630001068115234,61.650001525878906,2161600.0,58.65349578857422
2018-01-12,62.060001373291016,61.369998931884766,61.709999084472656,61.849998474121094,2441900.0,58.84377670288086
2018-01-16,63.2400016784668,62.0,62.2400016784668,62.13999938964844,2432500.0,59.11967849731445
2018-01-17,62.9900016784668,62.060001373291016,62.43000030517578,62.86000061035156,2394200.0,59.804683685302734
2018-01-18,62.7599983215332,61.400001525878906,62.7599983215332,61.43000030517578,3680700.0,58.44418716430664
2018-01-19,61.779998779296875,61.09000015258789,61.52000045776367,61.779998779296875,3790300.0,58.77716827392578
2018-01-22,63.15999984741211,61.779998779296875,61.900001525878906,63.11000061035156,3172200.0,60.04253387451172
2018-01-23,64.9800033569336,63.130001068115234,63.38999938964844,64.97000122070312,3554300.0,61.812129974365234
2018-01-24,64.98999786376953,64.1500015258789,64.95999908447266,64.4800033569336,3171700.0,61.345951080322266
2018-01-25,64.76000213623047,63.7599983215332,64.76000213623047,64.22000122070312,1625200.0,61.09858322143555
2018-01-26,64.5,63.83000183105469,64.3499984741211,64.38999938964844,1611900.0,61.26032257080078
