Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,85.19999694824219,83.66000366210938,83.81999969482422,85.02999877929688,11469300.0,78.85433959960938
2018-01-03,86.97000122070312,84.81999969482422,85.16000366210938,86.69999694824219,13957700.0,80.40303039550781
2018-01-04,87.22000122070312,86.43000030517578,86.79000091552734,86.81999969482422,10863000.0,80.51431274414062
2018-01-05,86.87999725341797,85.70999908447266,86.75,86.75,11047600.0,80.44940185546875
2018-01-08,87.1500015258789,86.5999984741211,86.69999694824219,87.13999938964844,10927100.0,80.81108093261719
2018-01-09,87.1500015258789,86.6500015258789,86.94000244140625,86.7699966430664,8131600.0,80.46794891357422
2018-01-10,87.19000244140625,85.9800033569336,87.0,86.08000183105469,10822300.0,79.82806396484375
2018-01-11,87.37000274658203,85.93000030517578,86.36000061035156,86.93000030517578,14366000.0,80.61632537841797
2018-01-12,87.98999786376953,87.18000030517578,87.19999694824219,87.5199966430664,9834500.0,81.16346740722656
2018-01-16,87.76000213623047,86.5999984741211,87.73999786376953,86.97000122070312,10882800.0,80.6534194946289
2018-01-17,88.20999908447266,86.93000030517578,87.19999694824219,88.0,10546000.0,81.60862731933594
2018-01-18,88.19000244140625,87.33999633789062,87.7699966430664,87.43000030517578,9223700.0,81.08000946044922
2018-01-19,87.76000213623047,86.61000061035156,87.56999969482422,87.1500015258789,13090000.0,80.82035064697266
2018-01-22,88.29000091552734,87.05000305175781,87.16999816894531,88.25,10270400.0,81.8404541015625
2018-01-23,88.45999908447266,87.73999786376953,88.25,88.30000305175781,10281800.0,81.88682556152344
2018-01-24,88.91999816894531,88.01000213623047,88.48999786376953,88.52999877929688,10316100.0,82.1001205444336
2018-01-25,88.87000274658203,88.19999694824219,88.55000305175781,88.37000274658203,11271900.0,81.95173645019531
2018-01-26,89.0,88.47000122070312,88.63999938964844,89.0,10514400.0,82.5359878540039
2018-01-29,89.30000305175781,87.94999694824219,88.58999633789062,88.01000213623047,9315700.0,81.61788940429688
2018-01-30,88.37999725341797,86.77999877929688,87.54000091552734,86.77999877929688,12408000.0,80.47722625732422
2018-01-31,87.47000122070312,86.33000183105469,86.55999755859375,87.30000305175781,14404700.0,80.95945739746094
2018-02-01,89.25,87.3499984741211,87.5,89.06999969482422,17971000.0,82.60089874267578
2018-02-02,86.01000213623047,83.0,85.12999725341797,84.52999877929688,29822100.0,78.39064025878906
2018-02-05,83.98999786376953,78.12999725341797,83.27999877929688,79.72000122070312,30452700.0,73.92998504638672
2018-02-06,80.3499984741211,76.9000015258789,78.51000213623047,78.3499984741211,36262800.0,72.65949249267578
2018-02-07,79.41000366210938,76.91999816894531,78.44000244140625,76.94000244140625,21994500.0,71.35189819335938
2018-02-08,77.58000183105469,76.02999877929688,77.44000244140625,76.06999969482422,25650800.0,70.54508209228516
2018-02-09,76.4800033569336,73.9000015258789,76.25,75.77999877929688,29491600.0,70.99478149414062
2018-02-12,77.62000274658203,75.83999633789062,77.05000305175781,76.41999816894531,19340400.0,71.59435272216797
2018-02-13,76.75,75.7300033569336,76.0999984741211,76.30000305175781,11926600.0,71.48193359375
2018-02-14,76.66000366210938,75.16999816894531,75.79000091552734,76.45999908447266,17188400.0,71.6318359375
2018-02-15,76.69999694824219,75.44999694824219,76.62000274658203,76.20999908447266,14432400.0,71.39761352539062
2018-02-16,77.12000274658203,75.8499984741211,76.1500015258789,76.54000091552734,13722400.0,71.70677947998047
2018-02-20,77.47000122070312,75.45999908447266,76.47000122070312,75.75,13387300.0,70.96666717529297
2018-02-21,76.44000244140625,74.87000274658203,75.81999969482422,74.88999938964844,11715000.0,70.16097259521484
2018-02-22,76.83999633789062,75.19000244140625,75.30000305175781,75.86000061035156,14020200.0,71.06971740722656
2018-02-23,77.62000274658203,75.94999694824219,76.08999633789062,77.52999877929688,13378800.0,72.63426208496094
2018-02-26,78.93000030517578,77.55999755859375,77.73999786376953,78.83999633789062,16940400.0,73.86154174804688
2018-02-27,79.87000274658203,77.5,79.0,77.5,14629500.0,72.60616302490234
2018-02-28,78.25,75.69999694824219,78.16000366210938,75.73999786376953,17087800.0,70.95729064941406
2018-03-01,76.68000030517578,74.86000061035156,75.52999877929688,75.19999694824219,15696700.0,70.45140075683594
2018-03-02,75.87000274658203,74.4800033569336,74.88999938964844,75.55000305175781,15630300.0,70.77930450439453
2018-03-05,76.55999755859375,75.12000274658203,75.2300033569336,76.2699966430664,14891000.0,71.4538345336914
2018-03-06,76.9800033569336,75.86000061035156,76.66999816894531,76.18000030517578,10754300.0,71.36952209472656
2018-03-07,75.23999786376953,73.55999755859375,75.0,74.26000213623047,27255500.0,69.57075500488281
2018-03-08,74.7699966430664,73.69000244140625,74.5,74.12000274658203,19299800.0,69.43960571289062
2018-03-09,75.05999755859375,74.20999908447266,74.81999969482422,74.55999755859375,19714100.0,69.85179901123047
2018-03-12,75.58000183105469,74.69000244140625,74.87000274658203,75.23999786376953,14226700.0,70.4888687133789
2018-03-13,75.81999969482422,74.25,75.33000183105469,74.52999877929688,13739700.0,69.8237075805664
2018-03-14,74.79000091552734,73.52999877929688,74.63999938964844,73.5999984741211,14820700.0,68.95242309570312
2018-03-15,75.0,74.0999984741211,74.3499984741211,74.41999816894531,15640600.0,69.72064971923828
2018-03-16,75.12000274658203,74.36000061035156,74.36000061035156,75.12000274658203,32109700.0,70.37644958496094
2018-03-19,75.01000213623047,73.86000061035156,75.0,74.1500015258789,12744800.0,69.46769714355469
2018-03-20,74.69999694824219,73.94999694824219,74.22000122070312,73.98999786376953,13003200.0,69.31781005859375
2018-03-21,75.63999938964844,73.9800033569336,74.2300033569336,75.04000091552734,15418500.0,70.301513671875
2018-03-22,74.69999694824219,73.38999938964844,74.41999816894531,73.5,17737000.0,68.85874938964844
2018-03-23,74.20999908447266,72.66999816894531,73.80999755859375,72.88999938964844,20157300.0,68.28726959228516
2018-03-26,74.1500015258789,72.75,73.6500015258789,74.0,15032700.0,69.3271713256836
2018-03-27,74.88999938964844,73.27999877929688,74.0,73.69999694824219,15821900.0,69.04611206054688
2018-03-28,74.01000213623047,72.77999877929688,73.73999786376953,72.80999755859375,18163900.0,68.21231842041016
2018-03-29,74.88999938964844,73.26000213623047,73.33000183105469,74.61000061035156,14882900.0,69.8986587524414
2018-04-02,74.4000015258789,72.16000366210938,74.2699966430664,73.22000122070312,17891100.0,68.59642028808594
2018-04-03,75.13999938964844,73.0999984741211,73.44999694824219,75.0199966430664,15999200.0,70.28276062011719
2018-04-04,75.05999755859375,73.44000244140625,74.05000305175781,74.87000274658203,13122200.0,70.14221954345703
2018-04-05,76.31999969482422,75.0199966430664,75.05999755859375,76.0199966430664,14200000.0,71.21961975097656
2018-04-06,76.12000274658203,74.22000122070312,75.63999938964844,74.87000274658203,14299600.0,70.14221954345703
2018-04-09,75.79000091552734,74.80000305175781,75.22000122070312,74.87000274658203,11103100.0,70.14221954345703
2018-04-10,77.7699966430664,76.05999755859375,76.08000183105469,77.06999969482422,19006100.0,72.20331573486328
2018-04-11,78.04000091552734,76.75,77.11000061035156,77.43000030517578,13734000.0,72.54058837890625
2018-04-12,78.13999938964844,77.01000213623047,77.86000061035156,77.22000122070312,13270400.0,72.3438491821289
2018-04-13,78.19000244140625,77.5999984741211,77.80000305175781,77.83999633789062,10925000.0,72.92467498779297
2018-04-16,79.08000183105469,77.70999908447266,78.12000274658203,78.54000091552734,10743600.0,73.58048248291016
2018-04-17,78.76000213623047,78.04000091552734,78.54000091552734,78.33000183105469,10478100.0,73.38375091552734
2018-04-18,79.76000213623047,78.94000244140625,79.04000091552734,79.22000122070312,12061400.0,74.2175521850586
2018-04-19,79.81999969482422,78.80999755859375,79.31999969482422,79.41999816894531,11291500.0,74.40491485595703
2018-04-20,79.4000015258789,78.33000183105469,79.31999969482422,79.0,12072200.0,74.01143646240234
2018-04-23,79.5999984741211,78.75,78.91999816894531,79.56999969482422,11729800.0,74.54545593261719
2018-04-24,79.93000030517578,77.97000122070312,79.80000305175781,78.3499984741211,14102000.0,73.4024887084961
2018-04-25,79.62000274658203,77.48999786376953,78.19999694824219,79.5,13867500.0,74.4798583984375
2018-04-26,80.9000015258789,79.52999877929688,79.5999984741211,80.86000061035156,14554400.0,75.75399017333984
2018-04-27,78.6500015258789,76.4800033569336,76.94999694824219,77.79000091552734,16346800.0,72.87785339355469
2018-04-30,78.55999755859375,77.73999786376953,77.91000366210938,77.75,15028800.0,72.84037017822266
2018-05-01,77.26000213623047,75.9800033569336,77.26000213623047,76.94999694824219,16231000.0,72.09088134765625
2018-05-02,77.2300033569336,76.30000305175781,76.44999694824219,76.80000305175781,13883700.0,71.95036315917969
2018-05-03,76.61000061035156,75.4000015258789,76.38999938964844,76.54000091552734,12243100.0,71.70677947998047
2018-05-04,77.22000122070312,75.94000244140625,76.12999725341797,76.9000015258789,9887200.0,72.0440444946289
2018-05-07,79.08000183105469,77.4000015258789,77.73999786376953,77.73999786376953,15071500.0,72.83100128173828
2018-05-08,78.16000366210938,76.37000274658203,77.80000305175781,78.08999633789062,17430400.0,73.15889739990234
2018-05-09,80.23999786376953,78.94999694824219,78.9800033569336,79.93000030517578,17142100.0,74.8827133178711
2018-05-10,81.79000091552734,80.5,80.63999938964844,81.72000122070312,17710300.0,76.55968475341797
2018-05-11,81.97000122070312,80.91000366210938,81.18000030517578,81.27999877929688,14751000.0,76.9192886352539
2018-05-14,82.31999969482422,81.61000061035156,81.69999694824219,81.83000183105469,11852100.0,77.43978881835938
2018-05-15,82.02999877929688,81.4000015258789,81.8499984741211,81.79000091552734,12595700.0,77.40193176269531
2018-05-16,82.05000305175781,81.16999816894531,81.76000213623047,82.0199966430664,9570000.0,77.61958312988281
2018-05-17,82.27999877929688,81.44000244140625,82.19999694824219,81.87999725341797,11224100.0,77.48709869384766
2018-05-18,81.80000305175781,81.26000213623047,81.55000305175781,81.30000305175781,10030900.0,76.93822479248047
2018-05-21,82.3499984741211,81.5199966430664,81.7300033569336,82.27999877929688,8822400.0,77.86563873291016
2018-05-22,82.6500015258789,81.3499984741211,82.44000244140625,81.63999938964844,10753400.0,77.25997924804688
2018-05-23,82.2300033569336,80.56999969482422,80.94999694824219,82.1500015258789,15140900.0,77.74262237548828
2018-05-24,81.36000061035156,79.94999694824219,81.3499984741211,80.2699966430664,13360500.0,75.9634780883789
2018-05-25,79.33000183105469,78.08999633789062,79.27999877929688,78.70999908447266,14562000.0,74.48716735839844
2018-05-29,78.7300033569336,77.52999877929688,78.1500015258789,78.41999816894531,14644800.0,74.21273040771484
2018-05-30,81.66000366210938,79.22000122070312,79.25,81.5,16627500.0,77.12749481201172
2018-05-31,81.55000305175781,80.69000244140625,80.80999755859375,81.23999786376953,15803100.0,76.88143920898438
2018-06-01,82.3499984741211,81.55000305175781,81.87000274658203,81.83000183105469,9906100.0,77.43978881835938
2018-06-04,82.52999877929688,80.80999755859375,82.05000305175781,80.97000122070312,10954700.0,76.62592315673828
2018-06-05,81.6500015258789,80.41000366210938,80.58999633789062,80.68000030517578,12059300.0,76.35148620605469
2018-06-06,82.08999633789062,80.87000274658203,81.4800033569336,82.05999755859375,11603300.0,77.65744018554688
2018-06-07,83.29000091552734,82.55999755859375,82.7300033569336,82.87999725341797,13502500.0,78.43345642089844
2018-06-08,83.66000366210938,82.5,83.11000061035156,83.5999984741211,14350400.0,79.11482238769531
2018-06-11,83.79000091552734,82.93000030517578,83.72000122070312,83.0999984741211,10831600.0,78.64164733886719
2018-06-12,83.75,82.31999969482422,83.11000061035156,82.41999816894531,12351800.0,77.99813079833984
2018-06-13,82.5999984741211,81.47000122070312,82.44000244140625,81.51000213623047,12049300.0,77.13695526123047
2018-06-14,82.30000305175781,81.5,81.94000244140625,81.88999938964844,11477300.0,77.49656677246094
2018-06-15,81.81999969482422,80.51000213623047,81.72000122070312,80.66000366210938,23797500.0,76.33256530761719
2018-06-18,81.37999725341797,80.30000305175781,80.4000015258789,80.81999969482422,9192600.0,76.48397827148438
2018-06-19,80.95999908447266,79.70999908447266,79.88999938964844,80.69999694824219,8759700.0,76.37040710449219
2018-06-20,81.12999725341797,80.2699966430664,80.8499984741211,80.44999694824219,8917700.0,76.1338119506836
2018-06-21,80.37999725341797,79.33000183105469,80.0199966430664,79.69000244140625,10990700.0,75.41461181640625
2018-06-22,81.94000244140625,80.91999816894531,81.16000366210938,81.37999725341797,16012200.0,77.01393127441406
2018-06-25,81.23999786376953,79.30000305175781,80.77999877929688,79.73999786376953,10557200.0,75.4619140625
