Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,200.61000061035156,198.38999938964844,200.10000610351562,199.8800048828125,855400.0,193.53909301757812
2018-01-03,201.60000610351562,198.6999969482422,199.67999267578125,201.50999450683594,650600.0,195.1173553466797
2018-01-04,204.0500030517578,201.05999755859375,201.42999267578125,202.42999267578125,823000.0,196.00819396972656
2018-01-05,204.8300018310547,202.7100067138672,203.00999450683594,203.80999755859375,721600.0,197.34442138671875
2018-01-08,206.41000366210938,203.6699981689453,203.80999755859375,205.5500030517578,974700.0,199.0292205810547
2018-01-09,207.94000244140625,205.60000610351562,205.9600067138672,207.32000732421875,728500.0,200.74305725097656
2018-01-10,207.35000610351562,205.75999450683594,207.0399932861328,206.61000061035156,993700.0,200.05560302734375
2018-01-11,208.39999389648438,206.75,206.8800048828125,208.35000610351562,1043100.0,201.74038696289062
2018-01-12,210.35000610351562,208.36000061035156,208.9600067138672,210.0399932861328,862600.0,203.37680053710938
2018-01-16,212.8000030517578,208.52999877929688,211.14999389648438,209.91000366210938,1237800.0,203.25091552734375
2018-01-17,211.8800048828125,209.91000366210938,211.35000610351562,210.8000030517578,821200.0,204.1126708984375
2018-01-18,212.22000122070312,210.11000061035156,211.50999450683594,210.5399932861328,859700.0,203.86093139648438
2018-01-19,211.97999572753906,210.0,210.8000030517578,210.94000244140625,902500.0,204.2482147216797
2018-01-22,210.55999755859375,207.44000244140625,209.97000122070312,210.22999572753906,835700.0,203.56076049804688
2018-01-23,210.6699981689453,208.52999877929688,210.44000244140625,209.3300018310547,940500.0,202.68931579589844
2018-01-24,211.4499969482422,207.6699981689453,210.22000122070312,208.8300018310547,842400.0,202.2051544189453
2018-01-25,210.16000366210938,205.80999755859375,210.16000366210938,207.50999450683594,960600.0,200.9270477294922
2018-01-26,209.7100067138672,206.75,207.7899932861328,209.66000366210938,1162700.0,203.0088348388672
2018-01-29,210.27999877929688,206.24000549316406,209.10000610351562,206.47000122070312,578500.0,199.92002868652344
2018-01-30,205.52999877929688,202.6999969482422,205.02999877929688,204.64999389648438,992600.0,198.15777587890625
2018-01-31,207.22000122070312,200.63999938964844,205.52999877929688,201.4199981689453,1544700.0,195.03024291992188
2018-02-01,198.1999969482422,192.5,195.7899932861328,193.47000122070312,3058500.0,187.3324432373047
2018-02-02,193.44000244140625,187.13999938964844,193.1199951171875,190.63999938964844,2002500.0,184.5922088623047
2018-02-05,190.8699951171875,180.74000549316406,188.16000366210938,182.0,1771600.0,176.22628784179688
2018-02-06,188.05999755859375,177.77000427246094,180.30999755859375,186.9199981689453,2991500.0,180.99021911621094
2018-02-07,188.3300018310547,183.1699981689453,186.25999450683594,183.30999755859375,1506600.0,177.49473571777344
2018-02-08,182.50999450683594,174.5,182.50999450683594,174.50999450683594,1520800.0,169.58450317382812
2018-02-09,178.5800018310547,168.44000244140625,177.05999755859375,176.88999938964844,2086400.0,171.8973388671875
2018-02-12,182.75,177.83999633789062,178.6699981689453,180.97999572753906,1529100.0,175.87188720703125
2018-02-13,180.8300018310547,178.75999450683594,179.8300018310547,179.8300018310547,1077300.0,174.7543487548828
2018-02-14,184.19000244140625,178.61000061035156,179.11000061035156,183.88999938964844,1152300.0,178.6997528076172
2018-02-15,186.82000732421875,183.0800018310547,185.25999450683594,184.6300048828125,920100.0,179.4188690185547
2018-02-16,186.3000030517578,183.14999389648438,184.35000610351562,183.22000122070312,869200.0,178.04867553710938
2018-02-20,183.7100067138672,180.42999267578125,182.0,181.61000061035156,893100.0,176.48410034179688
2018-02-21,184.72000122070312,181.25999450683594,181.72000122070312,181.3000030517578,687900.0,176.18287658691406
2018-02-22,185.22000122070312,181.8800048828125,182.47000122070312,183.9199981689453,848200.0,178.7288818359375
2018-02-23,185.38999938964844,181.22000122070312,184.85000610351562,183.57000732421875,722700.0,178.38880920410156
2018-02-26,186.1999969482422,183.42999267578125,184.6199951171875,185.5500030517578,860400.0,180.31289672851562
2018-02-27,186.11000061035156,181.86000061035156,185.44000244140625,181.88999938964844,721100.0,176.75619506835938
2018-02-28,184.0800018310547,178.42999267578125,182.7899932861328,178.47000122070312,983400.0,173.4327392578125
2018-03-01,181.32000732421875,175.64999389648438,178.5,177.3000030517578,1830500.0,172.29576110839844
2018-03-02,176.8300018310547,173.17999267578125,176.30999755859375,175.5500030517578,1354100.0,170.5951385498047
2018-03-05,178.0800018310547,172.8000030517578,174.49000549316406,177.1199951171875,1026500.0,172.12081909179688
2018-03-06,180.61000061035156,177.5,178.0,177.83999633789062,1174000.0,172.82052612304688
2018-03-07,177.5,175.02999877929688,175.86000061035156,176.38999938964844,1223000.0,171.41143798828125
2018-03-08,181.27000427246094,177.6699981689453,178.85000610351562,181.16000366210938,1417900.0,176.04681396484375
2018-03-09,187.86000061035156,182.0800018310547,182.7899932861328,186.5800018310547,1315800.0,181.3138427734375
2018-03-12,187.24000549316406,181.4199981689453,187.24000549316406,182.36000061035156,1039700.0,177.21295166015625
2018-03-13,184.47999572753906,181.30999755859375,182.8000030517578,181.86000061035156,823300.0,176.72703552246094
2018-03-14,183.30999755859375,179.0399932861328,183.00999450683594,179.4600067138672,861600.0,174.394775390625
2018-03-15,181.57000732421875,178.91000366210938,179.83999633789062,180.0800018310547,677600.0,174.99728393554688
2018-03-16,183.80999755859375,179.86000061035156,180.1300048828125,182.7100067138672,1181300.0,177.5530548095703
2018-03-19,182.82000732421875,179.8300018310547,182.52000427246094,181.89999389648438,781000.0,176.7659149169922
2018-03-20,184.77000427246094,180.25,182.6699981689453,180.38999938964844,1312700.0,175.2985382080078
2018-03-21,183.82000732421875,180.11000061035156,180.5,181.75,972900.0,176.6201629638672
2018-03-22,180.61000061035156,175.77000427246094,180.13999938964844,175.8699951171875,1144600.0,170.9060821533203
2018-03-23,176.9499969482422,169.0,176.30999755859375,169.24000549316406,1433400.0,164.4632568359375
2018-03-26,174.6300048828125,169.9499969482422,172.9600067138672,174.6199951171875,1071500.0,169.69140625
2018-03-27,175.63999938964844,169.77999877929688,174.66000366210938,170.36000061035156,1430800.0,165.5516357421875
2018-03-28,171.10000610351562,167.5,170.55999755859375,168.14999389648438,1083900.0,163.4040069580078
2018-03-29,173.39999389648438,168.60000610351562,168.69000244140625,171.02999877929688,1291000.0,166.20274353027344
2018-04-02,170.91000366210938,163.80999755859375,170.02000427246094,166.5800018310547,1162100.0,161.87832641601562
2018-04-03,168.85000610351562,166.0800018310547,166.77000427246094,168.75999450683594,955900.0,163.99679565429688
2018-04-04,171.25,164.67999267578125,165.3699951171875,170.9499969482422,1433500.0,166.12496948242188
2018-04-05,173.97000122070312,170.8699951171875,171.9199981689453,172.17999267578125,810900.0,167.32025146484375
2018-04-06,171.39999389648438,165.38999938964844,170.27999877929688,167.44000244140625,1392100.0,162.71405029296875
2018-04-09,170.5500030517578,167.0,168.27000427246094,167.22999572753906,960900.0,162.50997924804688
2018-04-10,173.10000610351562,170.0,170.17999267578125,172.41000366210938,1540500.0,167.5437774658203
2018-04-11,171.77000427246094,169.8000030517578,170.50999450683594,170.36000061035156,759100.0,165.5516357421875
2018-04-12,173.39999389648438,171.3000030517578,171.69000244140625,172.55999755859375,731700.0,167.68954467773438
2018-04-13,173.8800048828125,171.32000732421875,173.80999755859375,172.47999572753906,886500.0,167.61180114746094
2018-04-16,174.67999267578125,172.58999633789062,173.8800048828125,174.52000427246094,961800.0,169.59422302246094
2018-04-17,176.99000549316406,175.05999755859375,175.82000732421875,175.85000610351562,879800.0,170.8866729736328
2018-04-18,179.36000061035156,176.67999267578125,176.99000549316406,178.4600067138672,1156700.0,173.4230194091797
2018-04-19,178.60000610351562,174.7899932861328,178.3300018310547,176.17999267578125,928200.0,171.20733642578125
2018-04-20,179.47999572753906,175.60000610351562,176.88999938964844,176.38999938964844,1575200.0,171.41143798828125
2018-04-23,177.4600067138672,171.72000122070312,176.3800048828125,171.9600067138672,1138200.0,167.10647583007812
2018-04-24,174.9499969482422,160.8699951171875,172.92999267578125,163.35000610351562,2573900.0,158.739501953125
2018-04-25,168.88999938964844,162.02999877929688,163.32000732421875,168.27000427246094,1824600.0,163.5206298828125
2018-04-26,166.5,154.1999969482422,165.32000732421875,162.5500030517578,4111800.0,157.9620819091797
2018-04-27,166.10000610351562,161.4499969482422,161.47999572753906,164.3800048828125,2795800.0,159.74041748046875
2018-04-30,165.91000366210938,163.52000427246094,164.92999267578125,164.6199951171875,2173700.0,159.9736328125
2018-05-01,168.4499969482422,163.07000732421875,163.88999938964844,167.97000122070312,1663500.0,163.22909545898438
2018-05-02,169.69000244140625,167.52999877929688,167.77000427246094,167.82000732421875,1682700.0,163.0833282470703
2018-05-03,168.89999389648438,164.49000549316406,167.19000244140625,168.3699951171875,1294500.0,163.61778259277344
2018-05-04,171.66000366210938,166.52000427246094,167.22999572753906,170.9499969482422,1113100.0,166.12496948242188
2018-05-07,170.8000030517578,167.39999389648438,170.0,170.50999450683594,910200.0,165.69740295410156
2018-05-08,171.5399932861328,170.1699981689453,170.2899932861328,171.11000061035156,749600.0,166.28048706054688
2018-05-09,174.72999572753906,170.77999877929688,171.3800048828125,174.5399932861328,1150200.0,170.370361328125
2018-05-10,175.0800018310547,173.60000610351562,174.75999450683594,174.25,1354300.0,170.08729553222656
2018-05-11,177.11000061035156,173.9499969482422,174.35000610351562,175.1199951171875,734600.0,170.93650817871094
2018-05-14,176.60000610351562,174.47999572753906,175.77000427246094,176.42999267578125,939100.0,172.21519470214844
2018-05-15,177.02000427246094,174.91000366210938,175.67999267578125,176.66000366210938,835000.0,172.43972778320312
2018-05-16,177.97999572753906,176.02000427246094,176.4600067138672,176.8699951171875,985600.0,172.64468383789062
2018-05-17,179.63999938964844,177.0399932861328,177.0399932861328,178.32000732421875,890000.0,174.06005859375
2018-05-18,179.74000549316406,177.72000122070312,177.92999267578125,179.08999633789062,906700.0,174.81167602539062
