Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,257.6000061035156,250.0,250.8300018310547,257.6000061035156,2461300.0,251.99855041503906
2018-01-03,261.57000732421875,256.010009765625,257.260009765625,260.82000732421875,2149600.0,255.1485137939453
2018-01-04,266.2200012207031,262.0,262.2900085449219,264.8800048828125,2600400.0,259.1202392578125
2018-01-05,271.3900146484375,263.6199951171875,266.25,265.9200134277344,2863900.0,260.1376647949219
2018-01-08,270.1700134277344,266.8900146484375,268.8999938964844,268.6600036621094,1956000.0,262.81805419921875
2018-01-09,271.0,267.0,270.0,267.75,1648300.0,261.92779541015625
2018-01-10,268.7200012207031,263.6199951171875,265.29998779296875,268.010009765625,1644400.0,262.18218994140625
2018-01-11,271.20001220703125,267.6300048828125,268.5,271.19000244140625,1652100.0,265.29302978515625
2018-01-12,271.8999938964844,269.55999755859375,271.25,271.8500061035156,1342900.0,265.93865966796875
2018-01-16,273.1600036621094,267.2099914550781,272.2699890136719,269.5799865722656,1668600.0,263.718017578125
2018-01-17,271.8999938964844,268.04998779296875,270.6400146484375,271.489990234375,1378100.0,265.58648681640625
2018-01-18,274.6600036621094,270.6499938964844,272.2699890136719,272.17999267578125,1903100.0,266.2615051269531
2018-01-19,274.3800048828125,269.82000732421875,272.7799987792969,274.32000732421875,1420400.0,268.35498046875
2018-01-22,274.1000061035156,271.29998779296875,273.04998779296875,273.8900146484375,1006300.0,267.9343566894531
2018-01-23,273.95001220703125,271.32000732421875,273.95001220703125,272.0199890136719,1182800.0,266.10498046875
2018-01-24,272.8800048828125,268.82000732421875,272.44000244140625,270.4100036621094,1421700.0,264.530029296875
2018-01-25,271.1000061035156,266.7699890136719,271.1000061035156,268.0400085449219,1603500.0,262.2115783691406
2018-01-26,269.0,265.69000244140625,268.510009765625,268.8500061035156,1522200.0,263.00390625
2018-01-29,270.54998779296875,267.2699890136719,267.5,267.69000244140625,1153300.0,261.8691711425781
2018-01-30,266.8399963378906,259.510009765625,266.5400085449219,261.4599914550781,2455400.0,255.7746124267578
