Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,68.33999633789062,67.16000366210938,68.33999633789062,67.30999755859375,2289300.0,63.19606018066406
2018-01-03,68.68000030517578,67.2300033569336,67.44999694824219,68.27999877929688,2189800.0,64.10678100585938
2018-01-04,69.12000274658203,68.3499984741211,68.3499984741211,68.91999816894531,1636900.0,64.7076644897461
2018-01-05,69.26000213623047,68.41999816894531,69.20999908447266,68.70999908447266,1743900.0,64.51048278808594
2018-01-08,68.56999969482422,68.0,68.5,68.27999877929688,2256600.0,64.10678100585938
2018-01-09,68.5999984741211,67.51000213623047,67.69999694824219,67.81999969482422,2850000.0,63.674888610839844
2018-01-10,67.91999816894531,67.12000274658203,67.66000366210938,67.54000091552734,1883800.0,63.41201400756836
2018-01-11,67.51000213623047,66.29000091552734,67.51000213623047,66.86000061035156,2199600.0,62.773555755615234
2018-01-12,67.88999938964844,66.62000274658203,66.98999786376953,67.66000366210938,2017200.0,63.52467346191406
2018-01-16,68.4800033569336,67.75,67.91999816894531,68.26000213623047,3478000.0,64.08799743652344
2018-01-17,69.8499984741211,68.41000366210938,68.70999908447266,69.63999938964844,2620200.0,65.38365173339844
2018-01-18,69.91999816894531,68.6500015258789,69.61000061035156,68.91000366210938,1662800.0,64.69827270507812
2018-01-19,69.69999694824219,68.75,68.88999938964844,69.48999786376953,2559500.0,65.24281311035156
2018-01-22,70.1500015258789,69.2300033569336,69.62000274658203,69.69999694824219,1682000.0,65.43997192382812
2018-01-23,73.0999984741211,69.0999984741211,69.69000244140625,69.98999786376953,6875500.0,65.71226501464844
2018-01-24,70.1500015258789,67.94999694824219,70.11000061035156,68.0199966430664,3229700.0,63.86266326904297
2018-01-25,68.69999694824219,67.62999725341797,68.22000122070312,68.62999725341797,1880600.0,64.43537902832031
2018-01-26,70.23999786376953,68.5999984741211,68.93000030517578,70.01000213623047,1720300.0,65.73104095458984
2018-01-29,69.87999725341797,68.73999786376953,69.80999755859375,68.83000183105469,1263100.0,64.62315368652344
2018-01-30,69.2699966430664,68.13999938964844,68.66999816894531,68.55999755859375,1415100.0,64.36966705322266
2018-01-31,68.80000305175781,67.79000091552734,68.5999984741211,68.25,2135700.0,64.54935455322266
2018-02-01,68.48999786376953,66.7699966430664,68.08999633789062,67.02999877929688,2737900.0,63.39550018310547
2018-02-02,67.44999694824219,66.51000213623047,66.6500015258789,66.5999984741211,3252900.0,62.988826751708984
2018-02-05,67.36000061035156,64.5,66.41999816894531,64.5199966430664,3601300.0,61.021602630615234
2018-02-06,64.48999786376953,62.56999969482422,63.29999923706055,64.2300033569336,3489400.0,60.74733352661133
2018-02-07,65.94999694824219,63.68000030517578,63.900001525878906,64.73999786376953,2691300.0,61.22967529296875
2018-02-08,64.5999984741211,61.79999923706055,64.5999984741211,61.86000061035156,3128600.0,58.505836486816406
2018-02-09,64.61000061035156,62.029998779296875,62.59000015258789,64.16000366210938,3338800.0,60.681129455566406
2018-02-12,65.05000305175781,64.20999908447266,64.58000183105469,64.69000244140625,2113000.0,61.182395935058594
2018-02-13,64.88999938964844,64.0,64.30000305175781,64.62999725341797,1561900.0,61.125633239746094
2018-02-14,65.52999877929688,63.93000030517578,64.33000183105469,65.37000274658203,1469700.0,61.82551956176758
2018-02-15,66.47000122070312,65.30999755859375,65.91999816894531,66.47000122070312,2146000.0,62.86587142944336
2018-02-16,67.4000015258789,66.4800033569336,66.4800033569336,66.80999755859375,3203800.0,63.187435150146484
2018-02-20,66.9000015258789,65.30000305175781,66.66999816894531,65.41000366210938,2239200.0,61.86334991455078
2018-02-21,66.23999786376953,65.08000183105469,65.63999938964844,65.08000183105469,1536300.0,61.55124282836914
2018-02-22,65.83000183105469,64.87999725341797,65.31999969482422,65.05000305175781,1181700.0,61.522865295410156
