Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,252.02999877929688,241.2899932861328,241.33999633789062,249.25999450683594,1423500,249.25999450683594
2018-01-03,255.7100067138672,248.82000732421875,249.89999389648438,253.83999633789062,1358000,253.83999633789062
2018-01-04,261.2200012207031,254.22000122070312,255.55999755859375,257.67999267578125,892200,257.67999267578125
2018-01-05,262.3299865722656,257.510009765625,259.489990234375,260.2799987792969,641500,260.2799987792969
2018-01-08,266.260009765625,259.2099914550781,260.95001220703125,260.0,641400,260.0
2018-01-09,262.3800048828125,258.010009765625,260.17999267578125,261.260009765625,531100,261.260009765625
2018-01-10,261.1300048828125,258.05999755859375,260.19000244140625,258.45001220703125,703200,258.45001220703125
2018-01-11,260.2799987792969,256.9599914550781,258.5400085449219,259.75,813900,259.75
2018-01-12,261.1499938964844,256.1300048828125,261.1499938964844,258.6000061035156,1247600,258.6000061035156
2018-01-16,260.510009765625,256.3500061035156,259.8599853515625,257.8900146484375,844300,257.8900146484375
2018-01-17,265.82000732421875,257.5,259.6099853515625,265.0400085449219,1067800,265.0400085449219
2018-01-18,267.1300048828125,263.3599853515625,264.9200134277344,266.3299865722656,659200,266.3299865722656
2018-01-19,273.1700134277344,266.7900085449219,268.0400085449219,273.0199890136719,785700,273.0199890136719
2018-01-22,274.67999267578125,268.7699890136719,273.0,272.29998779296875,689600,272.29998779296875
2018-01-23,272.4599914550781,268.82000732421875,271.489990234375,271.2099914550781,600000,271.2099914550781
2018-01-24,277.1300048828125,269.17999267578125,272.489990234375,275.92999267578125,742900,275.92999267578125
2018-01-25,279.2300109863281,272.3800048828125,277.57000732421875,272.8800048828125,851200,272.8800048828125
2018-01-26,276.010009765625,272.75,275.1400146484375,275.4700012207031,703200,275.4700012207031
2018-01-29,276.239990234375,272.9599914550781,275.1400146484375,273.94000244140625,648200,273.94000244140625
2018-01-30,276.04998779296875,267.7799987792969,272.8699951171875,268.2699890136719,917600,268.2699890136719
2018-01-31,271.55999755859375,263.70001220703125,269.1300048828125,264.69000244140625,1513900,264.69000244140625
2018-02-01,266.4700012207031,260.6700134277344,263.010009765625,262.3800048828125,952800,262.3800048828125
2018-02-02,263.0799865722656,251.83999633789062,260.7200012207031,252.63999938964844,1470100,252.63999938964844
2018-02-05,258.4700012207031,246.4600067138672,251.72999572753906,246.49000549316406,1409200,246.49000549316406
2018-02-06,255.72000122070312,241.67999267578125,245.14999389648438,254.89999389648438,1404800,254.89999389648438
2018-02-07,258.3999938964844,250.50999450683594,254.02999877929688,252.0800018310547,1735100,252.0800018310547
2018-02-08,262.3599853515625,248.44000244140625,256.0,252.22000122070312,2593300,252.22000122070312
2018-02-09,256.3599853515625,239.82000732421875,254.82000732421875,249.8300018310547,1837000,249.8300018310547
2018-02-12,252.88999938964844,244.66000366210938,250.60000610351562,248.25,944500,248.25
2018-02-13,248.8699951171875,243.0800018310547,247.08999633789062,245.30999755859375,753100,245.30999755859375
2018-02-14,249.52000427246094,242.3800048828125,244.05999755859375,247.5500030517578,1095400,247.5500030517578
