Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,63.4900016784668,62.849998474121094,62.849998474121094,63.4900016784668,6511000.0,62.284950256347656
2018-01-03,63.65999984741211,62.7599983215332,63.47999954223633,63.47999954223633,6091100.0,62.275142669677734
2018-01-04,63.54999923706055,62.54999923706055,63.400001525878906,63.439998626708984,5780500.0,62.23590087890625
2018-01-05,64.30000305175781,63.470001220703125,63.70000076293945,63.97999954223633,11632300.0,62.76565170288086
2018-01-08,64.70999908447266,63.97999954223633,64.1500015258789,64.55000305175781,11905700.0,63.3248405456543
2018-01-09,64.72000122070312,63.470001220703125,64.2300033569336,64.08999633789062,8771300.0,62.87356185913086
2018-01-10,64.2300033569336,63.439998626708984,63.880001068115234,64.22000122070312,5010600.0,63.00110626220703
2018-01-11,64.30999755859375,63.779998779296875,64.02999877929688,64.29000091552734,5103500.0,63.06977081298828
2018-01-12,64.72000122070312,64.31999969482422,64.5,64.66999816894531,5135700.0,63.44255828857422
2018-01-16,65.36000061035156,63.369998931884766,64.77999877929688,63.41999816894531,9117000.0,62.21628189086914
2018-01-17,64.01000213623047,63.08000183105469,63.66999816894531,63.810001373291016,7422600.0,62.598876953125
2018-01-18,64.20999908447266,63.540000915527344,64.0,64.11000061035156,5656900.0,62.893184661865234
2018-01-19,67.23999786376953,65.12000274658203,65.30999755859375,67.20999908447266,12896100.0,65.93435668945312
2018-01-22,66.83000183105469,65.76000213623047,66.55000305175781,66.38999938964844,8491800.0,65.12992095947266
2018-01-23,67.33000183105469,66.44000244140625,66.52999877929688,67.13999938964844,6412000.0,65.86566925048828
2018-01-24,68.18000030517578,67.06999969482422,67.33999633789062,68.0,7421800.0,66.70935821533203
2018-01-25,68.63999938964844,67.44999694824219,68.12999725341797,67.70999908447266,5707600.0,66.42486572265625
2018-01-26,68.63999938964844,67.91999816894531,68.19999694824219,68.04000091552734,6290500.0,66.74859619140625
2018-01-29,68.13999938964844,67.41999816894531,67.81999969482422,67.58000183105469,5067300.0,66.29732513427734
2018-01-30,68.30999755859375,67.16000366210938,67.5,67.33000183105469,6350500.0,66.05206298828125
2018-01-31,68.83000183105469,67.47000122070312,67.5,68.22000122070312,11036400.0,66.92517852783203
2018-02-01,67.97000122070312,66.69999694824219,67.66999816894531,67.6500015258789,5790500.0,66.3659896850586
2018-02-02,67.79000091552734,67.0,67.22000122070312,67.22000122070312,9348300.0,65.94416046142578
2018-02-05,67.20999908447266,64.38999938964844,66.62999725341797,64.38999938964844,12549500.0,63.167869567871094
2018-02-06,65.41999816894531,62.09000015258789,62.47999954223633,65.22000122070312,13356700.0,63.98211669921875
2018-02-07,66.83999633789062,65.0999984741211,65.1500015258789,65.62999725341797,8845700.0,64.38433074951172
2018-02-08,65.70999908447266,62.459999084472656,65.52999877929688,62.4900016784668,14121800.0,61.30393600463867
2018-02-09,66.05000305175781,62.84000015258789,63.7599983215332,65.48999786376953,13733300.0,64.24700164794922
2018-02-12,66.81999969482422,65.68000030517578,65.94000244140625,65.9800033569336,9792200.0,64.72769927978516
