Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,99.0999984741211,98.3499984741211,98.7699966430664,98.9000015258789,874800.0,94.32139587402344
2018-01-03,99.44000244140625,98.0,98.72000122070312,99.25,855100.0,94.65518188476562
2018-01-04,99.58999633789062,98.5999984741211,99.58999633789062,99.08000183105469,933100.0,94.4930648803711
2018-01-05,100.08000183105469,99.0,99.58000183105469,99.91000366210938,877100.0,95.2846450805664
2018-01-08,99.83999633789062,98.80000305175781,99.45999908447266,99.69000244140625,554600.0,95.50498962402344
2018-01-09,101.43000030517578,99.61000061035156,99.86000061035156,101.13999938964844,1083900.0,96.89411163330078
2018-01-10,101.0999984741211,100.0999984741211,100.58000183105469,100.37000274658203,1198600.0,96.15643310546875
2018-01-11,101.11000061035156,100.66999816894531,100.69000244140625,101.0199966430664,780000.0,96.77914428710938
2018-01-12,101.66000366210938,100.69999694824219,101.4000015258789,101.62999725341797,588100.0,97.36354064941406
2018-01-16,102.25,101.19000244140625,101.87000274658203,101.22000122070312,580400.0,96.97074890136719
2018-01-17,101.73999786376953,101.0199966430664,101.68000030517578,101.48999786376953,520400.0,97.22941589355469
2018-01-18,102.08999633789062,101.11000061035156,101.48999786376953,101.56999969482422,579400.0,97.3060531616211
2018-01-19,103.58999633789062,102.13999938964844,102.13999938964844,103.05999755859375,876500.0,98.73350524902344
2018-01-22,103.58000183105469,102.91000366210938,103.2300033569336,103.56999969482422,589500.0,99.22209930419922
2018-01-23,103.37000274658203,102.13999938964844,103.08000183105469,103.12000274658203,896700.0,98.79098510742188
2018-01-24,105.16000366210938,103.44999694824219,103.73999786376953,104.62000274658203,890900.0,100.22802734375
2018-01-25,105.22000122070312,103.76000213623047,104.76000213623047,105.1500015258789,1064000.0,100.73576354980469
2018-01-26,106.63999938964844,104.70999908447266,105.5999984741211,106.62000274658203,732500.0,102.1440658569336
2018-01-29,108.80999755859375,106.62000274658203,107.0,107.87999725341797,1221700.0,103.35115814208984
2018-01-30,108.30000305175781,105.83000183105469,106.91999816894531,107.16000366210938,1102700.0,102.66139221191406
2018-01-31,107.47000122070312,105.11000061035156,107.47000122070312,105.81999969482422,1446700.0,101.37764739990234
2018-02-01,105.9800033569336,102.0,105.9800033569336,103.58000183105469,1814500.0,99.23168182373047
2018-02-02,104.44999694824219,102.81999969482422,103.30000305175781,103.11000061035156,1320900.0,98.78141021728516
2018-02-05,104.43000030517578,100.0999984741211,102.75,100.0999984741211,2169900.0,95.89777374267578
2018-02-06,101.70999908447266,95.68000030517578,97.48999786376953,101.12999725341797,1662900.0,96.88452911376953
2018-02-07,102.44000244140625,100.5199966430664,100.7300033569336,100.58000183105469,1432000.0,96.35762023925781
2018-02-08,100.69999694824219,96.38999938964844,100.5,96.41999816894531,1518600.0,92.37225341796875
2018-02-09,99.12999725341797,95.2699966430664,97.5,98.33999633789062,1516200.0,94.2116470336914
2018-02-12,99.70999908447266,97.88999938964844,98.70999908447266,99.06999969482422,974000.0,94.91100311279297
2018-02-13,101.87999725341797,99.22000122070312,99.87000274658203,101.38999938964844,1306200.0,97.13362121582031
2018-02-14,101.87000274658203,100.38999938964844,100.76000213623047,101.51000213623047,1201400.0,97.24858093261719
2018-02-15,103.13999938964844,101.66999816894531,102.16999816894531,103.08999633789062,941300.0,98.76225280761719
2018-02-16,104.79000091552734,102.3499984741211,102.69999694824219,104.52999877929688,783000.0,100.14179229736328
2018-02-20,104.36000061035156,102.0199966430664,104.0,102.26000213623047,1108300.0,97.96709442138672
