Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,38.779998779296875,38.22999954223633,38.43000030517578,38.345001220703125,6881400.0,37.25499725341797
2018-01-03,38.08000183105469,37.41999816894531,38.0099983215332,37.654998779296875,9258800.0,36.58460998535156
2018-01-04,37.79499816894531,37.1349983215332,37.6150016784668,37.71500015258789,7599800.0,36.64289855957031
2018-01-05,38.599998474121094,37.76499938964844,37.76499938964844,38.57500076293945,7729000.0,37.47845458984375
2018-01-08,38.68000030517578,37.65999984741211,38.584999084472656,37.82500076293945,7883000.0,36.74977493286133
2018-01-09,38.025001525878906,37.525001525878906,37.84000015258789,37.75,8376400.0,36.67690658569336
2018-01-10,38.275001525878906,37.599998474121094,37.77000045776367,38.1349983215332,6656800.0,37.05096435546875
2018-01-11,38.5,37.875,38.07500076293945,38.439998626708984,5397800.0,37.347293853759766
2018-01-12,39.400001525878906,38.525001525878906,38.57500076293945,39.13999938964844,7825400.0,38.02739715576172
2018-01-16,39.3849983215332,38.150001525878906,39.3849983215332,38.29499816894531,7647400.0,37.2064094543457
2018-01-17,38.619998931884766,38.040000915527344,38.36000061035156,38.290000915527344,7595000.0,37.20155715942383
2018-01-18,38.95000076293945,38.33000183105469,38.369998931884766,38.625,5074800.0,37.52703094482422
2018-01-19,39.45000076293945,38.560001373291016,38.79499816894531,39.44499969482422,9128400.0,38.32372283935547
2018-01-22,39.790000915527344,39.154998779296875,39.470001220703125,39.72999954223633,8736600.0,38.60062789916992
2018-01-23,39.790000915527344,39.34000015258789,39.58000183105469,39.65999984741211,7822600.0,38.53261184692383
2018-01-24,39.93000030517578,39.33000183105469,39.599998474121094,39.625,6937400.0,38.49860382080078
2018-01-25,39.84000015258789,39.369998931884766,39.790000915527344,39.630001068115234,4852600.0,38.50346755981445
2018-01-26,40.279998779296875,39.39500045776367,39.86000061035156,40.255001068115234,7546400.0,39.110694885253906
2018-01-29,40.6150016784668,40.10499954223633,40.10499954223633,40.415000915527344,7882800.0,39.266151428222656
2018-01-30,40.72999954223633,39.994998931884766,40.400001525878906,40.17499923706055,9984400.0,39.03297424316406
2018-01-31,40.540000915527344,39.880001068115234,40.19499969482422,40.15999984741211,11270600.0,39.018402099609375
2018-02-01,40.3650016784668,39.779998779296875,40.029998779296875,40.04999923706055,6082000.0,38.911529541015625
2018-02-02,39.994998931884766,38.95500183105469,39.64500045776367,39.23500061035156,11470200.0,38.11969757080078
2018-02-05,39.57500076293945,38.025001525878906,39.040000915527344,38.029998779296875,10812800.0,36.94894790649414
2018-02-06,38.2599983215332,36.685001373291016,37.0,37.994998931884766,11889800.0,36.914939880371094
2018-02-07,38.58000183105469,37.8849983215332,38.119998931884766,38.099998474121094,12023400.0,37.0169563293457
2018-02-08,38.404998779296875,37.17499923706055,38.27000045776367,37.18000030517578,10940000.0,36.123111724853516
2018-02-09,38.125,36.40999984741211,37.29499816894531,37.81999969482422,15882000.0,36.74491882324219
2018-02-12,38.189998626708984,37.27000045776367,38.125,37.85499954223633,10206800.0,36.77892303466797
2018-02-13,38.095001220703125,37.5099983215332,37.755001068115234,37.775001525878906,6666600.0,36.70119857788086
2018-02-14,38.46500015258789,37.48500061035156,37.54499816894531,38.28499984741211,8596600.0,37.351444244384766
2018-02-15,38.9900016784668,38.08000183105469,38.584999084472656,38.9900016784668,9808400.0,38.03925323486328
2018-02-16,39.564998626708984,38.935001373291016,38.98500061035156,38.939998626708984,8217600.0,37.99047088623047
2018-02-20,38.79499816894531,38.09000015258789,38.63999938964844,38.185001373291016,7274800.0,37.253883361816406
2018-02-21,38.57500076293945,37.904998779296875,38.27000045776367,37.91999816894531,7272000.0,36.99534225463867
2018-02-22,38.38999938964844,37.92499923706055,38.025001525878906,38.20000076293945,5683000.0,37.268516540527344
2018-02-23,38.994998931884766,38.29999923706055,38.42499923706055,38.97999954223633,6448800.0,38.02949142456055
2018-02-26,39.4900016784668,38.779998779296875,39.2599983215332,39.42499923706055,9020800.0,38.463645935058594
2018-02-27,40.119998931884766,38.650001525878906,39.85499954223633,38.654998779296875,10695000.0,37.71242141723633
2018-02-28,42.39500045776367,41.084999084472656,41.92499923706055,41.34000015258789,30077200.0,40.331947326660156
2018-03-01,42.27000045776367,40.5,41.10499954223633,41.41999816894531,17762200.0,40.40999984741211
2018-03-02,41.95500183105469,40.79999923706055,40.79999923706055,41.82500076293945,11112000.0,40.80512619018555
2018-03-05,42.02000045776367,41.650001525878906,41.75,41.915000915527344,8423600.0,40.8929328918457
2018-03-06,42.220001220703125,41.73500061035156,41.96500015258789,42.19499969482422,7967400.0,41.166107177734375
2018-03-07,42.2599983215332,41.244998931884766,41.66999816894531,41.314998626708984,13295200.0,40.30756378173828
2018-03-08,41.900001525878906,41.220001220703125,41.650001525878906,41.33000183105469,12822200.0,40.32219696044922
2018-03-09,41.595001220703125,40.724998474121094,41.45000076293945,41.334999084472656,12639200.0,40.327064514160156
2018-03-12,41.36000061035156,40.869998931884766,41.25,41.23500061035156,7141600.0,40.22951126098633
2018-03-13,41.630001068115234,41.095001220703125,41.369998931884766,41.150001525878906,7518600.0,40.14657974243164
2018-03-14,41.404998779296875,40.720001220703125,41.275001525878906,40.939998626708984,8172400.0,39.94169998168945
2018-03-15,41.04999923706055,40.540000915527344,41.029998779296875,40.66999816894531,6009200.0,39.678287506103516
2018-03-16,41.119998931884766,40.60499954223633,40.63999938964844,40.70500183105469,11732000.0,39.71243667602539
2018-03-19,41.02000045776367,40.5099983215332,40.70500183105469,40.69499969482422,5299000.0,39.702674865722656
2018-03-20,41.04499816894531,40.619998931884766,40.84000015258789,40.91999816894531,6760400.0,39.92218780517578
2018-03-21,41.70500183105469,40.790000915527344,40.939998626708984,41.439998626708984,7234800.0,40.429508209228516
2018-03-22,41.290000915527344,40.474998474121094,41.064998626708984,40.5,9109000.0,39.51243209838867
2018-03-23,40.80500030517578,39.880001068115234,40.755001068115234,39.939998626708984,7377800.0,38.96609115600586
2018-03-26,40.724998474121094,40.244998931884766,40.31999969482422,40.53499984741211,8426000.0,39.54657745361328
2018-03-27,40.76499938964844,40.060001373291016,40.46500015258789,40.220001220703125,7267400.0,39.239261627197266
