Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,158.85000610351562,157.00999450683594,158.22000122070312,158.72000122070312,1436100.0,156.10264587402344
2018-01-03,159.3300018310547,157.74000549316406,158.22999572753906,159.16000366210938,1410900.0,156.535400390625
2018-01-04,163.82000732421875,159.4600067138672,159.4600067138672,162.00999450683594,1695000.0,159.33840942382812
2018-01-05,164.5500030517578,162.5,162.8000030517578,164.11000061035156,1071900.0,161.4037628173828
2018-01-08,164.52999877929688,163.33999633789062,164.02999877929688,164.2100067138672,1185800.0,161.50213623046875
2018-01-09,165.1300048828125,162.77000427246094,164.13999938964844,164.85000610351562,1098300.0,162.51754760742188
2018-01-10,164.5800018310547,162.5500030517578,164.3800048828125,163.50999450683594,1095400.0,161.19650268554688
2018-01-11,164.27999877929688,162.25,163.52000427246094,163.0,813700.0,160.6937255859375
2018-01-12,164.94000244140625,162.92999267578125,163.0800018310547,164.50999450683594,651800.0,162.18235778808594
2018-01-16,166.49000549316406,161.8300018310547,165.0,162.2899932861328,1385000.0,159.9937744140625
2018-01-17,164.67999267578125,162.92999267578125,163.8800048828125,164.2899932861328,903200.0,161.96548461914062
2018-01-18,164.9600067138672,163.61000061035156,163.88999938964844,164.39999389648438,980800.0,162.07391357421875
2018-01-19,167.82000732421875,164.6199951171875,164.94000244140625,167.74000549316406,1555400.0,165.36663818359375
2018-01-22,168.8000030517578,167.13999938964844,167.75,168.6699981689453,1042600.0,166.2834930419922
2018-01-23,169.7899932861328,167.75,169.0,168.4600067138672,1058800.0,166.07647705078125
2018-01-24,169.5800018310547,166.88999938964844,168.63999938964844,167.5500030517578,860600.0,165.1793670654297
2018-01-25,168.77999877929688,166.27999877929688,168.02999877929688,167.82000732421875,740000.0,165.44552612304688
2018-01-26,170.58999633789062,168.19000244140625,168.5399932861328,170.44000244140625,751700.0,168.02845764160156
2018-01-29,170.42999267578125,168.27000427246094,169.9600067138672,169.2100067138672,939800.0,166.81585693359375
2018-01-30,170.0,167.3300018310547,169.7100067138672,168.5,1189200.0,166.1159210205078
2018-01-31,168.97999572753906,166.97000122070312,168.60000610351562,167.89999389648438,1314500.0,165.52438354492188
2018-02-01,168.4499969482422,164.9199981689453,167.55999755859375,165.64999389648438,1499900.0,163.3062286376953
2018-02-02,166.41000366210938,163.41000366210938,164.49000549316406,163.4199981689453,1412900.0,161.1077880859375
2018-02-05,163.99000549316406,157.63999938964844,162.66000366210938,157.64999389648438,1678300.0,155.4193878173828
2018-02-06,160.91000366210938,152.61000061035156,155.2100067138672,160.8699951171875,2205500.0,158.59385681152344
2018-02-07,165.30999755859375,159.13999938964844,159.75,161.2899932861328,1673500.0,159.00791931152344
2018-02-08,161.27999877929688,152.66000366210938,161.27999877929688,152.75,1615100.0,150.58876037597656
2018-02-09,158.3800048828125,150.42999267578125,152.72000122070312,157.05999755859375,2175700.0,154.83778381347656
2018-02-12,160.77999877929688,157.5,159.2100067138672,159.3800048828125,1484900.0,157.1249542236328
2018-02-13,160.1999969482422,155.02000427246094,156.92999267578125,159.36000061035156,1264500.0,157.10520935058594
2018-02-14,164.05999755859375,158.1300048828125,158.85000610351562,163.89999389648438,1235400.0,161.58096313476562
2018-02-15,169.32000732421875,163.3800048828125,164.72999572753906,169.30999755859375,1237600.0,166.91444396972656
2018-02-16,173.0,168.80999755859375,169.02000427246094,171.69000244140625,1700500.0,169.2607879638672
